Model,TBS2102B
-3.6480e-06,0.61525
-3.6470e-06,0.613094
-3.6460e-06,0.613078
-3.6450e-06,0.613078
-3.6440e-06,0.612953
-3.6430e-06,0.612937
-3.6420e-06,0.610859
-3.6410e-06,0.610734
-3.6400e-06,0.610672
-3.6390e-06,0.610578
-3.6380e-06,0.610547
-3.6370e-06,0.6125
-3.6360e-06,0.612422
-3.6350e-06,0.610375
-3.6340e-06,0.610297
-3.6330e-06,0.610187
-3.6320e-06,0.610219
-3.6310e-06,0.610078
-3.6300e-06,0.61
-3.6290e-06,0.609828
-3.6280e-06,0.609812
-3.6270e-06,0.611797
-3.6260e-06,0.611781
-3.6250e-06,0.609672
-3.6240e-06,0.6095
-3.6230e-06,0.609453
-3.6220e-06,0.609437
-3.6210e-06,0.609328
-3.6200e-06,0.611312
-3.6190e-06,0.61125
-3.6180e-06,0.611125
-3.6170e-06,0.609094
-3.6160e-06,0.609031
-3.6150e-06,0.608984
-3.6140e-06,0.608922
-3.6130e-06,0.608859
-3.6120e-06,0.606844
-3.6110e-06,0.608734
-3.6100e-06,0.608547
-3.6090e-06,0.608562
-3.6080e-06,0.608531
-3.6070e-06,0.608406
-3.6060e-06,0.608312
-3.6050e-06,0.606297
-3.6040e-06,0.606187
-3.6030e-06,0.606062
-3.6020e-06,0.608016
-3.6010e-06,0.605828
-3.6000e-06,0.605797
-3.5990e-06,0.605797
-3.5980e-06,0.605703
-3.5970e-06,0.605687
-3.5960e-06,0.605516
-3.5950e-06,0.605375
-3.5940e-06,0.60525
-3.5930e-06,0.605234
-3.5920e-06,0.605203
-3.5910e-06,0.605281
-3.5900e-06,0.605141
-3.5890e-06,0.605094
-3.5880e-06,0.605031
-3.5870e-06,0.604937
-3.5860e-06,0.604953
-3.5850e-06,0.605
-3.5840e-06,0.602766
-3.5830e-06,0.602672
-3.5820e-06,0.602641
-3.5810e-06,0.602484
-3.5800e-06,0.602328
-3.5790e-06,0.602297
-3.5780e-06,0.602266
-3.5770e-06,0.602281
-3.5760e-06,0.602141
-3.5750e-06,0.602016
-3.5740e-06,0.601953
-3.5730e-06,0.601922
-3.5720e-06,0.601875
-3.5710e-06,0.603937
-3.5700e-06,0.603828
-3.5690e-06,0.601609
-3.5680e-06,0.601625
-3.5670e-06,0.6015
-3.5660e-06,0.601406
-3.5650e-06,0.601266
-3.5640e-06,0.601141
-3.5630e-06,0.601109
-3.5620e-06,0.601141
-3.5610e-06,0.601078
-3.5600e-06,0.601047
-3.5590e-06,0.603016
-3.5580e-06,0.602937
-3.5570e-06,0.602844
-3.5560e-06,0.600656
-3.5550e-06,0.600562
-3.5540e-06,0.600594
-3.5530e-06,0.600609
-3.5520e-06,0.600594
-3.5510e-06,0.598391
-3.5500e-06,0.598266
-3.5490e-06,0.598109
-3.5480e-06,0.598016
-3.5470e-06,0.597969
-3.5460e-06,0.599969
-3.5450e-06,0.599984
-3.5440e-06,0.597703
-3.5430e-06,0.597531
-3.5420e-06,0.5975
-3.5410e-06,0.597375
-3.5400e-06,0.597359
-3.5390e-06,0.597219
-3.5380e-06,0.597156
-3.5370e-06,0.597125
-3.5360e-06,0.597016
-3.5350e-06,0.596937
-3.5340e-06,0.598891
-3.5330e-06,0.598844
-3.5320e-06,0.59875
-3.5310e-06,0.598734
-3.5300e-06,0.596641
-3.5290e-06,0.596562
-3.5280e-06,0.596484
-3.5270e-06,0.596375
-3.5260e-06,0.596375
-3.5250e-06,0.596219
-3.5240e-06,0.596156
-3.5230e-06,0.596141
-3.5220e-06,0.596141
-3.5210e-06,0.596
-3.5200e-06,0.595953
-3.5190e-06,0.595812
-3.5180e-06,0.595641
-3.5170e-06,0.595609
-3.5160e-06,0.595562
-3.5150e-06,0.595406
-3.5140e-06,0.593234
-3.5130e-06,0.593172
-3.5120e-06,0.593094
-3.5110e-06,0.593125
-3.5100e-06,0.593062
-3.5090e-06,0.592969
-3.5080e-06,0.592875
-3.5070e-06,0.594844
-3.5060e-06,0.594797
-3.5050e-06,0.594531
-3.5040e-06,0.592469
-3.5030e-06,0.592391
-3.5020e-06,0.592219
-3.5010e-06,0.592219
-3.5000e-06,0.592156
-3.4990e-06,0.59
-3.4980e-06,0.589891
-3.4970e-06,0.589797
-3.4960e-06,0.589766
-3.4950e-06,0.589625
-3.4940e-06,0.589609
-3.4930e-06,0.5895
-3.4920e-06,0.589437
-3.4910e-06,0.589375
-3.4900e-06,0.589312
-3.4890e-06,0.589141
-3.4880e-06,0.589078
-3.4870e-06,0.589062
-3.4860e-06,0.589
-3.4850e-06,0.591
-3.4840e-06,0.590828
-3.4830e-06,0.590687
-3.4820e-06,0.588703
-3.4810e-06,0.588609
-3.4800e-06,0.588609
-3.4790e-06,0.588422
-3.4780e-06,0.588344
-3.4770e-06,0.588187
-3.4760e-06,0.588125
-3.4750e-06,0.588
-3.4740e-06,0.587969
-3.4730e-06,0.587766
-3.4720e-06,0.587734
-3.4710e-06,0.587687
-3.4700e-06,0.585422
-3.4690e-06,0.585406
-3.4680e-06,0.585391
-3.4670e-06,0.585203
-3.4660e-06,0.587172
-3.4650e-06,0.587109
-3.4640e-06,0.585109
-3.4630e-06,0.585
-3.4620e-06,0.584891
-3.4610e-06,0.584797
-3.4600e-06,0.584672
-3.4590e-06,0.584422
-3.4580e-06,0.584453
-3.4570e-06,0.586234
-3.4560e-06,0.586156
-3.4550e-06,0.586047
-3.4540e-06,0.584062
-3.4530e-06,0.583969
-3.4520e-06,0.583812
-3.4510e-06,0.583875
-3.4500e-06,0.583797
-3.4490e-06,0.581687
-3.4480e-06,0.581531
-3.4470e-06,0.581453
-3.4460e-06,0.581469
-3.4450e-06,0.581391
-3.4440e-06,0.581156
-3.4430e-06,0.581031
-3.4420e-06,0.580906
-3.4410e-06,0.580906
-3.4400e-06,0.582922
-3.4390e-06,0.582828
-3.4380e-06,0.582781
-3.4370e-06,0.580531
-3.4360e-06,0.580422
-3.4350e-06,0.580203
-3.4340e-06,0.580109
-3.4330e-06,0.578172
-3.4320e-06,0.577984
-3.4310e-06,0.577906
-3.4300e-06,0.579937
-3.4290e-06,0.579781
-3.4280e-06,0.579687
-3.4270e-06,0.579656
-3.4260e-06,0.579484
-3.4250e-06,0.579406
-3.4240e-06,0.579281
-3.4230e-06,0.579219
-3.4220e-06,0.579109
-3.4210e-06,0.579047
-3.4200e-06,0.578984
-3.4190e-06,0.578984
-3.4180e-06,0.578828
-3.4170e-06,0.578672
-3.4160e-06,0.578594
-3.4150e-06,0.578547
-3.4140e-06,0.578469
-3.4130e-06,0.578281
-3.4120e-06,0.578219
-3.4110e-06,0.576031
-3.4100e-06,0.575984
-3.4090e-06,0.575922
-3.4080e-06,0.575875
-3.4070e-06,0.575828
-3.4060e-06,0.573687
-3.4050e-06,0.573531
-3.4040e-06,0.573453
-3.4030e-06,0.573328
-3.4020e-06,0.573281
-3.4010e-06,0.573266
-3.4000e-06,0.573109
-3.3990e-06,0.573031
-3.3980e-06,0.572891
-3.3970e-06,0.574766
-3.3960e-06,0.57475
-3.3950e-06,0.574609
-3.3940e-06,0.572406
-3.3930e-06,0.572281
-3.3920e-06,0.572203
-3.3910e-06,0.572125
-3.3900e-06,0.572078
-3.3890e-06,0.572078
-3.3880e-06,0.571969
-3.3870e-06,0.571828
-3.3860e-06,0.571656
-3.3850e-06,0.571547
-3.3840e-06,0.571406
-3.3830e-06,0.571406
-3.3820e-06,0.569312
-3.3810e-06,0.569203
-3.3800e-06,0.569094
-3.3790e-06,0.568969
-3.3780e-06,0.568875
-3.3770e-06,0.568937
-3.3760e-06,0.568812
-3.3750e-06,0.568672
-3.3740e-06,0.568578
-3.3730e-06,0.568437
-3.3720e-06,0.568328
-3.3710e-06,0.568281
-3.3700e-06,0.56825
-3.3690e-06,0.568109
-3.3680e-06,0.567984
-3.3670e-06,0.569703
-3.3660e-06,0.569531
-3.3650e-06,0.569312
-3.3640e-06,0.5675
-3.3630e-06,0.567453
-3.3620e-06,0.567344
-3.3610e-06,0.56725
-3.3600e-06,0.567156
-3.3590e-06,0.567031
-3.3580e-06,0.567
-3.3570e-06,0.566953
-3.3560e-06,0.566859
-3.3550e-06,0.564797
-3.3540e-06,0.564562
-3.3530e-06,0.564391
-3.3520e-06,0.564156
-3.3510e-06,0.564047
-3.3500e-06,0.563953
-3.3490e-06,0.563969
-3.3480e-06,0.565844
-3.3470e-06,0.56575
-3.3460e-06,0.56375
-3.3450e-06,0.563672
-3.3440e-06,0.563484
-3.3430e-06,0.563406
-3.3420e-06,0.563234
-3.3410e-06,0.563312
-3.3400e-06,0.563297
-3.3390e-06,0.563125
-3.3380e-06,0.563047
-3.3370e-06,0.562969
-3.3360e-06,0.562828
-3.3350e-06,0.562719
-3.3340e-06,0.562516
-3.3330e-06,0.562375
-3.3320e-06,0.562266
-3.3310e-06,0.56025
-3.3300e-06,0.560047
-3.3290e-06,0.561812
-3.3280e-06,0.561687
-3.3270e-06,0.559734
-3.3260e-06,0.559687
-3.3250e-06,0.559453
-3.3240e-06,0.559422
-3.3230e-06,0.559375
-3.3220e-06,0.559344
-3.3210e-06,0.559281
-3.3200e-06,0.559125
-3.3190e-06,0.559078
-3.3180e-06,0.559016
-3.3170e-06,0.558875
-3.3160e-06,0.556766
-3.3150e-06,0.556578
-3.3140e-06,0.558453
-3.3130e-06,0.558344
-3.3120e-06,0.558141
-3.3110e-06,0.557953
-3.3100e-06,0.557812
-3.3090e-06,0.55775
-3.3080e-06,0.557547
-3.3070e-06,0.555828
-3.3060e-06,0.555703
-3.3050e-06,0.555578
-3.3040e-06,0.555406
-3.3030e-06,0.555312
-3.3020e-06,0.55525
-3.3010e-06,0.555172
-3.3000e-06,0.555047
-3.2990e-06,0.554984
-3.2980e-06,0.554984
-3.2970e-06,0.554828
-3.2960e-06,0.554687
-3.2950e-06,0.554516
-3.2940e-06,0.552266
-3.2930e-06,0.552172
-3.2920e-06,0.552125
-3.2910e-06,0.552031
-3.2900e-06,0.551891
-3.2890e-06,0.551797
-3.2880e-06,0.551766
-3.2870e-06,0.553312
-3.2860e-06,0.553266
-3.2850e-06,0.551453
-3.2840e-06,0.551391
-3.2830e-06,0.551281
-3.2820e-06,0.551266
-3.2810e-06,0.551234
-3.2800e-06,0.551156
-3.2790e-06,0.550937
-3.2780e-06,0.550812
-3.2770e-06,0.550562
-3.2760e-06,0.548469
-3.2750e-06,0.548422
-3.2740e-06,0.548266
-3.2730e-06,0.550062
-3.2720e-06,0.549969
-3.2710e-06,0.549656
-3.2700e-06,0.549406
-3.2690e-06,0.549344
-3.2680e-06,0.549187
-3.2670e-06,0.549094
-3.2660e-06,0.549062
-3.2650e-06,0.547156
-3.2640e-06,0.547172
-3.2630e-06,0.547094
-3.2620e-06,0.547047
-3.2610e-06,0.546937
-3.2600e-06,0.546906
-3.2590e-06,0.54675
-3.2580e-06,0.544625
-3.2570e-06,0.544516
-3.2560e-06,0.544281
-3.2550e-06,0.544266
-3.2540e-06,0.544187
-3.2530e-06,0.544125
-3.2520e-06,0.544
-3.2510e-06,0.545406
-3.2500e-06,0.545234
-3.2490e-06,0.543609
-3.2480e-06,0.543484
-3.2470e-06,0.543344
-3.2460e-06,0.543281
-3.2450e-06,0.54325
-3.2440e-06,0.543172
-3.2430e-06,0.543047
-3.2420e-06,0.542906
-3.2410e-06,0.542875
-3.2400e-06,0.540547
-3.2390e-06,0.540344
-3.2380e-06,0.54025
-3.2370e-06,0.540203
-3.2360e-06,0.540156
-3.2350e-06,0.540078
-3.2340e-06,0.539906
-3.2330e-06,0.539797
-3.2320e-06,0.5415
-3.2310e-06,0.541281
-3.2300e-06,0.541156
-3.2290e-06,0.539422
-3.2280e-06,0.539312
-3.2270e-06,0.539156
-3.2260e-06,0.539062
-3.2250e-06,0.538922
-3.2240e-06,0.538891
-3.2230e-06,0.538672
-3.2220e-06,0.538625
-3.2210e-06,0.538469
-3.2200e-06,0.538328
-3.2190e-06,0.538187
-3.2180e-06,0.536062
-3.2170e-06,0.535937
-3.2160e-06,0.535984
-3.2150e-06,0.535875
-3.2140e-06,0.535734
-3.2130e-06,0.535516
-3.2120e-06,0.535484
-3.2110e-06,0.535422
-3.2100e-06,0.536953
-3.2090e-06,0.536875
-3.2080e-06,0.536687
-3.2070e-06,0.535016
-3.2060e-06,0.535
-3.2050e-06,0.534797
-3.2040e-06,0.5345
-3.2030e-06,0.534328
-3.2020e-06,0.532266
-3.2010e-06,0.532156
-3.2000e-06,0.532172
-3.1990e-06,0.531891
-3.1980e-06,0.531875
-3.1970e-06,0.53175
-3.1960e-06,0.531844
-3.1950e-06,0.531656
-3.1940e-06,0.533203
-3.1930e-06,0.533031
-3.1920e-06,0.532969
-3.1910e-06,0.531234
-3.1900e-06,0.531109
-3.1890e-06,0.531031
-3.1880e-06,0.530812
-3.1870e-06,0.530641
-3.1860e-06,0.530531
-3.1850e-06,0.530406
-3.1840e-06,0.530344
-3.1830e-06,0.530156
-3.1820e-06,0.530031
-3.1810e-06,0.529781
-3.1800e-06,0.527875
-3.1790e-06,0.527797
-3.1780e-06,0.527719
-3.1770e-06,0.527766
-3.1760e-06,0.527547
-3.1750e-06,0.527375
-3.1740e-06,0.527266
-3.1730e-06,0.528812
-3.1720e-06,0.52875
-3.1710e-06,0.528687
-3.1700e-06,0.526891
-3.1690e-06,0.526609
-3.1680e-06,0.526625
-3.1670e-06,0.526422
-3.1660e-06,0.526141
-3.1650e-06,0.524125
-3.1640e-06,0.523891
-3.1630e-06,0.523953
-3.1620e-06,0.523875
-3.1610e-06,0.523797
-3.1600e-06,0.523578
-3.1590e-06,0.523484
-3.1580e-06,0.523422
-3.1570e-06,0.524953
-3.1560e-06,0.524844
-3.1550e-06,0.524859
-3.1540e-06,0.523125
-3.1530e-06,0.523031
-3.1520e-06,0.522812
-3.1510e-06,0.522625
-3.1500e-06,0.522547
-3.1490e-06,0.522375
-3.1480e-06,0.522172
-3.1470e-06,0.521984
-3.1460e-06,0.521891
-3.1450e-06,0.521687
-3.1440e-06,0.5215
-3.1430e-06,0.521375
-3.1420e-06,0.519609
-3.1410e-06,0.519484
-3.1400e-06,0.519375
-3.1390e-06,0.520937
-3.1380e-06,0.520844
-3.1370e-06,0.519078
-3.1360e-06,0.518969
-3.1350e-06,0.518781
-3.1340e-06,0.518641
-3.1330e-06,0.518578
-3.1320e-06,0.518359
-3.1310e-06,0.51825
-3.1300e-06,0.518156
-3.1290e-06,0.518031
-3.1280e-06,0.517937
-3.1270e-06,0.517781
-3.1260e-06,0.517547
-3.1250e-06,0.517375
-3.1240e-06,0.517234
-3.1230e-06,0.517094
-3.1220e-06,0.516937
-3.1210e-06,0.516891
-3.1200e-06,0.515109
-3.1190e-06,0.514984
-3.1180e-06,0.514797
-3.1170e-06,0.514547
-3.1160e-06,0.514516
-3.1150e-06,0.514453
-3.1140e-06,0.514375
-3.1130e-06,0.514234
-3.1120e-06,0.514078
-3.1110e-06,0.513781
-3.1100e-06,0.513594
-3.1090e-06,0.5135
-3.1080e-06,0.513406
-3.1070e-06,0.513203
-3.1060e-06,0.511531
-3.1050e-06,0.511234
-3.1040e-06,0.511141
-3.1030e-06,0.511078
-3.1020e-06,0.510781
-3.1010e-06,0.510641
-3.1000e-06,0.510625
-3.0990e-06,0.510578
-3.0980e-06,0.510469
-3.0970e-06,0.510437
-3.0960e-06,0.51025
-3.0950e-06,0.512078
-3.0940e-06,0.511984
-3.0930e-06,0.51175
-3.0920e-06,0.509422
-3.0910e-06,0.509203
-3.0900e-06,0.509109
-3.0890e-06,0.509047
-3.0880e-06,0.509016
-3.0870e-06,0.507328
-3.0860e-06,0.507266
-3.0850e-06,0.507078
-3.0840e-06,0.506953
-3.0830e-06,0.506719
-3.0820e-06,0.506516
-3.0810e-06,0.506297
-3.0800e-06,0.506109
-3.0790e-06,0.506062
-3.0780e-06,0.505937
-3.0770e-06,0.505859
-3.0760e-06,0.505703
-3.0750e-06,0.507656
-3.0740e-06,0.507453
-3.0730e-06,0.507406
-3.0720e-06,0.505156
-3.0710e-06,0.505062
-3.0700e-06,0.504969
-3.0690e-06,0.504875
-3.0680e-06,0.504812
-3.0670e-06,0.502922
-3.0660e-06,0.502687
-3.0650e-06,0.502687
-3.0640e-06,0.502578
-3.0630e-06,0.502359
-3.0620e-06,0.502172
-3.0610e-06,0.504016
-3.0600e-06,0.502109
-3.0590e-06,0.501922
-3.0580e-06,0.50175
-3.0570e-06,0.501406
-3.0560e-06,0.501297
-3.0550e-06,0.499609
-3.0540e-06,0.499516
-3.0530e-06,0.499297
-3.0520e-06,0.499078
-3.0510e-06,0.499
-3.0500e-06,0.498906
-3.0490e-06,0.498781
-3.0480e-06,0.498484
-3.0470e-06,0.498406
-3.0460e-06,0.500219
-3.0450e-06,0.500047
-3.0440e-06,0.499859
-3.0430e-06,0.49775
-3.0420e-06,0.497547
-3.0410e-06,0.497531
-3.0400e-06,0.497391
-3.0390e-06,0.497266
-3.0380e-06,0.497141
-3.0370e-06,0.496937
-3.0360e-06,0.496812
-3.0350e-06,0.496719
-3.0340e-06,0.494953
-3.0330e-06,0.494906
-3.0320e-06,0.494828
-3.0310e-06,0.494703
-3.0300e-06,0.494562
-3.0290e-06,0.494453
-3.0280e-06,0.494312
-3.0270e-06,0.496047
-3.0260e-06,0.49575
-3.0250e-06,0.495625
-3.0240e-06,0.493625
-3.0230e-06,0.493437
-3.0220e-06,0.493297
-3.0210e-06,0.493156
-3.0200e-06,0.493047
-3.0190e-06,0.492984
-3.0180e-06,0.492891
-3.0170e-06,0.49275
-3.0160e-06,0.492687
-3.0150e-06,0.492672
-3.0140e-06,0.492516
-3.0130e-06,0.492203
-3.0120e-06,0.490266
-3.0110e-06,0.490109
-3.0100e-06,0.491969
-3.0090e-06,0.491828
-3.0080e-06,0.491672
-3.0070e-06,0.489672
-3.0060e-06,0.489562
-3.0050e-06,0.489328
-3.0040e-06,0.489109
-3.0030e-06,0.488953
-3.0020e-06,0.487344
-3.0010e-06,0.487297
-3.0000e-06,0.487141
-2.9990e-06,0.486797
-2.9980e-06,0.486687
-2.9970e-06,0.486391
-2.9960e-06,0.486359
-2.9950e-06,0.486234
-2.9940e-06,0.486047
-2.9930e-06,0.485875
-2.9920e-06,0.485875
-2.9910e-06,0.487641
-2.9900e-06,0.487469
-2.9890e-06,0.487406
-2.9880e-06,0.485203
-2.9870e-06,0.484969
-2.9860e-06,0.484875
-2.9850e-06,0.484891
-2.9840e-06,0.484797
-2.9830e-06,0.482922
-2.9820e-06,0.482781
-2.9810e-06,0.484484
-2.9800e-06,0.484406
-2.9790e-06,0.482406
-2.9780e-06,0.482234
-2.9770e-06,0.482141
-2.9760e-06,0.481984
-2.9750e-06,0.479984
-2.9740e-06,0.479844
-2.9730e-06,0.481562
-2.9720e-06,0.481484
-2.9710e-06,0.481234
-2.9700e-06,0.481062
-2.9690e-06,0.480844
-2.9680e-06,0.480781
-2.9670e-06,0.480719
-2.9660e-06,0.480672
-2.9650e-06,0.480562
-2.9640e-06,0.480469
-2.9630e-06,0.482187
-2.9620e-06,0.480156
-2.9610e-06,0.480047
-2.9600e-06,0.479922
-2.9590e-06,0.479859
-2.9580e-06,0.479781
-2.9570e-06,0.477562
-2.9560e-06,0.477469
-2.9550e-06,0.477375
-2.9540e-06,0.477125
-2.9530e-06,0.476906
-2.9520e-06,0.476859
-2.9510e-06,0.476844
-2.9500e-06,0.47675
-2.9490e-06,0.476734
-2.9480e-06,0.476625
-2.9470e-06,0.476453
-2.9460e-06,0.476344
-2.9450e-06,0.476172
-2.9440e-06,0.476109
-2.9430e-06,0.475953
-2.9420e-06,0.475812
-2.9410e-06,0.475719
-2.9400e-06,0.475516
-2.9390e-06,0.475328
-2.9380e-06,0.475172
-2.9370e-06,0.473109
-2.9360e-06,0.473031
-2.9350e-06,0.472859
-2.9340e-06,0.472781
-2.9330e-06,0.472656
-2.9320e-06,0.472594
-2.9310e-06,0.472516
-2.9300e-06,0.472469
-2.9290e-06,0.4705
-2.9280e-06,0.470266
-2.9270e-06,0.470187
-2.9260e-06,0.470094
-2.9250e-06,0.469922
-2.9240e-06,0.469828
-2.9230e-06,0.469531
-2.9220e-06,0.469328
-2.9210e-06,0.469219
-2.9200e-06,0.469141
-2.9190e-06,0.469062
-2.9180e-06,0.468875
-2.9170e-06,0.46875
-2.9160e-06,0.468719
-2.9150e-06,0.468656
-2.9140e-06,0.468531
-2.9130e-06,0.468453
-2.9120e-06,0.468312
-2.9110e-06,0.468187
-2.9100e-06,0.468
-2.9090e-06,0.465922
-2.9080e-06,0.465719
-2.9070e-06,0.465578
-2.9060e-06,0.467578
-2.9050e-06,0.467391
-2.9040e-06,0.465234
-2.9030e-06,0.465094
-2.9020e-06,0.464984
-2.9010e-06,0.464937
-2.9000e-06,0.464906
-2.8990e-06,0.464719
-2.8980e-06,0.464578
-2.8970e-06,0.464531
-2.8960e-06,0.464437
-2.8950e-06,0.464391
-2.8940e-06,0.464219
-2.8930e-06,0.463969
-2.8920e-06,0.463703
-2.8910e-06,0.463641
-2.8900e-06,0.463641
-2.8890e-06,0.4635
-2.8880e-06,0.463359
-2.8870e-06,0.463125
-2.8860e-06,0.463031
-2.8850e-06,0.460969
-2.8840e-06,0.460859
-2.8830e-06,0.46075
-2.8820e-06,0.460609
-2.8810e-06,0.460562
-2.8800e-06,0.460484
-2.8790e-06,0.460312
-2.8780e-06,0.460156
-2.8770e-06,0.459969
-2.8760e-06,0.459875
-2.8750e-06,0.45975
-2.8740e-06,0.459656
-2.8730e-06,0.459578
-2.8720e-06,0.459406
-2.8710e-06,0.457359
-2.8700e-06,0.457187
-2.8690e-06,0.457141
-2.8680e-06,0.457031
-2.8670e-06,0.458781
-2.8660e-06,0.458656
-2.8650e-06,0.456656
-2.8640e-06,0.456531
-2.8630e-06,0.456406
-2.8620e-06,0.456172
-2.8610e-06,0.456141
-2.8600e-06,0.456062
-2.8590e-06,0.455922
-2.8580e-06,0.455719
-2.8570e-06,0.457594
-2.8560e-06,0.457547
-2.8550e-06,0.457406
-2.8540e-06,0.455203
-2.8530e-06,0.455
-2.8520e-06,0.454969
-2.8510e-06,0.454875
-2.8500e-06,0.454812
-2.8490e-06,0.452797
-2.8480e-06,0.452719
-2.8470e-06,0.452609
-2.8460e-06,0.452375
-2.8450e-06,0.452203
-2.8440e-06,0.454031
-2.8430e-06,0.453953
-2.8420e-06,0.451922
-2.8410e-06,0.451781
-2.8400e-06,0.451594
-2.8390e-06,0.451328
-2.8380e-06,0.451219
-2.8370e-06,0.451125
-2.8360e-06,0.451047
-2.8350e-06,0.450937
-2.8340e-06,0.450875
-2.8330e-06,0.450766
-2.8320e-06,0.450547
-2.8310e-06,0.450437
-2.8300e-06,0.450266
-2.8290e-06,0.448359
-2.8280e-06,0.448156
-2.8270e-06,0.448031
-2.8260e-06,0.447922
-2.8250e-06,0.447781
-2.8240e-06,0.44775
-2.8230e-06,0.447687
-2.8220e-06,0.447547
-2.8210e-06,0.447281
-2.8200e-06,0.447078
-2.8190e-06,0.447016
-2.8180e-06,0.446984
-2.8170e-06,0.446891
-2.8160e-06,0.446641
-2.8150e-06,0.444719
-2.8140e-06,0.444625
-2.8130e-06,0.444562
-2.8120e-06,0.444359
-2.8110e-06,0.444281
-2.8100e-06,0.444031
-2.8090e-06,0.443828
-2.8080e-06,0.443719
-2.8070e-06,0.443641
-2.8060e-06,0.443562
-2.8050e-06,0.443359
-2.8040e-06,0.44325
-2.8030e-06,0.443125
-2.8020e-06,0.442969
-2.8010e-06,0.442937
-2.8000e-06,0.442828
-2.7990e-06,0.442703
-2.7980e-06,0.442609
-2.7970e-06,0.4405
-2.7960e-06,0.440437
-2.7950e-06,0.440297
-2.7940e-06,0.440109
-2.7930e-06,0.439922
-2.7920e-06,0.441922
-2.7910e-06,0.441766
-2.7900e-06,0.441562
-2.7890e-06,0.439453
-2.7880e-06,0.439328
-2.7870e-06,0.439234
-2.7860e-06,0.439141
-2.7850e-06,0.438953
-2.7840e-06,0.438875
-2.7830e-06,0.438828
-2.7820e-06,0.438766
-2.7810e-06,0.438641
-2.7800e-06,0.436453
-2.7790e-06,0.436328
-2.7780e-06,0.43625
-2.7770e-06,0.436172
-2.7760e-06,0.435969
-2.7750e-06,0.435797
-2.7740e-06,0.435687
-2.7730e-06,0.435594
-2.7720e-06,0.435359
-2.7710e-06,0.43725
-2.7700e-06,0.437156
-2.7690e-06,0.436953
-2.7680e-06,0.434891
-2.7670e-06,0.434891
-2.7660e-06,0.434891
-2.7650e-06,0.434687
-2.7640e-06,0.434547
-2.7630e-06,0.434406
-2.7620e-06,0.434391
-2.7610e-06,0.434328
-2.7600e-06,0.434203
-2.7590e-06,0.434016
-2.7580e-06,0.433859
-2.7570e-06,0.431734
-2.7560e-06,0.431547
-2.7550e-06,0.433344
-2.7540e-06,0.43325
-2.7530e-06,0.431266
-2.7520e-06,0.431266
-2.7510e-06,0.431094
-2.7500e-06,0.430906
-2.7490e-06,0.430844
-2.7480e-06,0.42875
-2.7470e-06,0.428672
-2.7460e-06,0.430516
-2.7450e-06,0.430344
-2.7440e-06,0.428281
-2.7430e-06,0.428078
-2.7420e-06,0.428031
-2.7410e-06,0.427906
-2.7400e-06,0.427797
-2.7390e-06,0.427609
-2.7380e-06,0.4275
-2.7370e-06,0.427266
-2.7360e-06,0.427109
-2.7350e-06,0.426969
-2.7340e-06,0.426859
-2.7330e-06,0.426781
-2.7320e-06,0.426781
-2.7310e-06,0.426687
-2.7300e-06,0.426484
-2.7290e-06,0.426359
-2.7280e-06,0.426281
-2.7270e-06,0.426219
-2.7260e-06,0.424172
-2.7250e-06,0.425891
-2.7240e-06,0.425875
-2.7230e-06,0.423734
-2.7220e-06,0.423609
-2.7210e-06,0.423375
-2.7200e-06,0.423328
-2.7190e-06,0.423172
-2.7180e-06,0.423062
-2.7170e-06,0.422922
-2.7160e-06,0.422781
-2.7150e-06,0.42275
-2.7140e-06,0.420719
-2.7130e-06,0.420672
-2.7120e-06,0.420359
-2.7110e-06,0.422266
-2.7100e-06,0.422203
-2.7090e-06,0.422141
-2.7080e-06,0.422094
-2.7070e-06,0.419797
-2.7060e-06,0.41975
-2.7050e-06,0.419578
-2.7040e-06,0.419406
-2.7030e-06,0.419281
-2.7020e-06,0.419297
-2.7010e-06,0.419234
-2.7000e-06,0.419078
-2.6990e-06,0.418891
-2.6980e-06,0.418719
-2.6970e-06,0.418578
-2.6960e-06,0.418406
-2.6950e-06,0.418344
-2.6940e-06,0.418203
-2.6930e-06,0.418141
-2.6920e-06,0.418141
-2.6910e-06,0.416
-2.6900e-06,0.415812
-2.6890e-06,0.415719
-2.6880e-06,0.417531
-2.6870e-06,0.417422
-2.6860e-06,0.41725
-2.6850e-06,0.417125
-2.6840e-06,0.415047
-2.6830e-06,0.414953
-2.6820e-06,0.414891
-2.6810e-06,0.414766
-2.6800e-06,0.414656
-2.6790e-06,0.414453
-2.6780e-06,0.414391
-2.6770e-06,0.414281
-2.6760e-06,0.414281
-2.6750e-06,0.414156
-2.6740e-06,0.414125
-2.6730e-06,0.413891
-2.6720e-06,0.413766
-2.6710e-06,0.411469
-2.6700e-06,0.411297
-2.6690e-06,0.41125
-2.6680e-06,0.413125
-2.6670e-06,0.412969
-2.6660e-06,0.412641
-2.6650e-06,0.412437
-2.6640e-06,0.410625
-2.6630e-06,0.4105
-2.6620e-06,0.410469
-2.6610e-06,0.410391
-2.6600e-06,0.410297
-2.6590e-06,0.410203
-2.6580e-06,0.410031
-2.6570e-06,0.409828
-2.6560e-06,0.409797
-2.6550e-06,0.407781
-2.6540e-06,0.407641
-2.6530e-06,0.407422
-2.6520e-06,0.407281
-2.6510e-06,0.407125
-2.6500e-06,0.407078
-2.6490e-06,0.406953
