Model,TBS2102B
-4.8290e-06,0.121141
-4.8280e-06,0.1215
-4.8270e-06,0.121812
-4.8260e-06,0.123344
-4.8250e-06,0.123797
-4.8240e-06,0.124469
-4.8230e-06,0.126078
-4.8220e-06,0.126625
-4.8210e-06,0.127047
-4.8200e-06,0.127531
-4.8190e-06,0.128016
-4.8180e-06,0.129656
-4.8170e-06,0.130031
-4.8160e-06,0.1305
-4.8150e-06,0.130766
-4.8140e-06,0.131172
-4.8130e-06,0.131422
-4.8120e-06,0.131812
-4.8110e-06,0.132047
-4.8100e-06,0.132672
-4.8090e-06,0.133078
-4.8080e-06,0.134594
-4.8070e-06,0.134906
-4.8060e-06,0.135234
-4.8050e-06,0.135703
-4.8040e-06,0.136234
-4.8030e-06,0.136781
-4.8020e-06,0.137266
-4.8010e-06,0.137672
-4.8000e-06,0.138016
-4.7990e-06,0.139594
-4.7980e-06,0.140281
-4.7970e-06,0.140828
-4.7960e-06,0.142391
-4.7950e-06,0.14275
-4.7940e-06,0.143203
-4.7930e-06,0.143656
-4.7920e-06,0.14425
-4.7910e-06,0.144781
-4.7900e-06,0.145203
-4.7890e-06,0.1455
-4.7880e-06,0.145766
-4.7870e-06,0.147328
-4.7860e-06,0.147641
-4.7850e-06,0.148
-4.7840e-06,0.148547
-4.7830e-06,0.150016
-4.7820e-06,0.150344
-4.7810e-06,0.149687
-4.7800e-06,0.151141
-4.7790e-06,0.151531
-4.7780e-06,0.151906
-4.7770e-06,0.152531
-4.7760e-06,0.153172
-4.7750e-06,0.154672
-4.7740e-06,0.155047
-4.7730e-06,0.155672
-4.7720e-06,0.156234
-4.7710e-06,0.156828
-4.7700e-06,0.158312
-4.7690e-06,0.15875
-4.7680e-06,0.159156
-4.7670e-06,0.1595
-4.7660e-06,0.160094
-4.7650e-06,0.1605
-4.7640e-06,0.162109
-4.7630e-06,0.162516
-4.7620e-06,0.162859
-4.7610e-06,0.163125
-4.7600e-06,0.163469
-4.7590e-06,0.164141
-4.7580e-06,0.164625
-4.7570e-06,0.165062
-4.7560e-06,0.165453
-4.7550e-06,0.166844
-4.7540e-06,0.167328
-4.7530e-06,0.167937
-4.7520e-06,0.168406
-4.7510e-06,0.169078
-4.7500e-06,0.169578
-4.7490e-06,0.169859
-4.7480e-06,0.171297
-4.7470e-06,0.172062
-4.7460e-06,0.172687
-4.7450e-06,0.173156
-4.7440e-06,0.174578
-4.7430e-06,0.174969
-4.7420e-06,0.175422
-4.7410e-06,0.176125
-4.7400e-06,0.177734
-4.7390e-06,0.178016
-4.7380e-06,0.178453
-4.7370e-06,0.178828
-4.7360e-06,0.179156
-4.7350e-06,0.179469
-4.7340e-06,0.181422
-4.7330e-06,0.181891
-4.7320e-06,0.182156
-4.7310e-06,0.182625
-4.7300e-06,0.183031
-4.7290e-06,0.183516
-4.7280e-06,0.184016
-4.7270e-06,0.184812
-4.7260e-06,0.185422
-4.7250e-06,0.186766
-4.7240e-06,0.187125
-4.7230e-06,0.187594
-4.7220e-06,0.188266
-4.7210e-06,0.189969
-4.7200e-06,0.190297
-4.7190e-06,0.190719
-4.7180e-06,0.191156
-4.7170e-06,0.191719
-4.7160e-06,0.192328
-4.7150e-06,0.193953
-4.7140e-06,0.194203
-4.7130e-06,0.194781
-4.7120e-06,0.195078
-4.7110e-06,0.195516
-4.7100e-06,0.196062
-4.7090e-06,0.197781
-4.7080e-06,0.198062
-4.7070e-06,0.198562
-4.7060e-06,0.199031
-4.7050e-06,0.199359
-4.7040e-06,0.199984
-4.7030e-06,0.200687
-4.7020e-06,0.201297
-4.7010e-06,0.202687
-4.7000e-06,0.202953
-4.6990e-06,0.203453
-4.6980e-06,0.204141
-4.6970e-06,0.204734
-4.6960e-06,0.205297
-4.6950e-06,0.206719
-4.6940e-06,0.207172
-4.6930e-06,0.2075
-4.6920e-06,0.209453
-4.6910e-06,0.209875
-4.6900e-06,0.210234
-4.6890e-06,0.21075
-4.6880e-06,0.211
-4.6870e-06,0.211594
-4.6860e-06,0.212156
-4.6850e-06,0.212766
-4.6840e-06,0.213266
-4.6830e-06,0.214703
-4.6820e-06,0.215062
-4.6810e-06,0.215344
-4.6800e-06,0.216016
-4.6790e-06,0.217766
-4.6780e-06,0.218141
-4.6770e-06,0.218687
-4.6760e-06,0.218922
-4.6750e-06,0.219562
-4.6740e-06,0.220281
-4.6730e-06,0.220719
-4.6720e-06,0.222266
-4.6710e-06,0.222844
-4.6700e-06,0.223203
-4.6690e-06,0.224875
-4.6680e-06,0.225469
-4.6670e-06,0.225969
-4.6660e-06,0.226531
-4.6650e-06,0.226828
-4.6640e-06,0.227156
-4.6630e-06,0.227641
-4.6620e-06,0.228219
-4.6610e-06,0.228719
-4.6600e-06,0.230469
-4.6590e-06,0.230859
-4.6580e-06,0.231156
-4.6570e-06,0.231672
-4.6560e-06,0.233469
-4.6550e-06,0.234016
-4.6540e-06,0.234547
-4.6530e-06,0.234891
-4.6520e-06,0.235187
-4.6510e-06,0.235781
-4.6500e-06,0.237703
-4.6490e-06,0.238047
-4.6480e-06,0.238641
-4.6470e-06,0.238922
-4.6460e-06,0.239437
-4.6450e-06,0.240172
-4.6440e-06,0.241875
-4.6430e-06,0.242172
-4.6420e-06,0.242703
-4.6410e-06,0.243125
-4.6400e-06,0.244891
-4.6390e-06,0.245437
-4.6380e-06,0.245891
-4.6370e-06,0.246391
-4.6360e-06,0.246766
-4.6350e-06,0.246953
-4.6340e-06,0.248703
-4.6330e-06,0.249375
-4.6320e-06,0.248687
-4.6310e-06,0.250469
-4.6300e-06,0.250875
-4.6290e-06,0.251078
-4.6280e-06,0.251641
-4.6270e-06,0.252297
-4.6260e-06,0.254047
-4.6250e-06,0.254562
-4.6240e-06,0.254984
-4.6230e-06,0.255328
-4.6220e-06,0.257203
-4.6210e-06,0.257672
-4.6200e-06,0.258062
-4.6190e-06,0.258734
-4.6180e-06,0.258937
-4.6170e-06,0.260609
-4.6160e-06,0.261203
-4.6150e-06,0.261766
-4.6140e-06,0.262156
-4.6130e-06,0.262672
-4.6120e-06,0.263047
-4.6110e-06,0.263484
-4.6100e-06,0.265344
-4.6090e-06,0.26575
-4.6080e-06,0.266281
-4.6070e-06,0.26675
-4.6060e-06,0.267109
-4.6050e-06,0.268812
-4.6040e-06,0.269375
-4.6030e-06,0.269906
-4.6020e-06,0.270359
-4.6010e-06,0.270781
-4.6000e-06,0.271172
-4.5990e-06,0.272937
-4.5980e-06,0.273578
-4.5970e-06,0.274016
-4.5960e-06,0.274609
-4.5950e-06,0.275922
-4.5940e-06,0.276516
-4.5930e-06,0.275781
-4.5920e-06,0.277641
-4.5910e-06,0.278125
-4.5900e-06,0.278687
-4.5890e-06,0.279047
-4.5880e-06,0.279375
-4.5870e-06,0.281156
-4.5860e-06,0.281797
-4.5850e-06,0.282078
-4.5840e-06,0.282562
-4.5830e-06,0.282875
-4.5820e-06,0.283344
-4.5810e-06,0.285281
-4.5800e-06,0.285812
-4.5790e-06,0.286172
-4.5780e-06,0.286719
-4.5770e-06,0.287031
-4.5760e-06,0.287547
-4.5750e-06,0.288078
-4.5740e-06,0.289859
-4.5730e-06,0.290125
-4.5720e-06,0.29075
-4.5710e-06,0.291141
-4.5700e-06,0.293078
-4.5690e-06,0.293531
-4.5680e-06,0.293828
-4.5670e-06,0.294437
-4.5660e-06,0.294922
-4.5650e-06,0.295187
-4.5640e-06,0.297141
-4.5630e-06,0.297687
-4.5620e-06,0.298
-4.5610e-06,0.298516
-4.5600e-06,0.299859
-4.5590e-06,0.300437
-4.5580e-06,0.301016
-4.5570e-06,0.301687
-4.5560e-06,0.301922
-4.5550e-06,0.302437
-4.5540e-06,0.302906
-4.5530e-06,0.303297
-4.5520e-06,0.305094
-4.5510e-06,0.30575
-4.5500e-06,0.306031
-4.5490e-06,0.306562
-4.5480e-06,0.308109
-4.5470e-06,0.30875
-4.5460e-06,0.309359
-4.5450e-06,0.309797
-4.5440e-06,0.310281
-4.5430e-06,0.311594
-4.5420e-06,0.312141
-4.5410e-06,0.312687
-4.5400e-06,0.313312
-4.5390e-06,0.313812
-4.5380e-06,0.314156
-4.5370e-06,0.314687
-4.5360e-06,0.315078
-4.5350e-06,0.315531
-4.5340e-06,0.316031
-4.5330e-06,0.317719
-4.5320e-06,0.318047
-4.5310e-06,0.319641
-4.5300e-06,0.320266
-4.5290e-06,0.32075
-4.5280e-06,0.322172
-4.5270e-06,0.322703
-4.5260e-06,0.323234
-4.5250e-06,0.323734
-4.5240e-06,0.324141
-4.5230e-06,0.324828
-4.5220e-06,0.325281
-4.5210e-06,0.325812
-4.5200e-06,0.326203
-4.5190e-06,0.326812
-4.5180e-06,0.328328
-4.5170e-06,0.328859
-4.5160e-06,0.329484
-4.5150e-06,0.329891
-4.5140e-06,0.330375
-4.5130e-06,0.330812
-4.5120e-06,0.332203
-4.5110e-06,0.332687
-4.5100e-06,0.333391
-4.5090e-06,0.333781
-4.5080e-06,0.334047
-4.5070e-06,0.334687
-4.5060e-06,0.335016
-4.5050e-06,0.335531
-4.5040e-06,0.336125
-4.5030e-06,0.337828
-4.5020e-06,0.338391
-4.5010e-06,0.338844
-4.5000e-06,0.340437
-4.4990e-06,0.340906
-4.4980e-06,0.341547
-4.4970e-06,0.341875
-4.4960e-06,0.342516
-4.4950e-06,0.342844
-4.4940e-06,0.343234
-4.4930e-06,0.343672
-4.4920e-06,0.345406
-4.4910e-06,0.345828
-4.4900e-06,0.346266
-4.4890e-06,0.346781
-4.4880e-06,0.347078
-4.4870e-06,0.348703
-4.4860e-06,0.349281
-4.4850e-06,0.349828
-4.4840e-06,0.350422
-4.4830e-06,0.351672
-4.4820e-06,0.35225
-4.4810e-06,0.352844
-4.4800e-06,0.353219
-4.4790e-06,0.353828
-4.4780e-06,0.354266
-4.4770e-06,0.355578
-4.4760e-06,0.356141
-4.4750e-06,0.356656
-4.4740e-06,0.357172
-4.4730e-06,0.358609
-4.4720e-06,0.359078
-4.4710e-06,0.35875
-4.4700e-06,0.360109
-4.4690e-06,0.360609
-4.4680e-06,0.361109
-4.4670e-06,0.361656
-4.4660e-06,0.362078
-4.4650e-06,0.363328
-4.4640e-06,0.363922
-4.4630e-06,0.364437
-4.4620e-06,0.364922
-4.4610e-06,0.365484
-4.4600e-06,0.365906
-4.4590e-06,0.367312
-4.4580e-06,0.367781
-4.4570e-06,0.368328
-4.4560e-06,0.368859
-4.4550e-06,0.369422
-4.4540e-06,0.369859
-4.4530e-06,0.371062
-4.4520e-06,0.371562
-4.4510e-06,0.371172
-4.4500e-06,0.372641
-4.4490e-06,0.373203
-4.4480e-06,0.373797
-4.4470e-06,0.375016
-4.4460e-06,0.375547
-4.4450e-06,0.376156
-4.4440e-06,0.377859
-4.4430e-06,0.378109
-4.4420e-06,0.378375
-4.4410e-06,0.377922
-4.4400e-06,0.379453
-4.4390e-06,0.379828
-4.4380e-06,0.380484
-4.4370e-06,0.380922
-4.4360e-06,0.381406
-4.4350e-06,0.382687
-4.4340e-06,0.383156
-4.4330e-06,0.383625
-4.4320e-06,0.384281
-4.4310e-06,0.384828
-4.4300e-06,0.385266
-4.4290e-06,0.385797
-4.4280e-06,0.386266
-4.4270e-06,0.387625
-4.4260e-06,0.388062
-4.4250e-06,0.388469
-4.4240e-06,0.388984
-4.4230e-06,0.390516
-4.4220e-06,0.390875
-4.4210e-06,0.390547
-4.4200e-06,0.391891
-4.4190e-06,0.392344
-4.4180e-06,0.392797
-4.4170e-06,0.393484
-4.4160e-06,0.393859
-4.4150e-06,0.395
-4.4140e-06,0.395375
-4.4130e-06,0.396
-4.4120e-06,0.396516
-4.4110e-06,0.396984
-4.4100e-06,0.397531
-4.4090e-06,0.398687
-4.4080e-06,0.399203
-4.4070e-06,0.399812
-4.4060e-06,0.400359
-4.4050e-06,0.400828
-4.4040e-06,0.40125
-4.4030e-06,0.40175
-4.4020e-06,0.402094
-4.4010e-06,0.402609
-4.4000e-06,0.403859
-4.3990e-06,0.404516
-4.3980e-06,0.405031
-4.3970e-06,0.405594
-4.3960e-06,0.405844
-4.3950e-06,0.406953
-4.3940e-06,0.407687
-4.3930e-06,0.408078
-4.3920e-06,0.408672
-4.3910e-06,0.409156
-4.3900e-06,0.409609
-4.3890e-06,0.410812
-4.3880e-06,0.411125
-4.3870e-06,0.411625
-4.3860e-06,0.412172
-4.3850e-06,0.412703
-4.3840e-06,0.413281
-4.3830e-06,0.414359
-4.3820e-06,0.414844
-4.3810e-06,0.414656
-4.3800e-06,0.415
-4.3790e-06,0.416578
-4.3780e-06,0.416922
-4.3770e-06,0.417484
-4.3760e-06,0.417906
-4.3750e-06,0.418219
-4.3740e-06,0.4195
-4.3730e-06,0.419984
-4.3720e-06,0.420406
-4.3710e-06,0.420844
-4.3700e-06,0.421437
-4.3690e-06,0.421844
-4.3680e-06,0.42325
-4.3670e-06,0.423656
-4.3660e-06,0.424203
-4.3650e-06,0.424594
-4.3640e-06,0.425156
-4.3630e-06,0.425609
-4.3620e-06,0.42675
-4.3610e-06,0.427266
-4.3600e-06,0.427672
-4.3590e-06,0.428172
-4.3580e-06,0.429844
-4.3570e-06,0.429984
-4.3560e-06,0.430328
-4.3550e-06,0.430844
-4.3540e-06,0.431297
-4.3530e-06,0.431609
-4.3520e-06,0.432141
-4.3510e-06,0.432734
-4.3500e-06,0.433187
-4.3490e-06,0.434484
-4.3480e-06,0.434844
-4.3470e-06,0.435312
-4.3460e-06,0.435734
-4.3450e-06,0.437703
-4.3440e-06,0.437797
-4.3430e-06,0.438062
-4.3420e-06,0.438359
-4.3410e-06,0.438719
-4.3400e-06,0.440937
-4.3390e-06,0.441312
-4.3380e-06,0.440219
-4.3370e-06,0.4405
-4.3360e-06,0.442094
-4.3350e-06,0.442375
-4.3340e-06,0.442734
-4.3330e-06,0.443187
-4.3320e-06,0.443547
-4.3310e-06,0.444078
-4.3300e-06,0.445797
-4.3290e-06,0.446078
-4.3280e-06,0.446234
-4.3270e-06,0.446594
-4.3260e-06,0.446984
-4.3250e-06,0.447531
-4.3240e-06,0.447875
-4.3230e-06,0.4485
-4.3220e-06,0.448906
-4.3210e-06,0.45025
-4.3200e-06,0.450641
-4.3190e-06,0.451
-4.3180e-06,0.451422
-4.3170e-06,0.451844
-4.3160e-06,0.453719
-4.3150e-06,0.453875
-4.3140e-06,0.453328
-4.3130e-06,0.453734
-4.3120e-06,0.454766
-4.3110e-06,0.455234
-4.3100e-06,0.455641
-4.3090e-06,0.456141
-4.3080e-06,0.457719
-4.3070e-06,0.457906
-4.3060e-06,0.458234
-4.3050e-06,0.458609
-4.3040e-06,0.459
-4.3030e-06,0.459328
-4.3020e-06,0.459937
-4.3010e-06,0.460531
-4.3000e-06,0.460812
-4.2990e-06,0.462266
-4.2980e-06,0.462516
-4.2970e-06,0.462937
-4.2960e-06,0.463312
-4.2950e-06,0.463781
-4.2940e-06,0.464234
-4.2930e-06,0.464641
-4.2920e-06,0.465
-4.2910e-06,0.466375
-4.2900e-06,0.466594
-4.2890e-06,0.466984
-4.2880e-06,0.4675
-4.2870e-06,0.467766
-4.2860e-06,0.468328
-4.2850e-06,0.468828
-4.2840e-06,0.469359
-4.2830e-06,0.469687
-4.2820e-06,0.470656
-4.2810e-06,0.471094
-4.2800e-06,0.471531
-4.2790e-06,0.471953
-4.2780e-06,0.472547
-4.2770e-06,0.472875
-4.2760e-06,0.473266
-4.2750e-06,0.474469
-4.2740e-06,0.474859
-4.2730e-06,0.475234
-4.2720e-06,0.475672
-4.2710e-06,0.477594
-4.2700e-06,0.477687
-4.2690e-06,0.477094
-4.2680e-06,0.477641
-4.2670e-06,0.478484
-4.2660e-06,0.478828
-4.2650e-06,0.479266
-4.2640e-06,0.479687
-4.2630e-06,0.480203
-4.2620e-06,0.480531
-4.2610e-06,0.481922
-4.2600e-06,0.482219
-4.2590e-06,0.482578
-4.2580e-06,0.482797
-4.2570e-06,0.483281
-4.2560e-06,0.483734
-4.2550e-06,0.485719
-4.2540e-06,0.485828
-4.2530e-06,0.485937
-4.2520e-06,0.486172
-4.2510e-06,0.486391
-4.2500e-06,0.486812
-4.2490e-06,0.487266
-4.2480e-06,0.487656
-4.2470e-06,0.488234
-4.2460e-06,0.488625
-4.2450e-06,0.489031
-4.2440e-06,0.490109
-4.2430e-06,0.490469
-4.2420e-06,0.490844
-4.2410e-06,0.491297
-4.2400e-06,0.491734
-4.2390e-06,0.492109
-4.2380e-06,0.492578
-4.2370e-06,0.492875
-4.2360e-06,0.494156
-4.2350e-06,0.494359
-4.2340e-06,0.49475
-4.2330e-06,0.494969
-4.2320e-06,0.495406
-4.2310e-06,0.497516
-4.2300e-06,0.497734
-4.2290e-06,0.497875
-4.2280e-06,0.498078
-4.2270e-06,0.498359
-4.2260e-06,0.498687
-4.2250e-06,0.498922
-4.2240e-06,0.499344
-4.2230e-06,0.499797
-4.2220e-06,0.500234
-4.2210e-06,0.50075
-4.2200e-06,0.501906
-4.2190e-06,0.502172
-4.2180e-06,0.502422
-4.2170e-06,0.502703
-4.2160e-06,0.503172
-4.2150e-06,0.505375
-4.2140e-06,0.503984
-4.2130e-06,0.504375
-4.2120e-06,0.505797
-4.2110e-06,0.506109
-4.2100e-06,0.506297
-4.2090e-06,0.506547
-4.2080e-06,0.506781
-4.2070e-06,0.50925
-4.2060e-06,0.509516
-4.2050e-06,0.509625
-4.2040e-06,0.509781
-4.2030e-06,0.509875
-4.2020e-06,0.510094
-4.2010e-06,0.510344
-4.2000e-06,0.510625
-4.1990e-06,0.510984
-4.1980e-06,0.513156
-4.1970e-06,0.511672
-4.1960e-06,0.512266
-4.1950e-06,0.512656
-4.1940e-06,0.513922
-4.1930e-06,0.514141
-4.1920e-06,0.514375
-4.1910e-06,0.514547
-4.1900e-06,0.516875
-4.1890e-06,0.51725
-4.1880e-06,0.517437
-4.1870e-06,0.517578
-4.1860e-06,0.517703
-4.1850e-06,0.517969
-4.1840e-06,0.518141
-4.1830e-06,0.518312
-4.1820e-06,0.518703
-4.1810e-06,0.519016
-4.1800e-06,0.519453
-4.1790e-06,0.521437
-4.1780e-06,0.521594
-4.1770e-06,0.521656
-4.1760e-06,0.521875
-4.1750e-06,0.522031
-4.1740e-06,0.524234
-4.1730e-06,0.524516
-4.1720e-06,0.522922
-4.1710e-06,0.523344
-4.1700e-06,0.523578
-4.1690e-06,0.525562
-4.1680e-06,0.525609
-4.1670e-06,0.525828
-4.1660e-06,0.526047
-4.1650e-06,0.52625
-4.1640e-06,0.526484
-4.1630e-06,0.526672
-4.1620e-06,0.527141
-4.1610e-06,0.529281
-4.1600e-06,0.529547
-4.1590e-06,0.529703
-4.1580e-06,0.529797
-4.1570e-06,0.530031
-4.1560e-06,0.530078
-4.1550e-06,0.530234
-4.1540e-06,0.532453
-4.1530e-06,0.53275
-4.1520e-06,0.533062
-4.1510e-06,0.533312
-4.1500e-06,0.533531
-4.1490e-06,0.534687
-4.1480e-06,0.535172
-4.1470e-06,0.535578
-4.1460e-06,0.534062
-4.1450e-06,0.534281
-4.1440e-06,0.5345
-4.1430e-06,0.536766
-4.1420e-06,0.537109
-4.1410e-06,0.537406
-4.1400e-06,0.537531
-4.1390e-06,0.537656
-4.1380e-06,0.537844
-4.1370e-06,0.537984
-4.1360e-06,0.539922
-4.1350e-06,0.540312
-4.1340e-06,0.538437
-4.1330e-06,0.538766
-4.1320e-06,0.539203
-4.1310e-06,0.541375
-4.1300e-06,0.541547
-4.1290e-06,0.541625
-4.1280e-06,0.541719
-4.1270e-06,0.541922
-4.1260e-06,0.542031
-4.1250e-06,0.542297
-4.1240e-06,0.542656
-4.1230e-06,0.544719
-4.1220e-06,0.544937
-4.1210e-06,0.545078
-4.1200e-06,0.545391
-4.1190e-06,0.545609
-4.1180e-06,0.546969
-4.1170e-06,0.547109
-4.1160e-06,0.545922
-4.1150e-06,0.546109
-4.1140e-06,0.546312
-4.1130e-06,0.548625
-4.1120e-06,0.548953
-4.1110e-06,0.549156
-4.1100e-06,0.549422
-4.1090e-06,0.549562
-4.1080e-06,0.550516
-4.1070e-06,0.550922
-4.1060e-06,0.551266
-4.1050e-06,0.550031
-4.1040e-06,0.550187
-4.1030e-06,0.550469
-4.1020e-06,0.550797
-4.1010e-06,0.551141
-4.1000e-06,0.551219
-4.0990e-06,0.551406
-4.0980e-06,0.553453
-4.0970e-06,0.553609
-4.0960e-06,0.553734
-4.0950e-06,0.553922
-4.0940e-06,0.554062
-4.0930e-06,0.556031
-4.0920e-06,0.556375
-4.0910e-06,0.554672
-4.0900e-06,0.554969
-4.0890e-06,0.555281
-4.0880e-06,0.557266
-4.0870e-06,0.557484
-4.0860e-06,0.557641
-4.0850e-06,0.55775
-4.0840e-06,0.557812
-4.0830e-06,0.559516
-4.0820e-06,0.559969
-4.0810e-06,0.560359
-4.0800e-06,0.5605
-4.0790e-06,0.560703
-4.0780e-06,0.560891
-4.0770e-06,0.561078
-4.0760e-06,0.559703
-4.0750e-06,0.559859
-4.0740e-06,0.560094
-4.0730e-06,0.56175
-4.0720e-06,0.561922
-4.0710e-06,0.561984
-4.0700e-06,0.562203
-4.0690e-06,0.562344
-4.0680e-06,0.564672
-4.0670e-06,0.564891
-4.0660e-06,0.563125
-4.0650e-06,0.563359
-4.0640e-06,0.565328
-4.0630e-06,0.565547
-4.0620e-06,0.565641
-4.0610e-06,0.565734
-4.0600e-06,0.565859
-4.0590e-06,0.567609
-4.0580e-06,0.567828
-4.0570e-06,0.568266
-4.0560e-06,0.566609
-4.0550e-06,0.566906
-4.0540e-06,0.567156
-4.0530e-06,0.567406
-4.0520e-06,0.567609
-4.0510e-06,0.569484
-4.0500e-06,0.569594
-4.0490e-06,0.56975
-4.0480e-06,0.569797
-4.0470e-06,0.570031
-4.0460e-06,0.570156
-4.0450e-06,0.570281
-4.0440e-06,0.572359
-4.0430e-06,0.572641
-4.0420e-06,0.572922
-4.0410e-06,0.571234
-4.0400e-06,0.571484
-4.0390e-06,0.571719
-4.0380e-06,0.573609
-4.0370e-06,0.573641
-4.0360e-06,0.573687
-4.0350e-06,0.573797
-4.0340e-06,0.573906
-4.0330e-06,0.575703
-4.0320e-06,0.576062
-4.0310e-06,0.576344
-4.0300e-06,0.574734
-4.0290e-06,0.574984
-4.0280e-06,0.575125
-4.0270e-06,0.575391
-4.0260e-06,0.575687
-4.0250e-06,0.577609
-4.0240e-06,0.577625
-4.0230e-06,0.577672
-4.0220e-06,0.577797
-4.0210e-06,0.577953
-4.0200e-06,0.579781
-4.0190e-06,0.579922
-4.0180e-06,0.578234
-4.0170e-06,0.578406
-4.0160e-06,0.578734
-4.0150e-06,0.580781
-4.0140e-06,0.581031
-4.0130e-06,0.581187
-4.0120e-06,0.581359
-4.0110e-06,0.581547
-4.0100e-06,0.5825
-4.0090e-06,0.582906
-4.0080e-06,0.58175
-4.0070e-06,0.581812
-4.0060e-06,0.581969
-4.0050e-06,0.584109
-4.0040e-06,0.584437
-4.0030e-06,0.584703
-4.0020e-06,0.584797
-4.0010e-06,0.584859
-4.0000e-06,0.585094
-3.9990e-06,0.585328
-3.9980e-06,0.585516
-3.9970e-06,0.585609
-3.9960e-06,0.585594
-3.9950e-06,0.586859
-3.9940e-06,0.587094
-3.9930e-06,0.587359
-3.9920e-06,0.587672
-3.9910e-06,0.587781
-3.9900e-06,0.588016
-3.9890e-06,0.588312
-3.9880e-06,0.588625
-3.9870e-06,0.588797
-3.9860e-06,0.588969
-3.9850e-06,0.589094
-3.9840e-06,0.589328
-3.9830e-06,0.59025
-3.9820e-06,0.590641
-3.9810e-06,0.589625
-3.9800e-06,0.589672
-3.9790e-06,0.58975
-3.9780e-06,0.591297
-3.9770e-06,0.591594
-3.9760e-06,0.591781
-3.9750e-06,0.591969
-3.9740e-06,0.592266
-3.9730e-06,0.5925
-3.9720e-06,0.592766
-3.9710e-06,0.592875
-3.9700e-06,0.593
-3.9690e-06,0.593187
-3.9680e-06,0.593328
-3.9670e-06,0.593437
-3.9660e-06,0.594406
-3.9650e-06,0.594656
-3.9640e-06,0.594984
-3.9630e-06,0.593844
-3.9620e-06,0.593844
-3.9610e-06,0.594016
-3.9600e-06,0.595937
-3.9590e-06,0.596125
-3.9580e-06,0.596219
-3.9570e-06,0.596484
-3.9560e-06,0.596766
-3.9550e-06,0.596781
-3.9540e-06,0.596953
-3.9530e-06,0.597047
-3.9520e-06,0.597094
-3.9510e-06,0.597266
-3.9500e-06,0.597359
-3.9490e-06,0.597562
-3.9480e-06,0.597656
-3.9470e-06,0.597672
-3.9460e-06,0.59775
-3.9450e-06,0.597859
-3.9440e-06,0.597891
-3.9430e-06,0.599984
-3.9420e-06,0.600078
-3.9410e-06,0.598422
-3.9400e-06,0.598609
-3.9390e-06,0.598734
-3.9380e-06,0.599141
-3.9370e-06,0.600922
-3.9360e-06,0.601016
-3.9350e-06,0.601156
-3.9340e-06,0.601344
-3.9330e-06,0.601469
-3.9320e-06,0.602516
-3.9310e-06,0.602844
-3.9300e-06,0.602969
-3.9290e-06,0.601719
-3.9280e-06,0.601766
-3.9270e-06,0.601891
-3.9260e-06,0.602
-3.9250e-06,0.604
-3.9240e-06,0.604203
-3.9230e-06,0.604328
-3.9220e-06,0.604406
-3.9210e-06,0.604469
-3.9200e-06,0.604609
-3.9190e-06,0.604703
-3.9180e-06,0.604953
-3.9170e-06,0.605187
-3.9160e-06,0.605891
-3.9150e-06,0.606062
-3.9140e-06,0.606234
-3.9130e-06,0.605578
-3.9120e-06,0.605625
-3.9110e-06,0.605672
-3.9100e-06,0.607422
-3.9090e-06,0.607594
-3.9080e-06,0.607641
-3.9070e-06,0.607844
-3.9060e-06,0.608
-3.9050e-06,0.608156
-3.9040e-06,0.606187
-3.9030e-06,0.606297
-3.9020e-06,0.606516
-3.9010e-06,0.608719
-3.9000e-06,0.608828
-3.8990e-06,0.608969
-3.8980e-06,0.609031
-3.8970e-06,0.609156
-3.8960e-06,0.609219
-3.8950e-06,0.609422
-3.8940e-06,0.609484
-3.8930e-06,0.610625
-3.8920e-06,0.610859
-3.8910e-06,0.609641
-3.8900e-06,0.609734
-3.8890e-06,0.609844
-3.8880e-06,0.609859
-3.8870e-06,0.609953
-3.8860e-06,0.61
-3.8850e-06,0.611906
-3.8840e-06,0.612156
-3.8830e-06,0.612281
-3.8820e-06,0.612391
-3.8810e-06,0.612531
-3.8800e-06,0.612609
-3.8790e-06,0.612766
-3.8780e-06,0.612844
-3.8770e-06,0.613
-3.8760e-06,0.613078
-3.8750e-06,0.613187
-3.8740e-06,0.613344
-3.8730e-06,0.613453
-3.8720e-06,0.613609
-3.8710e-06,0.613625
-3.8700e-06,0.613641
-3.8690e-06,0.615016
-3.8680e-06,0.615094
-3.8670e-06,0.615312
-3.8660e-06,0.615406
-3.8650e-06,0.615609
-3.8640e-06,0.615766
-3.8630e-06,0.615844
-3.8620e-06,0.616141
-3.8610e-06,0.616312
-3.8600e-06,0.616344
-3.8590e-06,0.616453
-3.8580e-06,0.616625
-3.8570e-06,0.616609
-3.8560e-06,0.616625
-3.8550e-06,0.616719
-3.8540e-06,0.616906
-3.8530e-06,0.617
-3.8520e-06,0.617125
-3.8510e-06,0.618047
-3.8500e-06,0.618187
-3.8490e-06,0.617469
-3.8480e-06,0.617594
-3.8470e-06,0.617609
-3.8460e-06,0.617609
-3.8450e-06,0.617672
-3.8440e-06,0.617719
-3.8430e-06,0.617781
-3.8420e-06,0.619656
-3.8410e-06,0.619781
-3.8400e-06,0.619875
-3.8390e-06,0.620031
-3.8380e-06,0.619922
-3.8370e-06,0.620125
-3.8360e-06,0.620219
-3.8350e-06,0.620391
-3.8340e-06,0.620359
-3.8330e-06,0.620547
-3.8320e-06,0.620656
-3.8310e-06,0.620781
-3.8300e-06,0.621547
