Model,TBS2102B
-9.0660e-06,-0.03175
-9.0650e-06,-0.03175
-9.0640e-06,-0.03175
-9.0630e-06,-0.03175
-9.0620e-06,-0.03175
-9.0610e-06,-0.03175
-9.0600e-06,-0.031625
-9.0590e-06,-0.031625
-9.0580e-06,-0.03175
-9.0570e-06,-0.031875
-9.0560e-06,-0.03175
-9.0550e-06,-0.03175
-9.0540e-06,-0.031625
-9.0530e-06,-0.031625
-9.0520e-06,-0.03175
-9.0510e-06,-0.03175
-9.0500e-06,-0.031625
-9.0490e-06,-0.05975
-9.0480e-06,-0.059625
-9.0470e-06,-0.0595
-9.0460e-06,-0.059625
-9.0450e-06,-0.05925
-9.0440e-06,-0.059375
-9.0430e-06,-0.031625
-9.0420e-06,-0.0315
-9.0410e-06,-0.059625
-9.0400e-06,-0.05975
-9.0390e-06,-0.0595
-9.0380e-06,-0.059625
-9.0370e-06,-0.05925
-9.0360e-06,-0.059375
-9.0350e-06,-0.059875
-9.0340e-06,-0.05925
-9.0330e-06,-0.059375
-9.0320e-06,-0.059375
-9.0310e-06,-0.031625
-9.0300e-06,-0.031625
-9.0290e-06,-0.031625
-9.0280e-06,-0.031625
-9.0270e-06,-0.031625
-9.0260e-06,-0.031375
-9.0250e-06,-0.031375
-9.0240e-06,-0.031625
-9.0230e-06,-0.031625
-9.0220e-06,-0.0315
-9.0210e-06,-0.031625
-9.0200e-06,-0.0315
-9.0190e-06,-0.031625
-9.0180e-06,-0.031625
-9.0170e-06,-0.031625
-9.0160e-06,-0.03175
-9.0150e-06,-0.031625
-9.0140e-06,-0.03175
-9.0130e-06,-0.031625
-9.0120e-06,-0.03175
-9.0110e-06,-0.031625
-9.0100e-06,-0.031625
-9.0090e-06,-0.031625
-9.0080e-06,-0.03125
-9.0070e-06,-0.03125
-9.0060e-06,-0.03125
-9.0050e-06,-0.059625
-9.0040e-06,-0.0595
-9.0030e-06,-0.059625
-9.0020e-06,-0.0595
-9.0010e-06,-0.0595
-9.0000e-06,-0.059625
-8.9990e-06,-0.03125
-8.9980e-06,-0.03125
-8.9970e-06,-0.03125
-8.9960e-06,-0.031375
-8.9950e-06,-0.031375
-8.9940e-06,-0.031375
-8.9930e-06,-0.0315
-8.9920e-06,-0.031875
-8.9910e-06,-0.031625
-8.9900e-06,-0.031625
-8.9890e-06,-0.031625
-8.9880e-06,-0.05975
-8.9870e-06,-0.0595
-8.9860e-06,-0.0595
-8.9850e-06,-0.05925
-8.9840e-06,-0.059375
-8.9830e-06,-0.05875
-8.9820e-06,-0.03125
-8.9810e-06,-0.031375
-8.9800e-06,-0.031375
-8.9790e-06,-0.031375
-8.9780e-06,-0.031125
-8.9770e-06,-0.031125
-8.9760e-06,-0.031375
-8.9750e-06,-0.03125
-8.9740e-06,-0.031375
-8.9730e-06,-0.031125
-8.9720e-06,-0.031
-8.9710e-06,-0.031
-8.9700e-06,-0.03125
-8.9690e-06,-0.031125
-8.9680e-06,-0.031125
-8.9670e-06,-0.031125
-8.9660e-06,-0.031125
-8.9650e-06,-0.03125
-8.9640e-06,-0.031
-8.9630e-06,-0.031125
-8.9620e-06,-0.03075
-8.9610e-06,-0.030875
-8.9600e-06,-0.03075
-8.9590e-06,-0.030625
-8.9580e-06,-0.030625
-8.9570e-06,-0.03075
-8.9560e-06,-0.03075
-8.9550e-06,-0.030875
-8.9540e-06,-0.0305
-8.9530e-06,-0.0305
-8.9520e-06,-0.030625
-8.9510e-06,-0.03025
-8.9500e-06,-0.030375
-8.9490e-06,-0.030375
-8.9480e-06,-0.0305
-8.9470e-06,-0.030375
-8.9460e-06,-0.030375
-8.9450e-06,-0.030375
-8.9440e-06,-0.029875
-8.9430e-06,-0.029875
-8.9420e-06,-0.058125
-8.9410e-06,-0.03025
-8.9400e-06,-0.030125
-8.9390e-06,-0.03
-8.9380e-06,-0.030125
-8.9370e-06,-0.03025
-8.9360e-06,-0.03025
-8.9350e-06,-0.03
-8.9340e-06,-0.029875
-8.9330e-06,-0.029625
-8.9320e-06,-0.02975
-8.9310e-06,-0.02975
-8.9300e-06,-0.029375
-8.9290e-06,-0.0295
-8.9280e-06,-0.029375
-8.9270e-06,-0.029125
-8.9260e-06,-0.056375
-8.9250e-06,-0.056375
-8.9240e-06,-0.029
-8.9230e-06,-0.029375
-8.9220e-06,-0.029125
-8.9210e-06,-0.029
-8.9200e-06,-0.029
-8.9190e-06,-0.02875
-8.9180e-06,-0.02875
-8.9170e-06,-0.028875
-8.9160e-06,-0.028625
-8.9150e-06,-0.0285
-8.9140e-06,-0.028625
-8.9130e-06,-0.0285
-8.9120e-06,-0.02825
-8.9110e-06,-0.02825
-8.9100e-06,-0.02825
-8.9090e-06,0.00075
-8.9080e-06,0.00075
-8.9070e-06,0.000875
-8.9060e-06,0.000875
-8.9050e-06,-0.02775
-8.9040e-06,-0.0275
-8.9030e-06,-0.027125
-8.9020e-06,-0.027
-8.9010e-06,-0.026875
-8.9000e-06,-0.026875
-8.8990e-06,-0.027
-8.8980e-06,-0.02675
-8.8970e-06,0.00125
-8.8960e-06,0.001375
-8.8950e-06,0.001625
-8.8940e-06,0.00175
-8.8930e-06,0.001625
-8.8920e-06,0.0015
-8.8910e-06,0.0015
-8.8900e-06,0.0015
-8.8890e-06,0.00175
-8.8880e-06,0.002
-8.8870e-06,-0.02575
-8.8860e-06,0.001875
-8.8850e-06,0.002375
-8.8840e-06,-0.0255
-8.8830e-06,0.0025
-8.8820e-06,0.00275
-8.8810e-06,0.00275
-8.8800e-06,0.003
-8.8790e-06,0.003
-8.8780e-06,0.003
-8.8770e-06,0.0035
-8.8760e-06,0.003375
-8.8750e-06,0.003625
-8.8740e-06,0.004
-8.8730e-06,0.003625
-8.8720e-06,0.003625
-8.8710e-06,0.003875
-8.8700e-06,0.00375
-8.8690e-06,0.003625
-8.8680e-06,0.003875
-8.8670e-06,0.00375
-8.8660e-06,0.004125
-8.8650e-06,0.004375
-8.8640e-06,0.0045
-8.8630e-06,0.0045
-8.8620e-06,0.004875
-8.8610e-06,0.033
-8.8600e-06,0.033375
-8.8590e-06,0.03325
-8.8580e-06,0.033375
-8.8570e-06,0.0335
-8.8560e-06,0.00575
-8.8550e-06,0.03425
-8.8540e-06,0.033875
-8.8530e-06,0.033875
-8.8520e-06,0.034
-8.8510e-06,0.03425
-8.8500e-06,0.034375
-8.8490e-06,0.034375
-8.8480e-06,0.034375
-8.8470e-06,0.03475
-8.8460e-06,0.034875
-8.8450e-06,0.03525
-8.8440e-06,0.035875
-8.8430e-06,0.036
-8.8420e-06,0.0365
-8.8410e-06,0.036625
-8.8400e-06,0.036875
-8.8390e-06,0.03675
-8.8380e-06,0.036875
-8.8370e-06,0.06525
-8.8360e-06,0.0655
-8.8350e-06,0.065625
-8.8340e-06,0.065625
-8.8330e-06,0.065375
-8.8320e-06,0.06575
-8.8310e-06,0.065875
-8.8300e-06,0.066
-8.8290e-06,0.065875
-8.8280e-06,0.066125
-8.8270e-06,0.066
-8.8260e-06,0.065625
-8.8250e-06,0.038875
-8.8240e-06,0.039125
-8.8230e-06,0.066125
-8.8220e-06,0.066875
-8.8210e-06,0.067125
-8.8200e-06,0.067375
-8.8190e-06,0.0675
-8.8180e-06,0.06825
-8.8170e-06,0.068875
-8.8160e-06,0.069
-8.8150e-06,0.0695
-8.8140e-06,0.069625
-8.8130e-06,0.09725
-8.8120e-06,0.0975
-8.8110e-06,0.097625
-8.8100e-06,0.098125
-8.8090e-06,0.098375
-8.8080e-06,0.0985
-8.8070e-06,0.098375
-8.8060e-06,0.07125
-8.8050e-06,0.070875
-8.8040e-06,0.09875
-8.8030e-06,0.09875
-8.8020e-06,0.099375
-8.8010e-06,0.09925
-8.8000e-06,0.099125
-8.7990e-06,0.12825
-8.7980e-06,0.12825
-8.7970e-06,0.128375
-8.7960e-06,0.128625
-8.7950e-06,0.128625
-8.7940e-06,0.129
-8.7930e-06,0.129125
-8.7920e-06,0.129875
-8.7910e-06,0.1305
-8.7900e-06,0.103
-8.7890e-06,0.1305
-8.7880e-06,0.130875
-8.7870e-06,0.131125
-8.7860e-06,0.131125
-8.7850e-06,0.130875
-8.7840e-06,0.131125
-8.7830e-06,0.131375
-8.7820e-06,0.132125
-8.7810e-06,0.132375
-8.7800e-06,0.132125
-8.7790e-06,0.1325
-8.7780e-06,0.133125
-8.7770e-06,0.1335
-8.7760e-06,0.133625
-8.7750e-06,0.161625
-8.7740e-06,0.161875
-8.7730e-06,0.16225
-8.7720e-06,0.163
-8.7710e-06,0.163125
-8.7700e-06,0.163375
-8.7690e-06,0.164
-8.7680e-06,0.164625
-8.7670e-06,0.16475
-8.7660e-06,0.165125
-8.7650e-06,0.165875
-8.7640e-06,0.166375
-8.7630e-06,0.166375
-8.7620e-06,0.166125
-8.7610e-06,0.166625
-8.7600e-06,0.194
-8.7590e-06,0.194625
-8.7580e-06,0.19475
-8.7570e-06,0.194625
-8.7560e-06,0.19475
-8.7550e-06,0.224125
-8.7540e-06,0.224125
-8.7530e-06,0.224125
-8.7520e-06,0.224375
-8.7510e-06,0.2245
-8.7500e-06,0.224625
-8.7490e-06,0.225
-8.7480e-06,0.197625
-8.7470e-06,0.225125
-8.7460e-06,0.22575
-8.7450e-06,0.226125
-8.7440e-06,0.226875
-8.7430e-06,0.22775
-8.7420e-06,0.227875
-8.7410e-06,0.22825
-8.7400e-06,0.228875
-8.7390e-06,0.228875
-8.7380e-06,0.22875
-8.7370e-06,0.2295
-8.7360e-06,0.229625
-8.7350e-06,0.257125
-8.7340e-06,0.2575
-8.7330e-06,0.25775
-8.7320e-06,0.258625
-8.7310e-06,0.258625
-8.7300e-06,0.259
-8.7290e-06,0.2595
-8.7280e-06,0.25975
-8.7270e-06,0.26025
-8.7260e-06,0.260875
-8.7250e-06,0.2615
-8.7240e-06,0.261875
-8.7230e-06,0.289375
-8.7220e-06,0.2895
-8.7210e-06,0.263
-8.7200e-06,0.290375
-8.7190e-06,0.291
-8.7180e-06,0.2915
-8.7170e-06,0.291
-8.7160e-06,0.291625
-8.7150e-06,0.293125
-8.7140e-06,0.293375
-8.7130e-06,0.321
-8.7120e-06,0.32125
-8.7110e-06,0.321625
-8.7100e-06,0.322375
-8.7090e-06,0.322625
-8.7080e-06,0.32275
-8.7070e-06,0.3235
-8.7060e-06,0.323875
-8.7050e-06,0.32425
-8.7040e-06,0.32475
-8.7030e-06,0.325125
-8.7020e-06,0.326125
-8.7010e-06,0.353375
-8.7000e-06,0.35425
-8.6990e-06,0.355
-8.6980e-06,0.35525
-8.6970e-06,0.355625
-8.6960e-06,0.356375
-8.6950e-06,0.3565
-8.6940e-06,0.357125
-8.6930e-06,0.35775
-8.6920e-06,0.358125
-8.6910e-06,0.385375
-8.6900e-06,0.38575
-8.6890e-06,0.38625
-8.6880e-06,0.387125
-8.6870e-06,0.387875
-8.6860e-06,0.38825
-8.6850e-06,0.3885
-8.6840e-06,0.38925
-8.6830e-06,0.417
-8.6820e-06,0.417125
-8.6810e-06,0.41775
-8.6800e-06,0.390875
-8.6790e-06,0.419375
-8.6780e-06,0.419375
-8.6770e-06,0.419875
-8.6760e-06,0.420375
-8.6750e-06,0.4215
-8.6740e-06,0.422
-8.6730e-06,0.42275
-8.6720e-06,0.45025
-8.6710e-06,0.450875
-8.6700e-06,0.451625
-8.6690e-06,0.4525
-8.6680e-06,0.453375
-8.6670e-06,0.453625
-8.6660e-06,0.454125
-8.6650e-06,0.48125
-8.6640e-06,0.481625
-8.6630e-06,0.481875
-8.6620e-06,0.455625
-8.6610e-06,0.455875
-8.6600e-06,0.484375
-8.6590e-06,0.484875
-8.6580e-06,0.485375
-8.6570e-06,0.48575
-8.6560e-06,0.513375
-8.6550e-06,0.513625
-8.6540e-06,0.514375
-8.6530e-06,0.515
-8.6520e-06,0.515375
-8.6510e-06,0.516875
-8.6500e-06,0.544875
-8.6490e-06,0.545
-8.6480e-06,0.545125
-8.6470e-06,0.545375
-8.6460e-06,0.546
-8.6450e-06,0.546625
-8.6440e-06,0.547625
-8.6430e-06,0.548375
-8.6420e-06,0.549
-8.6410e-06,0.576875
-8.6400e-06,0.577125
-8.6390e-06,0.577375
-8.6380e-06,0.578
-8.6370e-06,0.5785
-8.6360e-06,0.552125
-8.6350e-06,0.552875
-8.6340e-06,0.580625
-8.6330e-06,0.58125
-8.6320e-06,0.5815
-8.6310e-06,0.58225
-8.6300e-06,0.6095
-8.6290e-06,0.61025
-8.6280e-06,0.610875
-8.6270e-06,0.612125
-8.6260e-06,0.613125
-8.6250e-06,0.613875
-8.6240e-06,0.61425
-8.6230e-06,0.641875
-8.6220e-06,0.643375
-8.6210e-06,0.643875
-8.6200e-06,0.64425
-8.6190e-06,0.644875
-8.6180e-06,0.64625
-8.6170e-06,0.673375
-8.6160e-06,0.67375
-8.6150e-06,0.674125
-8.6140e-06,0.675375
-8.6130e-06,0.676125
-8.6120e-06,0.677125
-8.6110e-06,0.677625
-8.6100e-06,0.677875
-8.6090e-06,0.70575
-8.6080e-06,0.706625
-8.6070e-06,0.708
-8.6060e-06,0.708625
-8.6050e-06,0.709625
-8.6040e-06,0.71
-8.6030e-06,0.711
-8.6020e-06,0.711375
-8.6010e-06,0.712
-8.6000e-06,0.71275
-8.5990e-06,0.74075
-8.5980e-06,0.741875
-8.5970e-06,0.742875
-8.5960e-06,0.743625
-8.5950e-06,0.77125
-8.5940e-06,0.772125
-8.5930e-06,0.772875
-8.5920e-06,0.773375
-8.5910e-06,0.774125
-8.5900e-06,0.775
-8.5890e-06,0.802125
-8.5880e-06,0.803125
-8.5870e-06,0.8035
-8.5860e-06,0.804125
-8.5850e-06,0.805
-8.5840e-06,0.805875
-8.5830e-06,0.80675
-8.5820e-06,0.807625
-8.5810e-06,0.835625
-8.5800e-06,0.809625
-8.5790e-06,0.810375
-8.5780e-06,0.83875
-8.5770e-06,0.839625
-8.5760e-06,0.840375
-8.5750e-06,0.840875
-8.5740e-06,0.869125
-8.5730e-06,0.8695
-8.5720e-06,0.8705
-8.5710e-06,0.871875
-8.5700e-06,0.899625
-8.5690e-06,0.900375
-8.5680e-06,0.901375
-8.5670e-06,0.90225
-8.5660e-06,0.903
-8.5650e-06,0.903625
-8.5640e-06,0.904625
-8.5630e-06,0.932625
-8.5620e-06,0.933125
-8.5610e-06,0.933875
-8.5600e-06,0.934625
-8.5590e-06,0.962875
-8.5580e-06,0.963625
-8.5570e-06,0.96425
-8.5560e-06,0.965375
-8.5550e-06,0.9665
-8.5540e-06,0.966875
-8.5530e-06,0.967375
-8.5520e-06,0.96825
-8.5510e-06,0.969
-8.5500e-06,0.997875
-8.5490e-06,0.9985
-8.5480e-06,0.999625
-8.5470e-06,1.00038
-8.5460e-06,1.0285
-8.5450e-06,1.0295
-8.5440e-06,1.03025
-8.5430e-06,1.03088
-8.5420e-06,1.0315
-8.5410e-06,1.03238
-8.5400e-06,1.0335
-8.5390e-06,1.0345
-8.5380e-06,1.06213
-8.5370e-06,1.063
-8.5360e-06,1.06388
-8.5350e-06,1.065
-8.5340e-06,1.09363
-8.5330e-06,1.09425
-8.5320e-06,1.09463
-8.5310e-06,1.09575
-8.5300e-06,1.09663
-8.5290e-06,1.09713
-8.5280e-06,1.12538
-8.5270e-06,1.12613
-8.5260e-06,1.1275
-8.5250e-06,1.128
-8.5240e-06,1.12913
-8.5230e-06,1.15738
-8.5220e-06,1.158
-8.5210e-06,1.15875
-8.5200e-06,1.1595
-8.5190e-06,1.16038
-8.5180e-06,1.18863
-8.5170e-06,1.1895
-8.5160e-06,1.16325
-8.5150e-06,1.191
-8.5140e-06,1.192
-8.5130e-06,1.19275
-8.5120e-06,1.19325
-8.5110e-06,1.222
-8.5100e-06,1.22263
-8.5090e-06,1.22338
-8.5080e-06,1.22413
-8.5070e-06,1.22538
-8.5060e-06,1.226
-8.5050e-06,1.22738
-8.5040e-06,1.25525
-8.5030e-06,1.25588
-8.5020e-06,1.25675
-8.5010e-06,1.258
-8.5000e-06,1.28625
-8.4990e-06,1.28713
-8.4980e-06,1.28813
-8.4970e-06,1.289
-8.4960e-06,1.31725
-8.4950e-06,1.31813
-8.4940e-06,1.31875
-8.4930e-06,1.31963
-8.4920e-06,1.32025
-8.4910e-06,1.32113
-8.4900e-06,1.32275
-8.4890e-06,1.35063
-8.4880e-06,1.3515
-8.4870e-06,1.35238
-8.4860e-06,1.35375
-8.4850e-06,1.355
-8.4840e-06,1.38288
-8.4830e-06,1.38325
-8.4820e-06,1.38388
-8.4810e-06,1.38563
-8.4800e-06,1.4135
-8.4790e-06,1.41463
-8.4780e-06,1.41525
-8.4770e-06,1.41638
-8.4760e-06,1.41725
-8.4750e-06,1.41888
-8.4740e-06,1.41988
-8.4730e-06,1.44713
-8.4720e-06,1.44813
-8.4710e-06,1.44913
-8.4700e-06,1.47775
-8.4690e-06,1.47838
-8.4680e-06,1.479
-8.4670e-06,1.48063
-8.4660e-06,1.50888
-8.4650e-06,1.50988
-8.4640e-06,1.51075
-8.4630e-06,1.51113
-8.4620e-06,1.51225
-8.4610e-06,1.5135
-8.4600e-06,1.54125
-8.4590e-06,1.54225
-8.4580e-06,1.54325
-8.4570e-06,1.54413
-8.4560e-06,1.54538
-8.4550e-06,1.54638
-8.4540e-06,1.57425
-8.4530e-06,1.57525
-8.4520e-06,1.57638
-8.4510e-06,1.6045
-8.4500e-06,1.60525
-8.4490e-06,1.60675
-8.4480e-06,1.60725
-8.4470e-06,1.60863
-8.4460e-06,1.60988
-8.4450e-06,1.611
-8.4440e-06,1.63863
-8.4430e-06,1.64
-8.4420e-06,1.64063
-8.4410e-06,1.642
-8.4400e-06,1.66988
-8.4390e-06,1.67113
-8.4380e-06,1.67188
-8.4370e-06,1.67288
-8.4360e-06,1.67475
-8.4350e-06,1.70225
-8.4340e-06,1.7035
-8.4330e-06,1.704
-8.4320e-06,1.7055
-8.4310e-06,1.70725
-8.4300e-06,1.70788
-8.4290e-06,1.709
-8.4280e-06,1.7365
-8.4270e-06,1.73775
-8.4260e-06,1.73938
-8.4250e-06,1.76675
-8.4240e-06,1.7675
-8.4230e-06,1.76863
-8.4220e-06,1.7705
-8.4210e-06,1.79813
-8.4200e-06,1.799
-8.4190e-06,1.79988
-8.4180e-06,1.80125
-8.4170e-06,1.82925
-8.4160e-06,1.8305
-8.4150e-06,1.83088
-8.4140e-06,1.83238
-8.4130e-06,1.83375
-8.4120e-06,1.86138
-8.4110e-06,1.8625
-8.4100e-06,1.86363
-8.4090e-06,1.86475
-8.4080e-06,1.89325
-8.4070e-06,1.89375
-8.4060e-06,1.8945
-8.4050e-06,1.8955
-8.4040e-06,1.897
-8.4030e-06,1.89838
-8.4020e-06,1.89925
-8.4010e-06,1.927
-8.4000e-06,1.92813
-8.3990e-06,1.92938
-8.3980e-06,1.93025
-8.3970e-06,1.9585
-8.3960e-06,1.9595
-8.3950e-06,1.96088
-8.3940e-06,1.96238
-8.3930e-06,1.98925
-8.3920e-06,1.99088
-8.3910e-06,1.99163
-8.3900e-06,1.99263
-8.3890e-06,1.994
-8.3880e-06,1.99538
-8.3870e-06,2.02338
-8.3860e-06,2.02438
-8.3850e-06,1.998
-8.3840e-06,2.02775
-8.3830e-06,2.02813
-8.3820e-06,2.02913
-8.3810e-06,2.02988
-8.3800e-06,2.05763
-8.3790e-06,2.05913
-8.3780e-06,2.08725
-8.3770e-06,2.08838
-8.3760e-06,2.089
-8.3750e-06,2.0905
-8.3740e-06,2.09163
-8.3730e-06,2.1195
-8.3720e-06,2.12075
-8.3710e-06,2.12188
-8.3700e-06,2.12275
-8.3690e-06,2.12413
-8.3680e-06,2.15188
-8.3670e-06,2.153
-8.3660e-06,2.154
-8.3650e-06,2.1555
-8.3640e-06,2.15638
-8.3630e-06,2.1845
-8.3620e-06,2.1855
-8.3610e-06,2.18663
-8.3600e-06,2.18788
-8.3590e-06,2.18875
-8.3580e-06,2.2165
-8.3570e-06,2.21725
-8.3560e-06,2.2185
-8.3550e-06,2.2205
-8.3540e-06,2.2485
-8.3530e-06,2.2495
-8.3520e-06,2.2505
-8.3510e-06,2.252
-8.3500e-06,2.28025
-8.3490e-06,2.28063
-8.3480e-06,2.28213
-8.3470e-06,2.28338
-8.3460e-06,2.28488
-8.3450e-06,2.313
-8.3440e-06,2.31375
-8.3430e-06,2.31475
-8.3420e-06,2.31588
-8.3410e-06,2.344
-8.3400e-06,2.34513
-8.3390e-06,2.34613
-8.3380e-06,2.37438
-8.3370e-06,2.376
-8.3360e-06,2.37675
-8.3350e-06,2.37788
-8.3340e-06,2.37875
-8.3330e-06,2.4075
-8.3320e-06,2.40838
-8.3310e-06,2.40963
-8.3300e-06,2.41025
-8.3290e-06,2.4115
-8.3280e-06,2.41263
-8.3270e-06,2.44088
-8.3260e-06,2.44225
-8.3250e-06,2.44338
-8.3240e-06,2.44425
-8.3230e-06,2.44513
-8.3220e-06,2.4735
-8.3210e-06,2.4745
-8.3200e-06,2.47588
-8.3190e-06,2.50438
-8.3180e-06,2.505
-8.3170e-06,2.50575
-8.3160e-06,2.50763
-8.3150e-06,2.53563
-8.3140e-06,2.53625
-8.3130e-06,2.53763
-8.3120e-06,2.53888
-8.3110e-06,2.54025
-8.3100e-06,2.541
-8.3090e-06,2.56963
-8.3080e-06,2.57013
-8.3070e-06,2.57113
-8.3060e-06,2.57238
-8.3050e-06,2.5735
-8.3040e-06,2.57463
-8.3030e-06,2.60238
-8.3020e-06,2.60425
-8.3010e-06,2.60525
-8.3000e-06,2.63363
-8.2990e-06,2.63413
-8.2980e-06,2.6355
-8.2970e-06,2.6365
-8.2960e-06,2.63713
-8.2950e-06,2.63913
-8.2940e-06,2.66713
-8.2930e-06,2.668
-8.2920e-06,2.66925
-8.2910e-06,2.69788
-8.2900e-06,2.69825
-8.2890e-06,2.7
-8.2880e-06,2.70075
-8.2870e-06,2.72925
-8.2860e-06,2.73013
-8.2850e-06,2.731
-8.2840e-06,2.73238
-8.2830e-06,2.73338
-8.2820e-06,2.76175
-8.2810e-06,2.763
-8.2800e-06,2.76375
-8.2790e-06,2.76463
-8.2780e-06,2.79338
-8.2770e-06,2.7945
-8.2760e-06,2.79538
-8.2750e-06,2.79613
-8.2740e-06,2.7975
-8.2730e-06,2.8255
-8.2720e-06,2.8265
-8.2710e-06,2.82788
-8.2700e-06,2.82925
-8.2690e-06,2.857
-8.2680e-06,2.858
-8.2670e-06,2.85888
-8.2660e-06,2.85988
-8.2650e-06,2.88838
-8.2640e-06,2.8895
-8.2630e-06,2.89063
-8.2620e-06,2.89113
-8.2610e-06,2.8925
-8.2600e-06,2.921
-8.2590e-06,2.92188
-8.2580e-06,2.92275
-8.2570e-06,2.92413
-8.2560e-06,2.925
-8.2550e-06,2.95375
-8.2540e-06,2.95425
-8.2530e-06,2.955
-8.2520e-06,2.95675
-8.2510e-06,2.98488
-8.2500e-06,2.986
-8.2490e-06,2.98713
-8.2480e-06,2.98788
-8.2470e-06,2.98925
-8.2460e-06,3.01775
-8.2450e-06,3.019
-8.2440e-06,3.01975
-8.2430e-06,3.02063
-8.2420e-06,3.02175
-8.2410e-06,3.05038
-8.2400e-06,3.0515
-8.2390e-06,3.052
-8.2380e-06,3.08075
-8.2370e-06,3.082
-8.2360e-06,3.08288
-8.2350e-06,3.08375
-8.2340e-06,3.08513
-8.2330e-06,3.1135
-8.2320e-06,3.11425
-8.2310e-06,3.08888
-8.2300e-06,3.11625
-8.2290e-06,3.11775
-8.2280e-06,3.119
-8.2270e-06,3.12025
-8.2260e-06,3.14775
-8.2250e-06,3.149
-8.2240e-06,3.15063
-8.2230e-06,3.17825
-8.2220e-06,3.17913
-8.2210e-06,3.18038
-8.2200e-06,3.20863
-8.2190e-06,3.20975
-8.2180e-06,3.2105
-8.2170e-06,3.21163
-8.2160e-06,3.21338
-8.2150e-06,3.21488
-8.2140e-06,3.24238
-8.2130e-06,3.24388
-8.2120e-06,3.24413
-8.2110e-06,3.24525
-8.2100e-06,3.27375
-8.2090e-06,3.27475
-8.2080e-06,3.27575
-8.2070e-06,3.2765
-8.2060e-06,3.30488
-8.2050e-06,3.30663
-8.2040e-06,3.30775
-8.2030e-06,3.30863
-8.2020e-06,3.30988
-8.2010e-06,3.31088
-8.2000e-06,3.3125
-8.1990e-06,3.33975
-8.1980e-06,3.34075
-8.1970e-06,3.34175
-8.1960e-06,3.37
-8.1950e-06,3.37113
-8.1940e-06,3.37188
-8.1930e-06,3.37313
-8.1920e-06,3.3745
-8.1910e-06,3.40225
-8.1900e-06,3.4035
-8.1890e-06,3.40438
-8.1880e-06,3.40588
-8.1870e-06,3.40725
-8.1860e-06,3.43488
-8.1850e-06,3.43538
-8.1840e-06,3.43675
-8.1830e-06,3.43825
-8.1820e-06,3.46538
-8.1810e-06,3.46663
-8.1800e-06,3.46825
-8.1790e-06,3.46913
-8.1780e-06,3.47038
-8.1770e-06,3.49788
-8.1760e-06,3.4995
-8.1750e-06,3.5
-8.1740e-06,3.501
-8.1730e-06,3.529
-8.1720e-06,3.5305
-8.1710e-06,3.5315
-8.1700e-06,3.53238
-8.1690e-06,3.53363
-8.1680e-06,3.53525
-8.1670e-06,3.53625
-8.1660e-06,3.53675
-8.1650e-06,3.56475
-8.1640e-06,3.56613
-8.1630e-06,3.567
-8.1620e-06,3.568
-8.1610e-06,3.56913
-8.1600e-06,3.59713
-8.1590e-06,3.59825
-8.1580e-06,3.59963
-8.1570e-06,3.60063
-8.1560e-06,3.62825
-8.1550e-06,3.62975
-8.1540e-06,3.6305
-8.1530e-06,3.65888
-8.1520e-06,3.65963
-8.1510e-06,3.66075
-8.1500e-06,3.66188
-8.1490e-06,3.66325
-8.1480e-06,3.66413
-8.1470e-06,3.66513
-8.1460e-06,3.6935
-8.1450e-06,3.695
-8.1440e-06,3.69525
-8.1430e-06,3.69675
-8.1420e-06,3.72463
-8.1410e-06,3.726
-8.1400e-06,3.72675
-8.1390e-06,3.72813
-8.1380e-06,3.72888
-8.1370e-06,3.757
-8.1360e-06,3.75763
-8.1350e-06,3.75925
-8.1340e-06,3.78725
-8.1330e-06,3.78775
-8.1320e-06,3.78938
-8.1310e-06,3.79038
-8.1300e-06,3.7915
-8.1290e-06,3.79238
-8.1280e-06,3.79325
-8.1270e-06,3.82113
-8.1260e-06,3.82213
-8.1250e-06,3.82338
-8.1240e-06,3.82463
-8.1230e-06,3.82488
-8.1220e-06,3.8255
-8.1210e-06,3.85413
-8.1200e-06,3.85538
-8.1190e-06,3.85638
-8.1180e-06,3.88475
-8.1170e-06,3.88588
-8.1160e-06,3.88675
-8.1150e-06,3.8875
-8.1140e-06,3.8885
-8.1130e-06,3.917
-8.1120e-06,3.91775
-8.1110e-06,3.91913
-8.1100e-06,3.92
-8.1090e-06,3.92075
-8.1080e-06,3.92188
-8.1070e-06,3.95025
-8.1060e-06,3.95138
-8.1050e-06,3.95225
-8.1040e-06,3.95338
-8.1030e-06,3.95413
-8.1020e-06,3.9825
-8.1010e-06,3.9835
-8.1000e-06,3.98488
-8.0990e-06,3.98563
-8.0980e-06,4.0135
-8.0970e-06,4.01463
-8.0960e-06,4.01563
-8.0950e-06,4.01638
-8.0940e-06,4.01763
-8.0930e-06,4.04588
-8.0920e-06,4.04663
-8.0910e-06,4.0475
-8.0900e-06,4.04888
-8.0890e-06,4.04925
-8.0880e-06,4.07788
-8.0870e-06,4.07925
-8.0860e-06,4.07975
-8.0850e-06,4.08075
-8.0840e-06,4.08113
-8.0830e-06,4.10975
-8.0820e-06,4.1105
-8.0810e-06,4.11175
-8.0800e-06,4.11275
-8.0790e-06,4.11338
-8.0780e-06,4.14138
-8.0770e-06,4.14163
-8.0760e-06,4.14338
-8.0750e-06,4.14425
-8.0740e-06,4.1455
-8.0730e-06,4.17338
