Model,TBS2102B
-3.7920e-06,0.658625
-3.7910e-06,0.658781
-3.7900e-06,0.658953
-3.7890e-06,0.658938
-3.7880e-06,0.658969
-3.7870e-06,0.659047
-3.7860e-06,0.659125
-3.7850e-06,0.659219
-3.7840e-06,0.65925
-3.7830e-06,0.659281
-3.7820e-06,0.659281
-3.7810e-06,0.659313
-3.7800e-06,0.659359
-3.7790e-06,0.659453
-3.7780e-06,0.659625
-3.7770e-06,0.661359
-3.7760e-06,0.661328
-3.7750e-06,0.659828
-3.7740e-06,0.659859
-3.7730e-06,0.659906
-3.7720e-06,0.659953
-3.7710e-06,0.660047
-3.7700e-06,0.660141
-3.7690e-06,0.660266
-3.7680e-06,0.66025
-3.7670e-06,0.660375
-3.7660e-06,0.661875
-3.7650e-06,0.661953
-3.7640e-06,0.662047
-3.7630e-06,0.662063
-3.7620e-06,0.662109
-3.7610e-06,0.662234
-3.7600e-06,0.662438
-3.7590e-06,0.662453
-3.7580e-06,0.662484
-3.7570e-06,0.662469
-3.7560e-06,0.662531
-3.7550e-06,0.662703
-3.7540e-06,0.662688
-3.7530e-06,0.662734
-3.7520e-06,0.662781
-3.7510e-06,0.662953
-3.7500e-06,0.663
-3.7490e-06,0.663016
-3.7480e-06,0.663078
-3.7470e-06,0.663125
-3.7460e-06,0.663141
-3.7450e-06,0.663203
-3.7440e-06,0.66325
-3.7430e-06,0.663266
-3.7420e-06,0.663344
-3.7410e-06,0.663375
-3.7400e-06,0.663484
-3.7390e-06,0.665078
-3.7380e-06,0.665109
-3.7370e-06,0.663547
-3.7360e-06,0.663656
-3.7350e-06,0.663594
-3.7340e-06,0.663641
-3.7330e-06,0.663734
-3.7320e-06,0.663781
-3.7310e-06,0.665656
-3.7300e-06,0.665641
-3.7290e-06,0.665641
-3.7280e-06,0.665781
-3.7270e-06,0.665797
-3.7260e-06,0.66575
-3.7250e-06,0.665797
-3.7240e-06,0.665828
-3.7230e-06,0.664281
-3.7220e-06,0.664219
-3.7210e-06,0.666
-3.7200e-06,0.666016
-3.7190e-06,0.666109
-3.7180e-06,0.666109
-3.7170e-06,0.666219
-3.7160e-06,0.666313
-3.7150e-06,0.666313
-3.7140e-06,0.666313
-3.7130e-06,0.666328
-3.7120e-06,0.666328
-3.7110e-06,0.666297
-3.7100e-06,0.666422
-3.7090e-06,0.666484
-3.7080e-06,0.666594
-3.7070e-06,0.666656
-3.7060e-06,0.666688
-3.7050e-06,0.666688
-3.7040e-06,0.666703
-3.7030e-06,0.666719
-3.7020e-06,0.666734
-3.7010e-06,0.666797
-3.7000e-06,0.666875
-3.6990e-06,0.666859
-3.6980e-06,0.666906
-3.6970e-06,0.666813
-3.6960e-06,0.666984
-3.6950e-06,0.667016
-3.6940e-06,0.667031
-3.6930e-06,0.667016
-3.6920e-06,0.667078
-3.6910e-06,0.667141
-3.6900e-06,0.667219
-3.6890e-06,0.667266
-3.6880e-06,0.667297
-3.6870e-06,0.66725
-3.6860e-06,0.667188
-3.6850e-06,0.667203
-3.6840e-06,0.668969
-3.6830e-06,0.669047
-3.6820e-06,0.668984
-3.6810e-06,0.669016
-3.6800e-06,0.669063
-3.6790e-06,0.669125
-3.6780e-06,0.669328
-3.6770e-06,0.669313
-3.6760e-06,0.669234
-3.6750e-06,0.667516
-3.6740e-06,0.667641
-3.6730e-06,0.667625
-3.6720e-06,0.667625
-3.6710e-06,0.667688
-3.6700e-06,0.667578
-3.6690e-06,0.667594
-3.6680e-06,0.667719
-3.6670e-06,0.667719
-3.6660e-06,0.667797
-3.6650e-06,0.667813
-3.6640e-06,0.667766
-3.6630e-06,0.669641
-3.6620e-06,0.669703
-3.6610e-06,0.669703
-3.6600e-06,0.669625
-3.6590e-06,0.669656
-3.6580e-06,0.669641
-3.6570e-06,0.669656
-3.6560e-06,0.668031
-3.6550e-06,0.668047
-3.6540e-06,0.669719
-3.6530e-06,0.669719
-3.6520e-06,0.669781
-3.6510e-06,0.669797
-3.6500e-06,0.669828
-3.6490e-06,0.669813
-3.6480e-06,0.669813
-3.6470e-06,0.668328
-3.6460e-06,0.668234
-3.6450e-06,0.668234
-3.6440e-06,0.668297
-3.6430e-06,0.669906
-3.6420e-06,0.669875
-3.6410e-06,0.669859
-3.6400e-06,0.669891
-3.6390e-06,0.669922
-3.6380e-06,0.669922
-3.6370e-06,0.669984
-3.6360e-06,0.669922
-3.6350e-06,0.668406
-3.6340e-06,0.668406
-3.6330e-06,0.668359
-3.6320e-06,0.668484
-3.6310e-06,0.670016
-3.6300e-06,0.670109
-3.6290e-06,0.670234
-3.6280e-06,0.670234
-3.6270e-06,0.670141
-3.6260e-06,0.670172
-3.6250e-06,0.670188
-3.6240e-06,0.670156
-3.6230e-06,0.670141
-3.6220e-06,0.67025
-3.6210e-06,0.670156
-3.6200e-06,0.670078
-3.6190e-06,0.670141
-3.6180e-06,0.670156
-3.6170e-06,0.670219
-3.6160e-06,0.670078
-3.6150e-06,0.670125
-3.6140e-06,0.67025
-3.6130e-06,0.670281
-3.6120e-06,0.670234
-3.6110e-06,0.67025
-3.6100e-06,0.670266
-3.6090e-06,0.67025
-3.6080e-06,0.670313
-3.6070e-06,0.670313
-3.6060e-06,0.670266
-3.6050e-06,0.67025
-3.6040e-06,0.670297
-3.6030e-06,0.670297
-3.6020e-06,0.670297
-3.6010e-06,0.670266
-3.6000e-06,0.670281
-3.5990e-06,0.67025
-3.5980e-06,0.670188
-3.5970e-06,0.670281
-3.5960e-06,0.670234
-3.5950e-06,0.670156
-3.5940e-06,0.670219
-3.5930e-06,0.670203
-3.5920e-06,0.67025
-3.5910e-06,0.670328
-3.5900e-06,0.670281
-3.5890e-06,0.670156
-3.5880e-06,0.670266
-3.5870e-06,0.670328
-3.5860e-06,0.67025
-3.5850e-06,0.670219
-3.5840e-06,0.670266
-3.5830e-06,0.670172
-3.5820e-06,0.670219
-3.5810e-06,0.67025
-3.5800e-06,0.670203
-3.5790e-06,0.670219
-3.5780e-06,0.670281
-3.5770e-06,0.670344
-3.5760e-06,0.670297
-3.5750e-06,0.670266
-3.5740e-06,0.670172
-3.5730e-06,0.670094
-3.5720e-06,0.670078
-3.5710e-06,0.670109
-3.5700e-06,0.67
-3.5690e-06,0.669984
-3.5680e-06,0.670063
-3.5670e-06,0.670125
-3.5660e-06,0.670094
-3.5650e-06,0.669969
-3.5640e-06,0.669984
-3.5630e-06,0.670047
-3.5620e-06,0.670063
-3.5610e-06,0.670125
-3.5600e-06,0.670156
-3.5590e-06,0.670125
-3.5580e-06,0.670031
-3.5570e-06,0.670016
-3.5560e-06,0.670125
-3.5550e-06,0.670109
-3.5540e-06,0.669969
-3.5530e-06,0.669891
-3.5520e-06,0.669938
-3.5510e-06,0.669922
-3.5500e-06,0.669875
-3.5490e-06,0.669906
-3.5480e-06,0.669922
-3.5470e-06,0.669922
-3.5460e-06,0.669922
-3.5450e-06,0.669922
-3.5440e-06,0.669906
-3.5430e-06,0.669891
-3.5420e-06,0.669859
-3.5410e-06,0.669828
-3.5400e-06,0.669797
-3.5390e-06,0.669734
-3.5380e-06,0.669797
-3.5370e-06,0.669719
-3.5360e-06,0.669672
-3.5350e-06,0.669703
-3.5340e-06,0.669656
-3.5330e-06,0.669656
-3.5320e-06,0.669625
-3.5310e-06,0.669563
-3.5300e-06,0.669594
-3.5290e-06,0.669563
-3.5280e-06,0.669563
-3.5270e-06,0.669531
-3.5260e-06,0.6695
-3.5250e-06,0.669438
-3.5240e-06,0.669438
-3.5230e-06,0.669406
-3.5220e-06,0.669391
-3.5210e-06,0.669344
-3.5200e-06,0.669328
-3.5190e-06,0.669422
-3.5180e-06,0.669359
-3.5170e-06,0.669281
-3.5160e-06,0.669344
-3.5150e-06,0.669344
-3.5140e-06,0.669266
-3.5130e-06,0.669234
-3.5120e-06,0.66925
-3.5110e-06,0.667516
-3.5100e-06,0.667547
-3.5090e-06,0.667469
-3.5080e-06,0.667406
-3.5070e-06,0.667359
-3.5060e-06,0.667281
-3.5050e-06,0.667344
-3.5040e-06,0.667281
-3.5030e-06,0.667344
-3.5020e-06,0.667359
-3.5010e-06,0.667375
-3.5000e-06,0.667375
-3.4990e-06,0.667313
-3.4980e-06,0.66725
-3.4970e-06,0.667172
-3.4960e-06,0.667156
-3.4950e-06,0.667156
-3.4940e-06,0.667109
-3.4930e-06,0.667047
-3.4920e-06,0.667078
-3.4910e-06,0.667063
-3.4900e-06,0.667016
-3.4890e-06,0.668547
-3.4880e-06,0.668516
-3.4870e-06,0.668453
-3.4860e-06,0.668359
-3.4850e-06,0.668234
-3.4840e-06,0.668266
-3.4830e-06,0.66675
-3.4820e-06,0.666641
-3.4810e-06,0.666688
-3.4800e-06,0.666688
-3.4790e-06,0.666563
-3.4780e-06,0.666594
-3.4770e-06,0.666547
-3.4760e-06,0.6665
-3.4750e-06,0.668078
-3.4740e-06,0.668031
-3.4730e-06,0.666422
-3.4720e-06,0.666359
-3.4710e-06,0.666297
-3.4700e-06,0.666281
-3.4690e-06,0.666234
-3.4680e-06,0.666203
-3.4670e-06,0.666156
-3.4660e-06,0.666094
-3.4650e-06,0.666078
-3.4640e-06,0.666031
-3.4630e-06,0.666031
-3.4620e-06,0.666031
-3.4610e-06,0.666031
-3.4600e-06,0.665938
-3.4590e-06,0.665922
-3.4580e-06,0.665922
-3.4570e-06,0.665906
-3.4560e-06,0.665906
-3.4550e-06,0.665844
-3.4540e-06,0.665766
-3.4530e-06,0.665719
-3.4520e-06,0.665625
-3.4510e-06,0.663953
-3.4500e-06,0.663953
-3.4490e-06,0.663891
-3.4480e-06,0.663813
-3.4470e-06,0.663766
-3.4460e-06,0.663781
-3.4450e-06,0.66375
-3.4440e-06,0.66375
-3.4430e-06,0.665125
-3.4420e-06,0.665047
-3.4410e-06,0.665078
-3.4400e-06,0.665
-3.4390e-06,0.664906
-3.4380e-06,0.664859
-3.4370e-06,0.663313
-3.4360e-06,0.663281
-3.4350e-06,0.663188
-3.4340e-06,0.663156
-3.4330e-06,0.663125
-3.4320e-06,0.663156
-3.4310e-06,0.663141
-3.4300e-06,0.663047
-3.4290e-06,0.662938
-3.4280e-06,0.662938
-3.4270e-06,0.662953
-3.4260e-06,0.662859
-3.4250e-06,0.662844
-3.4240e-06,0.662813
-3.4230e-06,0.662813
-3.4220e-06,0.662703
-3.4210e-06,0.662547
-3.4200e-06,0.662516
-3.4190e-06,0.662453
-3.4180e-06,0.662359
-3.4170e-06,0.662313
-3.4160e-06,0.66375
-3.4150e-06,0.663688
-3.4140e-06,0.662203
-3.4130e-06,0.662172
-3.4120e-06,0.662047
-3.4110e-06,0.662016
-3.4100e-06,0.661969
-3.4090e-06,0.661922
-3.4080e-06,0.661906
-3.4070e-06,0.661906
-3.4060e-06,0.661906
-3.4050e-06,0.661797
-3.4040e-06,0.661781
-3.4030e-06,0.661672
-3.4020e-06,0.661641
-3.4010e-06,0.661594
-3.4000e-06,0.661547
-3.3990e-06,0.6615
-3.3980e-06,0.661359
-3.3970e-06,0.661313
-3.3960e-06,0.661203
-3.3950e-06,0.661156
-3.3940e-06,0.661078
-3.3930e-06,0.659438
-3.3920e-06,0.659297
-3.3910e-06,0.659266
-3.3900e-06,0.659344
-3.3890e-06,0.659344
-3.3880e-06,0.659344
-3.3870e-06,0.65925
-3.3860e-06,0.659234
-3.3850e-06,0.659234
-3.3840e-06,0.659141
-3.3830e-06,0.659
-3.3820e-06,0.660406
-3.3810e-06,0.660422
-3.3800e-06,0.660391
-3.3790e-06,0.658672
-3.3780e-06,0.658531
-3.3770e-06,0.658547
-3.3760e-06,0.658453
-3.3750e-06,0.658297
-3.3740e-06,0.658234
-3.3730e-06,0.658234
-3.3720e-06,0.658266
-3.3710e-06,0.658188
-3.3700e-06,0.658125
-3.3690e-06,0.658047
-3.3680e-06,0.657953
-3.3670e-06,0.657922
-3.3660e-06,0.657938
-3.3650e-06,0.657953
-3.3640e-06,0.657938
-3.3630e-06,0.657859
-3.3620e-06,0.657734
-3.3610e-06,0.656016
-3.3600e-06,0.655984
-3.3590e-06,0.655969
-3.3580e-06,0.655875
-3.3570e-06,0.655766
-3.3560e-06,0.655719
-3.3550e-06,0.655563
-3.3540e-06,0.655563
-3.3530e-06,0.655547
-3.3520e-06,0.655391
-3.3510e-06,0.655359
-3.3500e-06,0.655313
-3.3490e-06,0.656703
-3.3480e-06,0.656719
-3.3470e-06,0.655125
-3.3460e-06,0.655156
-3.3450e-06,0.655063
-3.3440e-06,0.654984
-3.3430e-06,0.656375
-3.3420e-06,0.65625
-3.3410e-06,0.656234
-3.3400e-06,0.654625
-3.3390e-06,0.654594
-3.3380e-06,0.654484
-3.3370e-06,0.654391
-3.3360e-06,0.654297
-3.3350e-06,0.654219
-3.3340e-06,0.654188
-3.3330e-06,0.654125
-3.3320e-06,0.654156
-3.3310e-06,0.654
-3.3300e-06,0.653891
-3.3290e-06,0.653734
-3.3280e-06,0.653656
-3.3270e-06,0.653609
-3.3260e-06,0.653516
-3.3250e-06,0.651922
-3.3240e-06,0.651797
-3.3230e-06,0.651766
-3.3220e-06,0.651781
-3.3210e-06,0.65175
-3.3200e-06,0.651656
-3.3190e-06,0.653078
-3.3180e-06,0.653016
-3.3170e-06,0.651344
-3.3160e-06,0.651359
-3.3150e-06,0.651266
-3.3140e-06,0.651094
-3.3130e-06,0.650984
-3.3120e-06,0.650938
-3.3110e-06,0.650875
-3.3100e-06,0.650891
-3.3090e-06,0.650875
-3.3080e-06,0.650828
-3.3070e-06,0.650813
-3.3060e-06,0.650656
-3.3050e-06,0.650625
-3.3040e-06,0.650516
-3.3030e-06,0.650344
-3.3020e-06,0.650219
-3.3010e-06,0.650125
-3.3000e-06,0.650094
-3.2990e-06,0.648531
-3.2980e-06,0.648469
-3.2970e-06,0.648375
-3.2960e-06,0.648234
-3.2950e-06,0.648094
-3.2940e-06,0.648
-3.2930e-06,0.647984
-3.2920e-06,0.647922
-3.2910e-06,0.647859
-3.2900e-06,0.647672
-3.2890e-06,0.647578
-3.2880e-06,0.647484
-3.2870e-06,0.647438
-3.2860e-06,0.647266
-3.2850e-06,0.647219
-3.2840e-06,0.64725
-3.2830e-06,0.647203
-3.2820e-06,0.647109
-3.2810e-06,0.648344
-3.2800e-06,0.648344
-3.2790e-06,0.648313
-3.2780e-06,0.646844
-3.2770e-06,0.646719
-3.2760e-06,0.6465
-3.2750e-06,0.646484
-3.2740e-06,0.6465
-3.2730e-06,0.644875
-3.2720e-06,0.644813
-3.2710e-06,0.644719
-3.2700e-06,0.644516
-3.2690e-06,0.644469
-3.2680e-06,0.644438
-3.2670e-06,0.644359
-3.2660e-06,0.644156
-3.2650e-06,0.644
-3.2640e-06,0.644
-3.2630e-06,0.645391
-3.2620e-06,0.645344
-3.2610e-06,0.643688
-3.2600e-06,0.643625
-3.2590e-06,0.6435
-3.2580e-06,0.643344
-3.2570e-06,0.643266
-3.2560e-06,0.643234
-3.2550e-06,0.643188
-3.2540e-06,0.643156
-3.2530e-06,0.643203
-3.2520e-06,0.643219
-3.2510e-06,0.643172
-3.2500e-06,0.643016
-3.2490e-06,0.64125
-3.2480e-06,0.641109
-3.2470e-06,0.640984
-3.2460e-06,0.640891
-3.2450e-06,0.640844
-3.2440e-06,0.64075
-3.2430e-06,0.640656
-3.2420e-06,0.640531
-3.2410e-06,0.640391
-3.2400e-06,0.640391
-3.2390e-06,0.640281
-3.2380e-06,0.640109
-3.2370e-06,0.640031
-3.2360e-06,0.639906
-3.2350e-06,0.641328
-3.2340e-06,0.641313
-3.2330e-06,0.639578
-3.2320e-06,0.6395
-3.2310e-06,0.639547
-3.2300e-06,0.639391
-3.2290e-06,0.639328
-3.2280e-06,0.63925
-3.2270e-06,0.639234
-3.2260e-06,0.639125
-3.2250e-06,0.639078
-3.2240e-06,0.638984
-3.2230e-06,0.637266
-3.2220e-06,0.637156
-3.2210e-06,0.637078
-3.2200e-06,0.637016
-3.2190e-06,0.636891
-3.2180e-06,0.636859
-3.2170e-06,0.636812
-3.2160e-06,0.636687
-3.2150e-06,0.636547
-3.2140e-06,0.6365
-3.2130e-06,0.636422
-3.2120e-06,0.636172
-3.2110e-06,0.636187
-3.2100e-06,0.636062
-3.2090e-06,0.635875
-3.2080e-06,0.635844
-3.2070e-06,0.637281
-3.2060e-06,0.637281
-3.2050e-06,0.635594
-3.2040e-06,0.635437
-3.2030e-06,0.635359
-3.2020e-06,0.635234
-3.2010e-06,0.635156
-3.2000e-06,0.635109
-3.1990e-06,0.635062
-3.1980e-06,0.634953
-3.1970e-06,0.634922
-3.1960e-06,0.634875
-3.1950e-06,0.634781
-3.1940e-06,0.632844
-3.1930e-06,0.632734
-3.1920e-06,0.632719
-3.1910e-06,0.632625
-3.1900e-06,0.632531
-3.1890e-06,0.632484
-3.1880e-06,0.632406
-3.1870e-06,0.632156
-3.1860e-06,0.632094
-3.1850e-06,0.632047
-3.1840e-06,0.631922
-3.1830e-06,0.633281
-3.1820e-06,0.633109
-3.1810e-06,0.633
-3.1800e-06,0.631453
-3.1790e-06,0.631297
-3.1780e-06,0.631281
-3.1770e-06,0.631203
-3.1760e-06,0.631141
-3.1750e-06,0.629547
-3.1740e-06,0.629328
-3.1730e-06,0.629094
-3.1720e-06,0.629172
-3.1710e-06,0.629141
-3.1700e-06,0.628969
-3.1690e-06,0.628828
-3.1680e-06,0.628734
-3.1670e-06,0.628625
-3.1660e-06,0.628594
-3.1650e-06,0.628516
-3.1640e-06,0.628406
-3.1630e-06,0.628266
-3.1620e-06,0.628125
-3.1610e-06,0.629609
-3.1600e-06,0.629516
-3.1590e-06,0.627859
-3.1580e-06,0.62775
-3.1570e-06,0.627687
-3.1560e-06,0.627469
-3.1550e-06,0.627437
-3.1540e-06,0.627297
-3.1530e-06,0.627219
-3.1520e-06,0.627141
-3.1510e-06,0.627109
-3.1500e-06,0.627031
-3.1490e-06,0.625297
-3.1480e-06,0.625203
-3.1470e-06,0.625078
-3.1460e-06,0.624922
-3.1450e-06,0.624859
-3.1440e-06,0.624781
-3.1430e-06,0.624672
-3.1420e-06,0.626031
-3.1410e-06,0.625906
-3.1400e-06,0.625828
-3.1390e-06,0.624141
-3.1380e-06,0.624047
-3.1370e-06,0.623937
-3.1360e-06,0.623766
-3.1350e-06,0.623719
-3.1340e-06,0.623562
-3.1330e-06,0.623469
-3.1320e-06,0.623375
-3.1310e-06,0.623312
-3.1300e-06,0.623234
-3.1290e-06,0.623156
-3.1280e-06,0.621672
-3.1270e-06,0.6215
-3.1260e-06,0.621359
-3.1250e-06,0.621078
-3.1240e-06,0.620984
-3.1230e-06,0.620875
-3.1220e-06,0.620844
-3.1210e-06,0.620797
-3.1200e-06,0.620734
-3.1190e-06,0.620578
-3.1180e-06,0.620453
-3.1170e-06,0.620344
-3.1160e-06,0.620266
-3.1150e-06,0.620062
-3.1140e-06,0.619953
-3.1130e-06,0.619937
-3.1120e-06,0.619797
-3.1110e-06,0.619687
-3.1100e-06,0.619516
-3.1090e-06,0.619406
-3.1080e-06,0.619203
-3.1070e-06,0.620625
-3.1060e-06,0.620578
-3.1050e-06,0.620484
-3.1040e-06,0.618859
-3.1030e-06,0.618828
-3.1020e-06,0.618719
-3.1010e-06,0.618594
-3.1000e-06,0.618547
-3.0990e-06,0.618406
-3.0980e-06,0.618297
-3.0970e-06,0.618125
-3.0960e-06,0.618109
-3.0950e-06,0.617859
-3.0940e-06,0.617797
-3.0930e-06,0.617687
-3.0920e-06,0.617516
-3.0910e-06,0.615719
-3.0900e-06,0.617187
-3.0890e-06,0.617078
-3.0880e-06,0.615469
-3.0870e-06,0.615297
-3.0860e-06,0.615219
-3.0850e-06,0.615219
-3.0840e-06,0.615141
-3.0830e-06,0.615062
-3.0820e-06,0.614937
-3.0810e-06,0.614828
-3.0800e-06,0.614719
-3.0790e-06,0.614562
-3.0780e-06,0.614406
-3.0770e-06,0.61425
-3.0760e-06,0.614078
-3.0750e-06,0.612531
-3.0740e-06,0.612453
-3.0730e-06,0.612297
-3.0720e-06,0.612141
-3.0710e-06,0.611953
-3.0700e-06,0.611828
-3.0690e-06,0.611672
-3.0680e-06,0.611578
-3.0670e-06,0.613
-3.0660e-06,0.612969
-3.0650e-06,0.611328
-3.0640e-06,0.611172
-3.0630e-06,0.611219
-3.0620e-06,0.611109
-3.0610e-06,0.610969
-3.0600e-06,0.610812
-3.0590e-06,0.610672
-3.0580e-06,0.610375
-3.0570e-06,0.610266
-3.0560e-06,0.610234
-3.0550e-06,0.60875
-3.0540e-06,0.608672
-3.0530e-06,0.6085
-3.0520e-06,0.608312
-3.0510e-06,0.608172
-3.0500e-06,0.608
-3.0490e-06,0.607859
-3.0480e-06,0.60775
-3.0470e-06,0.609172
-3.0460e-06,0.609141
-3.0450e-06,0.608969
-3.0440e-06,0.607281
-3.0430e-06,0.607187
-3.0420e-06,0.607172
-3.0410e-06,0.607094
-3.0400e-06,0.606922
-3.0390e-06,0.606859
-3.0380e-06,0.606766
-3.0370e-06,0.606641
-3.0360e-06,0.606516
-3.0350e-06,0.604719
-3.0340e-06,0.604547
-3.0330e-06,0.604484
-3.0320e-06,0.604344
-3.0310e-06,0.604234
-3.0300e-06,0.604062
-3.0290e-06,0.603844
-3.0280e-06,0.603703
-3.0270e-06,0.605219
-3.0260e-06,0.605016
-3.0250e-06,0.603391
-3.0240e-06,0.603375
-3.0230e-06,0.603312
-3.0220e-06,0.603266
-3.0210e-06,0.603156
-3.0200e-06,0.602984
-3.0190e-06,0.60275
-3.0180e-06,0.602687
-3.0170e-06,0.600969
-3.0160e-06,0.600734
-3.0150e-06,0.600594
-3.0140e-06,0.600609
-3.0130e-06,0.600469
-3.0120e-06,0.600344
-3.0110e-06,0.600234
-3.0100e-06,0.600141
-3.0090e-06,0.599875
-3.0080e-06,0.599812
-3.0070e-06,0.599531
-3.0060e-06,0.599437
-3.0050e-06,0.600984
-3.0040e-06,0.600812
-3.0030e-06,0.600687
-3.0020e-06,0.599187
-3.0010e-06,0.599078
-3.0000e-06,0.598984
-2.9990e-06,0.598797
-2.9980e-06,0.598719
-2.9970e-06,0.596891
-2.9960e-06,0.596891
-2.9950e-06,0.596797
-2.9940e-06,0.596703
-2.9930e-06,0.596531
-2.9920e-06,0.596406
-2.9910e-06,0.596203
-2.9900e-06,0.596016
-2.9890e-06,0.595906
-2.9880e-06,0.59575
-2.9870e-06,0.595562
-2.9860e-06,0.595406
-2.9850e-06,0.595375
-2.9840e-06,0.595281
-2.9830e-06,0.596766
-2.9820e-06,0.596703
-2.9810e-06,0.595109
-2.9800e-06,0.594906
-2.9790e-06,0.59475
-2.9780e-06,0.594578
-2.9770e-06,0.594484
-2.9760e-06,0.594297
-2.9750e-06,0.594266
-2.9740e-06,0.594047
-2.9730e-06,0.594
-2.9720e-06,0.593953
-2.9710e-06,0.593766
-2.9700e-06,0.593641
-2.9690e-06,0.593578
-2.9680e-06,0.591734
-2.9670e-06,0.591625
-2.9660e-06,0.591484
-2.9650e-06,0.591375
-2.9640e-06,0.591266
-2.9630e-06,0.591187
-2.9620e-06,0.592672
-2.9610e-06,0.5925
-2.9600e-06,0.590906
-2.9590e-06,0.590781
-2.9580e-06,0.590578
-2.9570e-06,0.590437
-2.9560e-06,0.590187
-2.9550e-06,0.590078
-2.9540e-06,0.590016
-2.9530e-06,0.589937
-2.9520e-06,0.589719
-2.9510e-06,0.587984
-2.9500e-06,0.587828
-2.9490e-06,0.587812
-2.9480e-06,0.587734
-2.9470e-06,0.587609
-2.9460e-06,0.587375
-2.9450e-06,0.587172
-2.9440e-06,0.587
-2.9430e-06,0.586937
-2.9420e-06,0.586906
-2.9410e-06,0.586734
-2.9400e-06,0.585062
-2.9390e-06,0.585
-2.9380e-06,0.584859
-2.9370e-06,0.584781
-2.9360e-06,0.584625
-2.9350e-06,0.584344
-2.9340e-06,0.584234
-2.9330e-06,0.584172
-2.9320e-06,0.584109
-2.9310e-06,0.583937
-2.9300e-06,0.583719
-2.9290e-06,0.583516
-2.9280e-06,0.584984
-2.9270e-06,0.585
-2.9260e-06,0.584891
-2.9250e-06,0.583219
-2.9240e-06,0.583156
-2.9230e-06,0.583031
-2.9220e-06,0.582937
-2.9210e-06,0.58275
-2.9200e-06,0.581031
-2.9190e-06,0.580969
-2.9180e-06,0.58075
-2.9170e-06,0.580531
-2.9160e-06,0.580391
-2.9150e-06,0.580125
-2.9140e-06,0.579984
-2.9130e-06,0.579969
-2.9120e-06,0.579797
-2.9110e-06,0.579703
-2.9100e-06,0.579562
-2.9090e-06,0.579422
-2.9080e-06,0.579391
-2.9070e-06,0.580797
-2.9060e-06,0.580641
-2.9050e-06,0.580516
-2.9040e-06,0.578922
-2.9030e-06,0.578844
-2.9020e-06,0.578672
-2.9010e-06,0.578453
-2.9000e-06,0.578375
-2.8990e-06,0.576625
-2.8980e-06,0.576516
-2.8970e-06,0.576297
-2.8960e-06,0.576156
-2.8950e-06,0.576125
-2.8940e-06,0.575937
-2.8930e-06,0.575766
-2.8920e-06,0.575453
-2.8910e-06,0.576984
-2.8900e-06,0.576906
-2.8890e-06,0.575172
-2.8880e-06,0.575125
-2.8870e-06,0.575062
-2.8860e-06,0.575
-2.8850e-06,0.574844
-2.8840e-06,0.574609
-2.8830e-06,0.574469
-2.8820e-06,0.574234
-2.8810e-06,0.574062
-2.8800e-06,0.574016
-2.8790e-06,0.573891
-2.8780e-06,0.572266
-2.8770e-06,0.57225
-2.8760e-06,0.572125
-2.8750e-06,0.571953
-2.8740e-06,0.571719
-2.8730e-06,0.571453
-2.8720e-06,0.571344
-2.8710e-06,0.57125
-2.8700e-06,0.571141
-2.8690e-06,0.571062
-2.8680e-06,0.571016
-2.8670e-06,0.571
-2.8660e-06,0.570812
-2.8650e-06,0.570641
-2.8640e-06,0.570453
-2.8630e-06,0.570422
-2.8620e-06,0.57025
-2.8610e-06,0.570047
-2.8600e-06,0.569828
-2.8590e-06,0.569672
-2.8580e-06,0.567969
-2.8570e-06,0.567766
-2.8560e-06,0.567641
-2.8550e-06,0.569219
-2.8540e-06,0.569031
-2.8530e-06,0.568875
-2.8520e-06,0.567203
-2.8510e-06,0.567156
-2.8500e-06,0.567016
-2.8490e-06,0.566859
-2.8480e-06,0.56675
-2.8470e-06,0.565031
-2.8460e-06,0.565016
-2.8450e-06,0.564797
-2.8440e-06,0.564766
-2.8430e-06,0.564547
-2.8420e-06,0.564344
-2.8410e-06,0.565766
-2.8400e-06,0.565594
-2.8390e-06,0.563891
-2.8380e-06,0.563812
-2.8370e-06,0.563531
-2.8360e-06,0.563359
-2.8350e-06,0.563203
-2.8340e-06,0.563141
-2.8330e-06,0.563156
-2.8320e-06,0.563078
-2.8310e-06,0.562875
-2.8300e-06,0.562719
-2.8290e-06,0.562703
-2.8280e-06,0.562469
-2.8270e-06,0.562266
-2.8260e-06,0.560562
-2.8250e-06,0.5605
-2.8240e-06,0.560406
-2.8230e-06,0.560125
-2.8220e-06,0.559859
-2.8210e-06,0.561437
-2.8200e-06,0.561422
-2.8190e-06,0.561266
-2.8180e-06,0.559391
-2.8170e-06,0.559203
-2.8160e-06,0.559156
-2.8150e-06,0.559031
-2.8140e-06,0.558953
-2.8130e-06,0.557141
-2.8120e-06,0.557016
-2.8110e-06,0.557
-2.8100e-06,0.557031
-2.8090e-06,0.556828
-2.8080e-06,0.556547
-2.8070e-06,0.556312
-2.8060e-06,0.556187
-2.8050e-06,0.556016
-2.8040e-06,0.555984
-2.8030e-06,0.555969
-2.8020e-06,0.555797
-2.8010e-06,0.557203
-2.8000e-06,0.557094
-2.7990e-06,0.556859
-2.7980e-06,0.555187
-2.7970e-06,0.555109
-2.7960e-06,0.555031
-2.7950e-06,0.554891
-2.7940e-06,0.554766
-2.7930e-06,0.554562
