Model,TBS2102B
3.5400e-07,0.0451562
3.5500e-07,0.0451562
3.5600e-07,0.0450625
3.5700e-07,0.0463906
3.5800e-07,0.0462969
3.5900e-07,0.0462812
3.6000e-07,0.0462187
3.6100e-07,0.04625
3.6200e-07,0.04625
3.6300e-07,0.0461719
3.6400e-07,0.046125
3.6500e-07,0.0460781
3.6600e-07,0.0460625
3.6700e-07,0.0448281
3.6800e-07,0.0447656
3.6900e-07,0.0447187
3.7000e-07,0.044625
3.7100e-07,0.0446562
3.7200e-07,0.0446562
3.7300e-07,0.0447031
3.7400e-07,0.046
3.7500e-07,0.0459375
3.7600e-07,0.046
3.7700e-07,0.0459375
3.7800e-07,0.0458281
3.7900e-07,0.0458281
3.8000e-07,0.0458594
3.8100e-07,0.045875
3.8200e-07,0.04575
3.8300e-07,0.0444375
3.8400e-07,0.0457656
3.8500e-07,0.0457969
3.8600e-07,0.0457187
3.8700e-07,0.0456875
3.8800e-07,0.0456719
3.8900e-07,0.045625
3.9000e-07,0.0455937
3.9100e-07,0.0455625
3.9200e-07,0.0455469
3.9300e-07,0.0441875
3.9400e-07,0.0441406
3.9500e-07,0.0441875
3.9600e-07,0.0441406
3.9700e-07,0.0440937
3.9800e-07,0.0440469
3.9900e-07,0.0439844
4.0000e-07,0.0439375
4.0100e-07,0.0439219
4.0200e-07,0.0438906
4.0300e-07,0.0438437
4.0400e-07,0.0438281
4.0500e-07,0.0438125
4.0600e-07,0.0438125
4.0700e-07,0.0438437
4.0800e-07,0.04375
4.0900e-07,0.0437031
4.1000e-07,0.0435937
4.1100e-07,0.0436094
4.1200e-07,0.0436875
4.1300e-07,0.0435937
4.1400e-07,0.043625
4.1500e-07,0.0435469
4.1600e-07,0.0435469
4.1700e-07,0.0434531
4.1800e-07,0.0434219
4.1900e-07,0.0434062
4.2000e-07,0.0433594
4.2100e-07,0.0433594
4.2200e-07,0.0432969
4.2300e-07,0.0432656
4.2400e-07,0.04325
4.2500e-07,0.0432656
4.2600e-07,0.0433125
4.2700e-07,0.0432969
4.2800e-07,0.0432656
4.2900e-07,0.0432187
4.3000e-07,0.0431562
4.3100e-07,0.0431406
4.3200e-07,0.043125
4.3300e-07,0.0431094
4.3400e-07,0.0430937
4.3500e-07,0.0430781
4.3600e-07,0.043125
4.3700e-07,0.0444531
4.3800e-07,0.0444844
4.3900e-07,0.0445937
4.4000e-07,0.0444687
4.4100e-07,0.0429219
4.4200e-07,0.0428437
4.4300e-07,0.0428125
4.4400e-07,0.0428281
4.4500e-07,0.0427969
4.4600e-07,0.0427969
4.4700e-07,0.0428125
4.4800e-07,0.0427656
4.4900e-07,0.0426562
4.5000e-07,0.0427031
4.5100e-07,0.0426719
4.5200e-07,0.0426406
4.5300e-07,0.042625
4.5400e-07,0.0425781
4.5500e-07,0.0425469
4.5600e-07,0.0425312
4.5700e-07,0.0425469
4.5800e-07,0.0425312
4.5900e-07,0.0425
4.6000e-07,0.0425156
4.6100e-07,0.0425156
4.6200e-07,0.0425156
4.6300e-07,0.0424844
4.6400e-07,0.0424844
4.6500e-07,0.0424687
4.6600e-07,0.0424531
4.6700e-07,0.0423906
4.6800e-07,0.0424062
4.6900e-07,0.0424219
4.7000e-07,0.0423437
4.7100e-07,0.0423281
4.7200e-07,0.0422969
4.7300e-07,0.0422187
4.7400e-07,0.0422344
4.7500e-07,0.0422344
4.7600e-07,0.0422187
4.7700e-07,0.0421875
4.7800e-07,0.0421562
4.7900e-07,0.042125
4.8000e-07,0.0420937
4.8100e-07,0.0420625
4.8200e-07,0.0420312
4.8300e-07,0.042
4.8400e-07,0.0419531
4.8500e-07,0.0419219
4.8600e-07,0.0419531
4.8700e-07,0.0419375
4.8800e-07,0.0418437
4.8900e-07,0.0418437
4.9000e-07,0.0418281
4.9100e-07,0.041875
4.9200e-07,0.041875
4.9300e-07,0.0418281
4.9400e-07,0.041875
4.9500e-07,0.0418437
4.9600e-07,0.0417812
4.9700e-07,0.0418594
4.9800e-07,0.04175
4.9900e-07,0.0416719
5.0000e-07,0.0416875
5.0100e-07,0.0416719
5.0200e-07,0.0416719
5.0300e-07,0.041625
5.0400e-07,0.0416406
5.0500e-07,0.0415781
5.0600e-07,0.0415312
5.0700e-07,0.0415781
5.0800e-07,0.0415781
5.0900e-07,0.0415781
5.1000e-07,0.0414687
5.1100e-07,0.0414375
5.1200e-07,0.0414219
5.1300e-07,0.0413594
5.1400e-07,0.0413281
5.1500e-07,0.0414219
5.1600e-07,0.0413437
5.1700e-07,0.0413281
5.1800e-07,0.0412812
5.1900e-07,0.0412969
5.2000e-07,0.0413125
5.2100e-07,0.0412187
5.2200e-07,0.041125
5.2300e-07,0.0411406
5.2400e-07,0.0411719
5.2500e-07,0.0411875
5.2600e-07,0.0411719
5.2700e-07,0.041125
5.2800e-07,0.0411406
5.2900e-07,0.0411406
5.3000e-07,0.0411562
5.3100e-07,0.0411094
5.3200e-07,0.0410937
5.3300e-07,0.0395312
5.3400e-07,0.0395156
5.3500e-07,0.0394844
5.3600e-07,0.0393906
5.3700e-07,0.0393281
5.3800e-07,0.0392812
5.3900e-07,0.0393125
5.4000e-07,0.0392656
5.4100e-07,0.0392969
5.4200e-07,0.0407969
5.4300e-07,0.0408281
5.4400e-07,0.0407812
5.4500e-07,0.04075
5.4600e-07,0.0406875
5.4700e-07,0.0390781
5.4800e-07,0.0390781
5.4900e-07,0.0390625
5.5000e-07,0.0391094
5.5100e-07,0.0391562
5.5200e-07,0.039125
5.5300e-07,0.0391094
5.5400e-07,0.0391094
5.5500e-07,0.0390312
5.5600e-07,0.0390781
5.5700e-07,0.0390156
5.5800e-07,0.039
5.5900e-07,0.0404375
5.6000e-07,0.0389062
5.6100e-07,0.0388281
5.6200e-07,0.0388437
5.6300e-07,0.0387656
5.6400e-07,0.0388281
5.6500e-07,0.0387969
5.6600e-07,0.0388437
5.6700e-07,0.038875
5.6800e-07,0.0387656
5.6900e-07,0.0387031
5.7000e-07,0.0387187
5.7100e-07,0.0387031
5.7200e-07,0.0386875
5.7300e-07,0.0386562
5.7400e-07,0.0386719
5.7500e-07,0.0386875
5.7600e-07,0.0386875
5.7700e-07,0.0386875
5.7800e-07,0.0386094
5.7900e-07,0.0386562
5.8000e-07,0.0386562
5.8100e-07,0.0385312
5.8200e-07,0.0385
5.8300e-07,0.0384687
5.8400e-07,0.0384219
5.8500e-07,0.0384375
5.8600e-07,0.0384531
5.8700e-07,0.0383594
5.8800e-07,0.0383437
5.8900e-07,0.0383906
5.9000e-07,0.0382656
5.9100e-07,0.0382812
5.9200e-07,0.0382656
5.9300e-07,0.0381875
5.9400e-07,0.03825
5.9500e-07,0.03825
5.9600e-07,0.0381875
5.9700e-07,0.0381719
5.9800e-07,0.0381719
5.9900e-07,0.0381562
6.0000e-07,0.0380937
6.0100e-07,0.0380937
6.0200e-07,0.038125
6.0300e-07,0.0380625
6.0400e-07,0.038
6.0500e-07,0.0379375
6.0600e-07,0.0379687
6.0700e-07,0.0379687
6.0800e-07,0.0379531
6.0900e-07,0.0379375
6.1000e-07,0.0379687
6.1100e-07,0.0380156
6.1200e-07,0.0380156
6.1300e-07,0.0379219
6.1400e-07,0.037875
6.1500e-07,0.0378125
6.1600e-07,0.0377187
6.1700e-07,0.03775
6.1800e-07,0.03775
6.1900e-07,0.03775
6.2000e-07,0.0377812
6.2100e-07,0.0377344
6.2200e-07,0.0377344
6.2300e-07,0.0377187
6.2400e-07,0.0377187
6.2500e-07,0.0377344
6.2600e-07,0.0377031
6.2700e-07,0.0376875
6.2800e-07,0.0376406
6.2900e-07,0.037625
6.3000e-07,0.0376094
6.3100e-07,0.0376094
6.3200e-07,0.0376094
6.3300e-07,0.0375937
6.3400e-07,0.0376094
6.3500e-07,0.0376094
6.3600e-07,0.037625
6.3700e-07,0.0375781
6.3800e-07,0.0375312
6.3900e-07,0.0375469
6.4000e-07,0.0374219
6.4100e-07,0.0374687
6.4200e-07,0.0374687
6.4300e-07,0.0374531
6.4400e-07,0.0374219
6.4500e-07,0.0374219
6.4600e-07,0.0373281
6.4700e-07,0.0372812
6.4800e-07,0.0372812
6.4900e-07,0.0372187
6.5000e-07,0.0372031
6.5100e-07,0.0372344
6.5200e-07,0.0371719
6.5300e-07,0.0372031
6.5400e-07,0.0371562
6.5500e-07,0.0371406
6.5600e-07,0.0371406
6.5700e-07,0.037125
6.5800e-07,0.037125
6.5900e-07,0.037125
6.6000e-07,0.037125
6.6100e-07,0.0370781
6.6200e-07,0.0370312
6.6300e-07,0.0370156
6.6400e-07,0.0370312
6.6500e-07,0.0370781
6.6600e-07,0.0370156
6.6700e-07,0.037
6.6800e-07,0.0352969
6.6900e-07,0.0353437
6.7000e-07,0.0353594
6.7100e-07,0.0353437
6.7200e-07,0.0353594
6.7300e-07,0.0351875
6.7400e-07,0.0352187
6.7500e-07,0.03525
6.7600e-07,0.036875
6.7700e-07,0.0367969
6.7800e-07,0.0368906
6.7900e-07,0.0368594
6.8000e-07,0.0367344
6.8100e-07,0.03675
6.8200e-07,0.0367031
6.8300e-07,0.0367031
6.8400e-07,0.0366094
6.8500e-07,0.0365781
6.8600e-07,0.0365156
6.8700e-07,0.0365781
6.8800e-07,0.0365469
6.8900e-07,0.0365625
6.9000e-07,0.0365312
6.9100e-07,0.0365156
6.9200e-07,0.0350312
6.9300e-07,0.034875
6.9400e-07,0.034875
6.9500e-07,0.0348125
6.9600e-07,0.0348281
6.9700e-07,0.0348125
6.9800e-07,0.0347812
6.9900e-07,0.0362344
7.0000e-07,0.0362656
7.0100e-07,0.0361719
7.0200e-07,0.0360469
7.0300e-07,0.0360312
7.0400e-07,0.0360156
7.0500e-07,0.0360156
7.0600e-07,0.0360469
7.0700e-07,0.0346406
7.0800e-07,0.0345781
7.0900e-07,0.0346094
7.1000e-07,0.034625
7.1100e-07,0.0358125
7.1200e-07,0.035875
7.1300e-07,0.0358281
7.1400e-07,0.035875
7.1500e-07,0.0344531
7.1600e-07,0.0345156
7.1700e-07,0.0345
7.1800e-07,0.0344219
7.1900e-07,0.0344687
7.2000e-07,0.0344531
7.2100e-07,0.0344219
7.2200e-07,0.0345
7.2300e-07,0.0344687
7.2400e-07,0.0344687
7.2500e-07,0.034375
7.2600e-07,0.0342969
7.2700e-07,0.0342812
7.2800e-07,0.0342812
7.2900e-07,0.0342656
7.3000e-07,0.0342812
7.3100e-07,0.0355
7.3200e-07,0.0354062
7.3300e-07,0.0353594
7.3400e-07,0.0353125
7.3500e-07,0.0352969
7.3600e-07,0.0353125
7.3700e-07,0.0341719
7.3800e-07,0.0340625
7.3900e-07,0.0340625
7.4000e-07,0.034
7.4100e-07,0.0339844
7.4200e-07,0.0339531
7.4300e-07,0.035125
7.4400e-07,0.0350312
7.4500e-07,0.0350937
7.4600e-07,0.0350781
7.4700e-07,0.0339062
7.4800e-07,0.0338594
7.4900e-07,0.0338906
7.5000e-07,0.0338906
7.5100e-07,0.0338906
7.5200e-07,0.033875
7.5300e-07,0.0339062
7.5400e-07,0.0338594
7.5500e-07,0.0338437
7.5600e-07,0.0337656
7.5700e-07,0.0336875
7.5800e-07,0.0336719
7.5900e-07,0.0336562
7.6000e-07,0.0336562
7.6100e-07,0.0336094
7.6200e-07,0.0336094
7.6300e-07,0.0335625
7.6400e-07,0.0335
7.6500e-07,0.0335469
7.6600e-07,0.0335781
7.6700e-07,0.0336094
7.6800e-07,0.0336094
7.6900e-07,0.0336094
7.7000e-07,0.0335937
7.7100e-07,0.0335469
7.7200e-07,0.0335156
7.7300e-07,0.0335312
7.7400e-07,0.0335469
7.7500e-07,0.0334844
7.7600e-07,0.0334844
7.7700e-07,0.0334219
7.7800e-07,0.0334219
7.7900e-07,0.0334062
7.8000e-07,0.0334531
7.8100e-07,0.033375
7.8200e-07,0.0332812
7.8300e-07,0.0332969
7.8400e-07,0.0332812
7.8500e-07,0.0332812
7.8600e-07,0.0332656
7.8700e-07,0.0332656
7.8800e-07,0.03325
7.8900e-07,0.0332656
7.9000e-07,0.03325
7.9100e-07,0.0332656
7.9200e-07,0.0332187
7.9300e-07,0.0331719
7.9400e-07,0.0332187
7.9500e-07,0.0331875
7.9600e-07,0.0331094
7.9700e-07,0.0330937
7.9800e-07,0.0330937
7.9900e-07,0.0331406
8.0000e-07,0.033125
8.0100e-07,0.033125
8.0200e-07,0.0331094
8.0300e-07,0.033125
8.0400e-07,0.0331406
8.0500e-07,0.0330781
8.0600e-07,0.0330469
8.0700e-07,0.0330625
8.0800e-07,0.0330781
8.0900e-07,0.0330625
8.1000e-07,0.033
8.1100e-07,0.0329844
8.1200e-07,0.0330312
8.1300e-07,0.033
8.1400e-07,0.0329687
8.1500e-07,0.0329062
8.1600e-07,0.0327969
8.1700e-07,0.0329062
8.1800e-07,0.0329219
8.1900e-07,0.0329531
8.2000e-07,0.032875
8.2100e-07,0.0329219
8.2200e-07,0.0329219
8.2300e-07,0.0328281
8.2400e-07,0.0327812
8.2500e-07,0.0327656
8.2600e-07,0.0327656
8.2700e-07,0.0327187
8.2800e-07,0.0326406
8.2900e-07,0.0325781
8.3000e-07,0.0326406
8.3100e-07,0.032625
8.3200e-07,0.0325312
8.3300e-07,0.0325312
8.3400e-07,0.0324687
8.3500e-07,0.0324219
8.3600e-07,0.0324219
8.3700e-07,0.0324844
8.3800e-07,0.0323906
8.3900e-07,0.0322344
8.4000e-07,0.0322812
8.4100e-07,0.0323594
8.4200e-07,0.0324687
8.4300e-07,0.0324531
8.4400e-07,0.032375
8.4500e-07,0.0322969
8.4600e-07,0.0322031
8.4700e-07,0.0322187
8.4800e-07,0.0320625
8.4900e-07,0.0319687
8.5000e-07,0.0319844
8.5100e-07,0.0319844
8.5200e-07,0.032
8.5300e-07,0.0319531
8.5400e-07,0.0319844
8.5500e-07,0.0320156
8.5600e-07,0.0320469
8.5700e-07,0.0320156
8.5800e-07,0.0320781
8.5900e-07,0.0320781
8.6000e-07,0.0319531
8.6100e-07,0.0305469
8.6200e-07,0.0305312
8.6300e-07,0.0304687
8.6400e-07,0.0304687
8.6500e-07,0.03175
8.6600e-07,0.0317344
8.6700e-07,0.0317344
8.6800e-07,0.0317969
8.6900e-07,0.0317969
8.7000e-07,0.0317187
8.7100e-07,0.030375
8.7200e-07,0.030375
8.7300e-07,0.0303437
8.7400e-07,0.0303594
8.7500e-07,0.0315781
8.7600e-07,0.0315469
8.7700e-07,0.0315156
8.7800e-07,0.0314844
8.7900e-07,0.0315
8.8000e-07,0.0314844
8.8100e-07,0.0314844
8.8200e-07,0.0314531
8.8300e-07,0.0315469
8.8400e-07,0.0314531
8.8500e-07,0.0302969
8.8600e-07,0.0302812
8.8700e-07,0.0301406
8.8800e-07,0.030125
8.8900e-07,0.0313125
8.9000e-07,0.0312812
8.9100e-07,0.0312812
8.9200e-07,0.03125
8.9300e-07,0.0312031
8.9400e-07,0.03
8.9500e-07,0.0299531
8.9600e-07,0.0299375
8.9700e-07,0.0299844
8.9800e-07,0.0311562
8.9900e-07,0.0312344
9.0000e-07,0.0312031
9.0100e-07,0.0311562
9.0200e-07,0.0312031
9.0300e-07,0.031125
9.0400e-07,0.0310781
9.0500e-07,0.0298437
9.0600e-07,0.0297969
9.0700e-07,0.0297187
9.0800e-07,0.02975
9.0900e-07,0.02975
9.1000e-07,0.0297187
9.1100e-07,0.0297187
9.1200e-07,0.0296875
9.1300e-07,0.0308906
9.1400e-07,0.0308281
9.1500e-07,0.0307969
9.1600e-07,0.0307969
9.1700e-07,0.0308594
9.1800e-07,0.030875
9.1900e-07,0.0308125
9.2000e-07,0.0296094
9.2100e-07,0.0307812
9.2200e-07,0.0307031
9.2300e-07,0.0307187
9.2400e-07,0.0306719
9.2500e-07,0.030625
9.2600e-07,0.0306094
9.2700e-07,0.0306094
9.2800e-07,0.0305312
9.2900e-07,0.0305469
9.3000e-07,0.0305156
9.3100e-07,0.0305469
9.3200e-07,0.0304844
9.3300e-07,0.0305156
9.3400e-07,0.0304687
9.3500e-07,0.0294375
9.3600e-07,0.0304531
9.3700e-07,0.0303437
9.3800e-07,0.0302656
9.3900e-07,0.03025
9.4000e-07,0.0293906
9.4100e-07,0.0302344
9.4200e-07,0.0303125
9.4300e-07,0.0303281
9.4400e-07,0.0302812
9.4500e-07,0.0301875
9.4600e-07,0.0302812
9.4700e-07,0.0302344
9.4800e-07,0.02925
9.4900e-07,0.0291875
9.5000e-07,0.0292187
9.5100e-07,0.0301406
9.5200e-07,0.0300937
9.5300e-07,0.0300625
9.5400e-07,0.0300781
9.5500e-07,0.0291875
9.5600e-07,0.0291719
9.5700e-07,0.0291094
9.5800e-07,0.0290937
9.5900e-07,0.0291094
9.6000e-07,0.0290937
9.6100e-07,0.0290625
9.6200e-07,0.0290469
9.6300e-07,0.0290469
9.6400e-07,0.0290625
9.6500e-07,0.0290469
9.6600e-07,0.0290625
9.6700e-07,0.029
9.6800e-07,0.0289844
9.6900e-07,0.0299219
9.7000e-07,0.0299375
9.7100e-07,0.0299375
9.7200e-07,0.0299062
9.7300e-07,0.0298594
9.7400e-07,0.029875
9.7500e-07,0.0298281
9.7600e-07,0.0298281
9.7700e-07,0.0288594
9.7800e-07,0.0298437
9.7900e-07,0.0298594
9.8000e-07,0.0298906
9.8100e-07,0.0289375
9.8200e-07,0.0289062
9.8300e-07,0.0287656
9.8400e-07,0.0287969
9.8500e-07,0.02875
9.8600e-07,0.0288281
9.8700e-07,0.028875
9.8800e-07,0.0287187
9.8900e-07,0.02875
9.9000e-07,0.0287656
9.9100e-07,0.0286406
9.9200e-07,0.0285781
9.9300e-07,0.0296562
9.9400e-07,0.0296406
9.9500e-07,0.0296562
9.9600e-07,0.0296562
9.9700e-07,0.0296406
9.9800e-07,0.0296406
9.9900e-07,0.0296719
1.0000e-06,0.0296562
1.0010e-06,0.0295937
1.0020e-06,0.0284375
1.0030e-06,0.0295781
1.0040e-06,0.0295781
1.0050e-06,0.0295781
1.0060e-06,0.0295937
1.0070e-06,0.0295781
1.0080e-06,0.0295312
1.0090e-06,0.0283125
1.0100e-06,0.0282812
1.0110e-06,0.0282344
1.0120e-06,0.0282656
1.0130e-06,0.0281406
1.0140e-06,0.028125
1.0150e-06,0.0280937
1.0160e-06,0.0280312
1.0170e-06,0.0280625
1.0180e-06,0.028
1.0190e-06,0.0280469
1.0200e-06,0.0281406
1.0210e-06,0.0280625
1.0220e-06,0.028
1.0230e-06,0.0279687
1.0240e-06,0.0278594
1.0250e-06,0.0278281
1.0260e-06,0.0279375
1.0270e-06,0.0279375
1.0280e-06,0.0279531
1.0290e-06,0.0279687
1.0300e-06,0.0279062
1.0310e-06,0.0278594
1.0320e-06,0.0277812
1.0330e-06,0.0278437
1.0340e-06,0.0278281
1.0350e-06,0.0278281
1.0360e-06,0.0278437
1.0370e-06,0.0278437
1.0380e-06,0.0277344
1.0390e-06,0.0277344
1.0400e-06,0.0276719
1.0410e-06,0.027625
1.0420e-06,0.0277344
1.0430e-06,0.0276719
1.0440e-06,0.0277656
1.0450e-06,0.0277344
1.0460e-06,0.027625
1.0470e-06,0.0276562
1.0480e-06,0.0276562
1.0490e-06,0.0275937
1.0500e-06,0.027625
1.0510e-06,0.0275469
1.0520e-06,0.0275312
1.0530e-06,0.0275625
1.0540e-06,0.0275
1.0550e-06,0.0275
1.0560e-06,0.0275312
1.0570e-06,0.0274687
1.0580e-06,0.0274375
1.0590e-06,0.0273437
1.0600e-06,0.0274062
1.0610e-06,0.027375
1.0620e-06,0.0274687
1.0630e-06,0.0273281
1.0640e-06,0.0273281
1.0650e-06,0.0273125
1.0660e-06,0.0273437
1.0670e-06,0.0272187
1.0680e-06,0.0272187
1.0690e-06,0.0272187
1.0700e-06,0.0271719
1.0710e-06,0.0272031
1.0720e-06,0.0272344
1.0730e-06,0.0271562
1.0740e-06,0.0271562
1.0750e-06,0.0272812
1.0760e-06,0.0272031
1.0770e-06,0.0272656
1.0780e-06,0.0272344
1.0790e-06,0.0272344
1.0800e-06,0.0272344
1.0810e-06,0.0271875
1.0820e-06,0.0271562
1.0830e-06,0.027125
1.0840e-06,0.0271562
1.0850e-06,0.0271406
1.0860e-06,0.027125
1.0870e-06,0.0271094
1.0880e-06,0.0271406
1.0890e-06,0.0271875
1.0900e-06,0.0271562
1.0910e-06,0.0270781
1.0920e-06,0.0271094
1.0930e-06,0.0270781
1.0940e-06,0.0269687
1.0950e-06,0.0269844
1.0960e-06,0.0256562
1.0970e-06,0.0256406
1.0980e-06,0.0269062
1.0990e-06,0.0268594
1.1000e-06,0.0267969
1.1010e-06,0.0268281
1.1020e-06,0.0268594
1.1030e-06,0.0269219
1.1040e-06,0.0268125
1.1050e-06,0.0266406
1.1060e-06,0.0266719
1.1070e-06,0.0267031
1.1080e-06,0.0265937
1.1090e-06,0.0265781
1.1100e-06,0.0265937
1.1110e-06,0.0266094
1.1120e-06,0.0265156
1.1130e-06,0.0265312
1.1140e-06,0.0265312
1.1150e-06,0.0253594
1.1160e-06,0.0253281
1.1170e-06,0.0253594
1.1180e-06,0.025375
1.1190e-06,0.0254219
1.1200e-06,0.0253594
1.1210e-06,0.0264219
1.1220e-06,0.0264219
1.1230e-06,0.0263906
1.1240e-06,0.0263437
1.1250e-06,0.0263125
1.1260e-06,0.0262812
1.1270e-06,0.0263281
1.1280e-06,0.0262969
1.1290e-06,0.0262812
1.1300e-06,0.0263281
1.1310e-06,0.0262656
1.1320e-06,0.0262969
1.1330e-06,0.0252656
1.1340e-06,0.0252969
1.1350e-06,0.0252187
1.1360e-06,0.025125
1.1370e-06,0.0252031
1.1380e-06,0.0251719
1.1390e-06,0.026125
1.1400e-06,0.0261406
1.1410e-06,0.0261094
1.1420e-06,0.0260937
1.1430e-06,0.0260469
1.1440e-06,0.0260156
1.1450e-06,0.0260781
1.1460e-06,0.0260937
1.1470e-06,0.0260625
1.1480e-06,0.0260312
1.1490e-06,0.0260937
1.1500e-06,0.0260625
1.1510e-06,0.0259844
1.1520e-06,0.0259844
1.1530e-06,0.0259844
1.1540e-06,0.026
1.1550e-06,0.0259844
1.1560e-06,0.0259219
1.1570e-06,0.025875
1.1580e-06,0.0259062
1.1590e-06,0.025
1.1600e-06,0.025875
1.1610e-06,0.0258594
1.1620e-06,0.0258906
1.1630e-06,0.0258906
1.1640e-06,0.0258906
1.1650e-06,0.0259531
1.1660e-06,0.0259062
1.1670e-06,0.0259062
1.1680e-06,0.0259375
1.1690e-06,0.0258594
1.1700e-06,0.0258906
1.1710e-06,0.0258594
1.1720e-06,0.0258437
1.1730e-06,0.0259062
1.1740e-06,0.0258906
1.1750e-06,0.0258437
1.1760e-06,0.0258125
1.1770e-06,0.0257187
1.1780e-06,0.0257969
1.1790e-06,0.0246719
1.1800e-06,0.02475
1.1810e-06,0.0247031
1.1820e-06,0.0245937
1.1830e-06,0.024625
1.1840e-06,0.0246406
1.1850e-06,0.0257031
1.1860e-06,0.02575
1.1870e-06,0.0245312
1.1880e-06,0.0245625
1.1890e-06,0.0245469
1.1900e-06,0.0245156
1.1910e-06,0.0244844
1.1920e-06,0.0245
1.1930e-06,0.0256719
1.1940e-06,0.0256406
1.1950e-06,0.0255625
1.1960e-06,0.0255937
1.1970e-06,0.0255781
1.1980e-06,0.0255625
1.1990e-06,0.0242812
1.2000e-06,0.024375
1.2010e-06,0.024375
1.2020e-06,0.0243281
1.2030e-06,0.0243281
1.2040e-06,0.0243281
1.2050e-06,0.02425
1.2060e-06,0.0242187
1.2070e-06,0.0241875
1.2080e-06,0.0242656
1.2090e-06,0.0255312
1.2100e-06,0.0255
1.2110e-06,0.0254687
1.2120e-06,0.0254375
1.2130e-06,0.0241562
1.2140e-06,0.0240781
1.2150e-06,0.0240625
1.2160e-06,0.0239844
1.2170e-06,0.024
1.2180e-06,0.0240469
1.2190e-06,0.0254062
1.2200e-06,0.0254062
1.2210e-06,0.0253906
1.2220e-06,0.0253594
1.2230e-06,0.0253906
1.2240e-06,0.0254219
1.2250e-06,0.0253906
1.2260e-06,0.0239375
1.2270e-06,0.0239687
1.2280e-06,0.0239531
1.2290e-06,0.0237969
1.2300e-06,0.0237812
1.2310e-06,0.0237969
1.2320e-06,0.0238437
1.2330e-06,0.0238594
1.2340e-06,0.0238125
1.2350e-06,0.0238125
1.2360e-06,0.0237344
1.2370e-06,0.0237187
1.2380e-06,0.0237187
1.2390e-06,0.0237969
1.2400e-06,0.0237969
1.2410e-06,0.0237969
1.2420e-06,0.0237656
1.2430e-06,0.0236719
1.2440e-06,0.02375
1.2450e-06,0.0237031
1.2460e-06,0.0236406
1.2470e-06,0.0237031
1.2480e-06,0.0237187
1.2490e-06,0.0237187
1.2500e-06,0.0237031
1.2510e-06,0.0236875
1.2520e-06,0.0236094
1.2530e-06,0.0235937
1.2540e-06,0.0235469
1.2550e-06,0.0235469
1.2560e-06,0.0235312
1.2570e-06,0.0234844
1.2580e-06,0.0235469
1.2590e-06,0.0250781
1.2600e-06,0.025125
1.2610e-06,0.0235156
1.2620e-06,0.0234531
1.2630e-06,0.0234375
1.2640e-06,0.023375
1.2650e-06,0.0233594
1.2660e-06,0.0233906
1.2670e-06,0.0232969
1.2680e-06,0.0232969
1.2690e-06,0.0233594
1.2700e-06,0.0233437
1.2710e-06,0.0233594
1.2720e-06,0.0234219
1.2730e-06,0.0235
1.2740e-06,0.0235156
1.2750e-06,0.0235312
1.2760e-06,0.0234062
1.2770e-06,0.0233906
1.2780e-06,0.0233281
1.2790e-06,0.0232187
1.2800e-06,0.0232969
1.2810e-06,0.0232656
1.2820e-06,0.02325
1.2830e-06,0.0232344
1.2840e-06,0.0232344
1.2850e-06,0.0232344
1.2860e-06,0.0231719
1.2870e-06,0.0232031
1.2880e-06,0.0232187
1.2890e-06,0.0231875
1.2900e-06,0.0231562
1.2910e-06,0.0248594
1.2920e-06,0.0248594
1.2930e-06,0.0248281
1.2940e-06,0.0248125
1.2950e-06,0.0229687
1.2960e-06,0.023
1.2970e-06,0.0229531
1.2980e-06,0.0229531
1.2990e-06,0.0229062
1.3000e-06,0.0229687
1.3010e-06,0.0247812
1.3020e-06,0.0247656
1.3030e-06,0.0229375
1.3040e-06,0.0228281
1.3050e-06,0.0227969
1.3060e-06,0.0227969
1.3070e-06,0.0228437
1.3080e-06,0.0227969
1.3090e-06,0.0228125
1.3100e-06,0.0227969
1.3110e-06,0.0228437
1.3120e-06,0.0227812
1.3130e-06,0.0227812
1.3140e-06,0.0227656
1.3150e-06,0.0227656
1.3160e-06,0.0227812
1.3170e-06,0.0227969
1.3180e-06,0.0227969
1.3190e-06,0.0227812
1.3200e-06,0.0226875
1.3210e-06,0.02275
1.3220e-06,0.0227187
1.3230e-06,0.0227344
1.3240e-06,0.0225469
1.3250e-06,0.0225469
1.3260e-06,0.0225156
1.3270e-06,0.0224062
1.3280e-06,0.0224375
1.3290e-06,0.0225156
1.3300e-06,0.0225156
1.3310e-06,0.0225937
1.3320e-06,0.0225312
1.3330e-06,0.0225156
1.3340e-06,0.0224531
1.3350e-06,0.0224687
1.3360e-06,0.0224219
1.3370e-06,0.022375
1.3380e-06,0.0223594
1.3390e-06,0.0224062
1.3400e-06,0.0223437
1.3410e-06,0.022375
1.3420e-06,0.0223594
1.3430e-06,0.0223594
1.3440e-06,0.022375
1.3450e-06,0.0223594
1.3460e-06,0.0223437
1.3470e-06,0.0223437
1.3480e-06,0.022375
1.3490e-06,0.0223125
1.3500e-06,0.0222344
1.3510e-06,0.0223281
1.3520e-06,0.0222969
1.3530e-06,0.0222812
1.3540e-06,0.0222344
1.3550e-06,0.02225
1.3560e-06,0.0223125
1.3570e-06,0.0222812
1.3580e-06,0.0223125
1.3590e-06,0.0222656
1.3600e-06,0.02225
1.3610e-06,0.0222187
1.3620e-06,0.0221406
1.3630e-06,0.0220625
