Model,TBS2102B
-9.1070e-06,-0.0279375
-9.1060e-06,-0.0283125
-9.1050e-06,-0.0283125
-9.1040e-06,-0.0280625
-9.1030e-06,-0.0281875
-9.1020e-06,-0.02825
-9.1010e-06,-0.0283125
-9.1000e-06,-0.0284375
-9.0990e-06,-0.0285
-9.0980e-06,-0.0285625
-9.0970e-06,-0.0286875
-9.0960e-06,-0.0284375
-9.0950e-06,-0.028375
-9.0940e-06,-0.0283125
-9.0930e-06,-0.0283125
-9.0920e-06,-0.02825
-9.0910e-06,-0.02825
-9.0900e-06,-0.0283125
-9.0890e-06,-0.0281875
-9.0880e-06,-0.028125
-9.0870e-06,-0.037625
-9.0860e-06,-0.0374375
-9.0850e-06,-0.028
-9.0840e-06,-0.028
-9.0830e-06,-0.028125
-9.0820e-06,-0.0283125
-9.0810e-06,-0.028375
-9.0800e-06,-0.028375
-9.0790e-06,-0.0283125
-9.0780e-06,-0.0284375
-9.0770e-06,-0.0284375
-9.0760e-06,-0.02825
-9.0750e-06,-0.017625
-9.0740e-06,-0.01775
-9.0730e-06,-0.017875
-9.0720e-06,-0.018
-9.0710e-06,-0.0283125
-9.0700e-06,-0.0285
-9.0690e-06,-0.0285
-9.0680e-06,-0.028375
-9.0670e-06,-0.028375
-9.0660e-06,-0.0280625
-9.0650e-06,-0.0281875
-9.0640e-06,-0.0279375
-9.0630e-06,-0.017875
-9.0620e-06,-0.02825
-9.0610e-06,-0.0285
-9.0600e-06,-0.0283125
-9.0590e-06,-0.0281875
-9.0580e-06,-0.0285
-9.0570e-06,-0.02875
-9.0560e-06,-0.0285
-9.0550e-06,-0.0285
-9.0540e-06,-0.028375
-9.0530e-06,-0.028375
-9.0520e-06,-0.0284375
-9.0510e-06,-0.0381875
-9.0500e-06,-0.038
-9.0490e-06,-0.0285
-9.0480e-06,-0.0285625
-9.0470e-06,-0.0285
-9.0460e-06,-0.0285
-9.0450e-06,-0.0285625
-9.0440e-06,-0.0285625
-9.0430e-06,-0.0285
-9.0420e-06,-0.0285
-9.0410e-06,-0.028375
-9.0400e-06,-0.02825
-9.0390e-06,-0.028375
-9.0380e-06,-0.038125
-9.0370e-06,-0.0288125
-9.0360e-06,-0.0288125
-9.0350e-06,-0.0286875
-9.0340e-06,-0.0285625
-9.0330e-06,-0.0286875
-9.0320e-06,-0.028625
-9.0310e-06,-0.028625
-9.0300e-06,-0.028625
-9.0290e-06,-0.02875
-9.0280e-06,-0.0288125
-9.0270e-06,-0.0286875
-9.0260e-06,-0.0285
-9.0250e-06,-0.028375
-9.0240e-06,-0.0285
-9.0230e-06,-0.0285625
-9.0220e-06,-0.028625
-9.0210e-06,-0.02875
-9.0200e-06,-0.028625
-9.0190e-06,-0.028625
-9.0180e-06,-0.0285625
-9.0170e-06,-0.0284375
-9.0160e-06,-0.0283125
-9.0150e-06,-0.0285
-9.0140e-06,-0.0284375
-9.0130e-06,-0.02875
-9.0120e-06,-0.0288125
-9.0110e-06,-0.0288125
-9.0100e-06,-0.0290625
-9.0090e-06,-0.0289375
-9.0080e-06,-0.028875
-9.0070e-06,-0.0285625
-9.0060e-06,-0.0283125
-9.0050e-06,-0.0285
-9.0040e-06,-0.0385
-9.0030e-06,-0.0285
-9.0020e-06,-0.0285625
-9.0010e-06,-0.0286875
-9.0000e-06,-0.0286875
-8.9990e-06,-0.028375
-8.9980e-06,-0.0284375
-8.9970e-06,-0.0285
-8.9960e-06,-0.0284375
-8.9950e-06,-0.0286875
-8.9940e-06,-0.028625
-8.9930e-06,-0.0180625
-8.9920e-06,-0.018
-8.9910e-06,-0.0180625
-8.9900e-06,-0.0283125
-8.9890e-06,-0.0283125
-8.9880e-06,-0.02875
-8.9870e-06,-0.028625
-8.9860e-06,-0.0285
-8.9850e-06,-0.0285625
-8.9840e-06,-0.0285625
-8.9830e-06,-0.0285
-8.9820e-06,-0.0285625
-8.9810e-06,-0.0285
-8.9800e-06,-0.0284375
-8.9790e-06,-0.028625
-8.9780e-06,-0.0285625
-8.9770e-06,-0.0288125
-8.9760e-06,-0.02875
-8.9750e-06,-0.028625
-8.9740e-06,-0.028625
-8.9730e-06,-0.0284375
-8.9720e-06,-0.0284375
-8.9710e-06,-0.0283125
-8.9700e-06,-0.028375
-8.9690e-06,-0.0285625
-8.9680e-06,-0.0285
-8.9670e-06,-0.028375
-8.9660e-06,-0.0285625
-8.9650e-06,-0.02825
-8.9640e-06,-0.02825
-8.9630e-06,-0.02825
-8.9620e-06,-0.0283125
-8.9610e-06,-0.0284375
-8.9600e-06,-0.0285625
-8.9590e-06,-0.0284375
-8.9580e-06,-0.02825
-8.9570e-06,-0.028
-8.9560e-06,-0.028
-8.9550e-06,-0.028375
-8.9540e-06,-0.0283125
-8.9530e-06,-0.0283125
-8.9520e-06,-0.02825
-8.9510e-06,-0.028375
-8.9500e-06,-0.0285625
-8.9490e-06,-0.0285625
-8.9480e-06,-0.0285
-8.9470e-06,-0.0286875
-8.9460e-06,-0.0286875
-8.9450e-06,-0.0285625
-8.9440e-06,-0.0285625
-8.9430e-06,-0.0285
-8.9420e-06,-0.028625
-8.9410e-06,-0.0284375
-8.9400e-06,-0.0285
-8.9390e-06,-0.0284375
-8.9380e-06,-0.0280625
-8.9370e-06,-0.028125
-8.9360e-06,-0.0281875
-8.9350e-06,-0.0284375
-8.9340e-06,-0.02825
-8.9330e-06,-0.028375
-8.9320e-06,-0.028375
-8.9310e-06,-0.02825
-8.9300e-06,-0.0283125
-8.9290e-06,-0.0283125
-8.9280e-06,-0.028125
-8.9270e-06,-0.0283125
-8.9260e-06,-0.028125
-8.9250e-06,-0.0281875
-8.9240e-06,-0.028375
-8.9230e-06,-0.028375
-8.9220e-06,-0.0284375
-8.9210e-06,-0.028375
-8.9200e-06,-0.0284375
-8.9190e-06,-0.0283125
-8.9180e-06,-0.0283125
-8.9170e-06,-0.0279375
-8.9160e-06,-0.027875
-8.9150e-06,-0.027875
-8.9140e-06,-0.028
-8.9130e-06,-0.01725
-8.9120e-06,-0.0175
-8.9110e-06,-0.0174375
-8.9100e-06,-0.017125
-8.9090e-06,-0.0279375
-8.9080e-06,-0.028125
-8.9070e-06,-0.0280625
-8.9060e-06,-0.028
-8.9050e-06,-0.028125
-8.9040e-06,-0.027875
-8.9030e-06,-0.028
-8.9020e-06,-0.02775
-8.9010e-06,-0.0279375
-8.9000e-06,-0.027875
-8.8990e-06,-0.02775
-8.8980e-06,-0.0276875
-8.8970e-06,-0.0276875
-8.8960e-06,-0.02775
-8.8950e-06,-0.0276875
-8.8940e-06,-0.02725
-8.8930e-06,-0.0270625
-8.8920e-06,-0.0273125
-8.8910e-06,-0.027125
-8.8900e-06,-0.0271875
-8.8890e-06,-0.02725
-8.8880e-06,-0.0273125
-8.8870e-06,-0.0270625
-8.8860e-06,-0.0274375
-8.8850e-06,-0.0270625
-8.8840e-06,-0.02725
-8.8830e-06,-0.0269375
-8.8820e-06,-0.026625
-8.8810e-06,-0.0268125
-8.8800e-06,-0.0268125
-8.8790e-06,-0.0266875
-8.8780e-06,-0.0266875
-8.8770e-06,-0.0265
-8.8760e-06,-0.0263125
-8.8750e-06,-0.015875
-8.8740e-06,-0.015875
-8.8730e-06,-0.01575
-8.8720e-06,-0.0158125
-8.8710e-06,-0.015875
-8.8700e-06,-0.0156875
-8.8690e-06,-0.0156875
-8.8680e-06,-0.0156875
-8.8670e-06,-0.0259375
-8.8660e-06,-0.0259375
-8.8650e-06,-0.0261875
-8.8640e-06,-0.0261875
-8.8630e-06,-0.0260625
-8.8620e-06,-0.0261875
-8.8610e-06,-0.026125
-8.8600e-06,-0.0261875
-8.8590e-06,-0.025875
-8.8580e-06,-0.02575
-8.8570e-06,-0.0155
-8.8560e-06,-0.01525
-8.8550e-06,-0.0258125
-8.8540e-06,-0.025375
-8.8530e-06,-0.02525
-8.8520e-06,-0.0254375
-8.8510e-06,-0.025375
-8.8500e-06,-0.0250625
-8.8490e-06,-0.025
-8.8480e-06,-0.0253125
-8.8470e-06,-0.0250625
-8.8460e-06,-0.02525
-8.8450e-06,-0.0249375
-8.8440e-06,-0.0246875
-8.8430e-06,-0.02475
-8.8420e-06,-0.0245
-8.8410e-06,-0.0145625
-8.8400e-06,-0.014375
-8.8390e-06,-0.0145
-8.8380e-06,-0.0144375
-8.8370e-06,-0.014
-8.8360e-06,-0.013875
-8.8350e-06,-0.0241875
-8.8340e-06,-0.013875
-8.8330e-06,-0.013875
-8.8320e-06,-0.013625
-8.8310e-06,-0.0136875
-8.8300e-06,-0.01375
-8.8290e-06,-0.0136875
-8.8280e-06,-0.013375
-8.8270e-06,-0.0134375
-8.8260e-06,-0.0134375
-8.8250e-06,-0.013375
-8.8240e-06,-0.013375
-8.8230e-06,-0.0130625
-8.8220e-06,-0.013
-8.8210e-06,-0.0129375
-8.8200e-06,-0.022875
-8.8190e-06,-0.012875
-8.8180e-06,-0.01275
-8.8170e-06,-0.012625
-8.8160e-06,-0.0125
-8.8150e-06,-0.0124375
-8.8140e-06,-0.0123125
-8.8130e-06,-0.012125
-8.8120e-06,-0.012
-8.8110e-06,-0.0118125
-8.8100e-06,-0.011875
-8.8090e-06,-0.011875
-8.8080e-06,-0.0118125
-8.8070e-06,-0.011625
-8.8060e-06,-0.01175
-8.8050e-06,-0.0115625
-8.8040e-06,-0.0113125
-8.8030e-06,-0.011125
-8.8020e-06,-0.01075
-8.8010e-06,-0.01075
-8.8000e-06,-0.010375
-8.7990e-06,-0.0100625
-8.7980e-06,-0.0099375
-8.7970e-06,0.0006875
-8.7960e-06,0.0006875
-8.7950e-06,-0.009625
-8.7940e-06,-0.0094375
-8.7930e-06,-0.0094375
-8.7920e-06,-0.0095625
-8.7910e-06,-0.0095
-8.7900e-06,-0.0093125
-8.7890e-06,-0.0094375
-8.7880e-06,-0.0090625
-8.7870e-06,-0.0089375
-8.7860e-06,-0.0086875
-8.7850e-06,-0.008875
-8.7840e-06,-0.0084375
-8.7830e-06,-0.0080625
-8.7820e-06,-0.0080625
-8.7810e-06,-0.0080625
-8.7800e-06,-0.0078125
-8.7790e-06,-0.007625
-8.7780e-06,-0.0075
-8.7770e-06,0.0025
-8.7760e-06,0.0028125
-8.7750e-06,0.0029375
-8.7740e-06,0.003125
-8.7730e-06,0.0035625
-8.7720e-06,0.0035625
-8.7710e-06,0.003625
-8.7700e-06,0.00375
-8.7690e-06,0.0040625
-8.7680e-06,-0.0054375
-8.7670e-06,-0.00525
-8.7660e-06,0.0048125
-8.7650e-06,0.0049375
-8.7640e-06,0.0055
-8.7630e-06,0.005625
-8.7620e-06,0.005875
-8.7610e-06,0.0169375
-8.7600e-06,0.0170625
-8.7590e-06,0.0173125
-8.7580e-06,0.0171875
-8.7570e-06,0.01725
-8.7560e-06,0.0174375
-8.7550e-06,0.0174375
-8.7540e-06,0.0171875
-8.7530e-06,0.0174375
-8.7520e-06,0.0175625
-8.7510e-06,0.017375
-8.7500e-06,0.01725
-8.7490e-06,0.017
-8.7480e-06,0.0170625
-8.7470e-06,0.0174375
-8.7460e-06,0.017625
-8.7450e-06,0.017875
-8.7440e-06,0.0179375
-8.7430e-06,0.018125
-8.7420e-06,0.0184375
-8.7410e-06,0.0189375
-8.7400e-06,0.0193125
-8.7390e-06,0.0195
-8.7380e-06,0.02025
-8.7370e-06,0.0205625
-8.7360e-06,0.0109375
-8.7350e-06,0.0210625
-8.7340e-06,0.0214375
-8.7330e-06,0.0215625
-8.7320e-06,0.0218125
-8.7310e-06,0.0224375
-8.7300e-06,0.0225625
-8.7290e-06,0.0225
-8.7280e-06,0.0225
-8.7270e-06,0.022625
-8.7260e-06,0.0226875
-8.7250e-06,0.0226875
-8.7240e-06,0.02275
-8.7230e-06,0.0229375
-8.7220e-06,0.023125
-8.7210e-06,0.02325
-8.7200e-06,0.0235
-8.7190e-06,0.0239375
-8.7180e-06,0.0243125
-8.7170e-06,0.02475
-8.7160e-06,0.0351875
-8.7150e-06,0.0356875
-8.7140e-06,0.0363125
-8.7130e-06,0.037125
-8.7120e-06,0.0374375
-8.7110e-06,0.0380625
-8.7100e-06,0.038625
-8.7090e-06,0.04875
-8.7080e-06,0.048875
-8.7070e-06,0.0488125
-8.7060e-06,0.0489375
-8.7050e-06,0.049125
-8.7040e-06,0.049125
-8.7030e-06,0.0489375
-8.7020e-06,0.0491875
-8.7010e-06,0.049375
-8.7000e-06,0.0493125
-8.6990e-06,0.0495
-8.6980e-06,0.0495625
-8.6970e-06,0.03975
-8.6960e-06,0.03975
-8.6950e-06,0.0403125
-8.6940e-06,0.041
-8.6930e-06,0.04125
-8.6920e-06,0.042125
-8.6910e-06,0.0524375
-8.6900e-06,0.0530625
-8.6890e-06,0.0538125
-8.6880e-06,0.05425
-8.6870e-06,0.0548125
-8.6860e-06,0.055375
-8.6850e-06,0.0555
-8.6840e-06,0.0556875
-8.6830e-06,0.0558125
-8.6820e-06,0.06625
-8.6810e-06,0.066375
-8.6800e-06,0.066375
-8.6790e-06,0.0664375
-8.6780e-06,0.0664375
-8.6770e-06,0.0666875
-8.6760e-06,0.0666875
-8.6750e-06,0.06675
-8.6740e-06,0.0671875
-8.6730e-06,0.0678125
-8.6720e-06,0.068125
-8.6710e-06,0.06875
-8.6700e-06,0.06925
-8.6690e-06,0.0696875
-8.6680e-06,0.070125
-8.6670e-06,0.0708125
-8.6660e-06,0.06125
-8.6650e-06,0.061875
-8.6640e-06,0.071875
-8.6630e-06,0.0720625
-8.6620e-06,0.0725
-8.6610e-06,0.073125
-8.6600e-06,0.0735
-8.6590e-06,0.0836875
-8.6580e-06,0.0838125
-8.6570e-06,0.084
-8.6560e-06,0.084125
-8.6550e-06,0.084375
-8.6540e-06,0.0848125
-8.6530e-06,0.075125
-8.6520e-06,0.0754375
-8.6510e-06,0.0855
-8.6500e-06,0.0861875
-8.6490e-06,0.086375
-8.6480e-06,0.087
-8.6470e-06,0.0875625
-8.6460e-06,0.088
-8.6450e-06,0.0885
-8.6440e-06,0.0889375
-8.6430e-06,0.0893125
-8.6420e-06,0.0995625
-8.6410e-06,0.0998125
-8.6400e-06,0.10025
-8.6390e-06,0.100875
-8.6380e-06,0.10125
-8.6370e-06,0.101813
-8.6360e-06,0.102438
-8.6350e-06,0.103125
-8.6340e-06,0.1035
-8.6330e-06,0.104
-8.6320e-06,0.10425
-8.6310e-06,0.104313
-8.6300e-06,0.104688
-8.6290e-06,0.104813
-8.6280e-06,0.105375
-8.6270e-06,0.10625
-8.6260e-06,0.10625
-8.6250e-06,0.106688
-8.6240e-06,0.107
-8.6230e-06,0.107688
-8.6220e-06,0.10825
-8.6210e-06,0.1185
-8.6200e-06,0.119313
-8.6190e-06,0.119938
-8.6180e-06,0.120625
-8.6170e-06,0.121125
-8.6160e-06,0.121563
-8.6150e-06,0.122125
-8.6140e-06,0.122313
-8.6130e-06,0.132875
-8.6120e-06,0.133313
-8.6110e-06,0.133563
-8.6100e-06,0.13425
-8.6090e-06,0.134688
-8.6080e-06,0.13525
-8.6070e-06,0.135813
-8.6060e-06,0.135938
-8.6050e-06,0.136313
-8.6040e-06,0.1365
-8.6030e-06,0.137
-8.6020e-06,0.137125
-8.6010e-06,0.147438
-8.6000e-06,0.148
-8.5990e-06,0.148688
-8.5980e-06,0.14925
-8.5970e-06,0.150063
-8.5960e-06,0.150625
-8.5950e-06,0.151313
-8.5940e-06,0.152
-8.5930e-06,0.152688
-8.5920e-06,0.153188
-8.5910e-06,0.15425
-8.5900e-06,0.154563
-8.5890e-06,0.165
-8.5880e-06,0.1655
-8.5870e-06,0.165813
-8.5860e-06,0.1665
-8.5850e-06,0.167
-8.5840e-06,0.167188
-8.5830e-06,0.167938
-8.5820e-06,0.168125
-8.5810e-06,0.16875
-8.5800e-06,0.169188
-8.5790e-06,0.169438
-8.5780e-06,0.1695
-8.5770e-06,0.170063
-8.5760e-06,0.170875
-8.5750e-06,0.171563
-8.5740e-06,0.18225
-8.5730e-06,0.183063
-8.5720e-06,0.183563
-8.5710e-06,0.184563
-8.5700e-06,0.18525
-8.5690e-06,0.195938
-8.5680e-06,0.1965
-8.5670e-06,0.197125
-8.5660e-06,0.187688
-8.5650e-06,0.188313
-8.5640e-06,0.199375
-8.5630e-06,0.200125
-8.5620e-06,0.200563
-8.5610e-06,0.201188
-8.5600e-06,0.201625
-8.5590e-06,0.211688
-8.5580e-06,0.21225
-8.5570e-06,0.202938
-8.5560e-06,0.202875
-8.5550e-06,0.203313
-8.5540e-06,0.20425
-8.5530e-06,0.20475
-8.5520e-06,0.215688
-8.5510e-06,0.216125
-8.5500e-06,0.216563
-8.5490e-06,0.217563
-8.5480e-06,0.218438
-8.5470e-06,0.228625
-8.5460e-06,0.229125
-8.5450e-06,0.230125
-8.5440e-06,0.231188
-8.5430e-06,0.231813
-8.5420e-06,0.232625
-8.5410e-06,0.233563
-8.5400e-06,0.234375
-8.5390e-06,0.24475
-8.5380e-06,0.245375
-8.5370e-06,0.245875
-8.5360e-06,0.236375
-8.5350e-06,0.2375
-8.5340e-06,0.2475
-8.5330e-06,0.247813
-8.5320e-06,0.248625
-8.5310e-06,0.249188
-8.5300e-06,0.249813
-8.5290e-06,0.25025
-8.5280e-06,0.251
-8.5270e-06,0.2515
-8.5260e-06,0.252125
-8.5250e-06,0.26275
-8.5240e-06,0.263375
-8.5230e-06,0.26425
-8.5220e-06,0.264875
-8.5210e-06,0.265875
-8.5200e-06,0.276438
-8.5190e-06,0.277
-8.5180e-06,0.277688
-8.5170e-06,0.278875
-8.5160e-06,0.279938
-8.5150e-06,0.280625
-8.5140e-06,0.281313
-8.5130e-06,0.282
-8.5120e-06,0.282438
-8.5110e-06,0.293375
-8.5100e-06,0.293875
-8.5090e-06,0.294438
-8.5080e-06,0.284938
-8.5070e-06,0.296063
-8.5060e-06,0.296563
-8.5050e-06,0.297
-8.5040e-06,0.29825
-8.5030e-06,0.29875
-8.5020e-06,0.298938
-8.5010e-06,0.299625
-8.5000e-06,0.300688
-8.4990e-06,0.301438
-8.4980e-06,0.312063
-8.4970e-06,0.312938
-8.4960e-06,0.313625
-8.4950e-06,0.314813
-8.4940e-06,0.31575
-8.4930e-06,0.326438
-8.4920e-06,0.327813
-8.4910e-06,0.328625
-8.4900e-06,0.329625
-8.4890e-06,0.330375
-8.4880e-06,0.331
-8.4870e-06,0.331313
-8.4860e-06,0.331813
-8.4850e-06,0.332875
-8.4840e-06,0.334125
-8.4830e-06,0.335375
-8.4820e-06,0.3455
-8.4810e-06,0.34625
-8.4800e-06,0.346688
-8.4790e-06,0.347125
-8.4780e-06,0.348313
-8.4770e-06,0.349438
-8.4760e-06,0.350438
-8.4750e-06,0.351625
-8.4740e-06,0.361813
-8.4730e-06,0.362438
-8.4720e-06,0.363313
-8.4710e-06,0.364625
-8.4700e-06,0.375688
-8.4690e-06,0.376625
-8.4680e-06,0.377438
-8.4670e-06,0.378375
-8.4660e-06,0.379
-8.4650e-06,0.38975
-8.4640e-06,0.390313
-8.4630e-06,0.391313
-8.4620e-06,0.39225
-8.4610e-06,0.393438
-8.4600e-06,0.394375
-8.4590e-06,0.394813
-8.4580e-06,0.395563
-8.4570e-06,0.406625
-8.4560e-06,0.407688
-8.4550e-06,0.408688
-8.4540e-06,0.409125
-8.4530e-06,0.410188
-8.4520e-06,0.410688
-8.4510e-06,0.4115
-8.4500e-06,0.412625
-8.4490e-06,0.414313
-8.4480e-06,0.424313
-8.4470e-06,0.425563
-8.4460e-06,0.4265
-8.4450e-06,0.427188
-8.4440e-06,0.428188
-8.4430e-06,0.429563
-8.4420e-06,0.440313
-8.4410e-06,0.441438
-8.4400e-06,0.442125
-8.4390e-06,0.442938
-8.4380e-06,0.443938
-8.4370e-06,0.44475
-8.4360e-06,0.4555
-8.4350e-06,0.456625
-8.4340e-06,0.45775
-8.4330e-06,0.45825
-8.4320e-06,0.459
-8.4310e-06,0.470125
-8.4300e-06,0.47075
-8.4290e-06,0.47225
-8.4280e-06,0.473188
-8.4270e-06,0.474125
-8.4260e-06,0.474875
-8.4250e-06,0.476188
-8.4240e-06,0.476813
-8.4230e-06,0.478188
-8.4220e-06,0.489125
-8.4210e-06,0.4905
-8.4200e-06,0.490938
-8.4190e-06,0.4925
-8.4180e-06,0.503063
-8.4170e-06,0.504063
-8.4160e-06,0.505375
-8.4150e-06,0.50625
-8.4140e-06,0.507375
-8.4130e-06,0.508375
-8.4120e-06,0.508938
-8.4110e-06,0.510063
-8.4100e-06,0.511688
-8.4090e-06,0.521875
-8.4080e-06,0.5135
-8.4070e-06,0.51425
-8.4060e-06,0.52475
-8.4050e-06,0.525688
-8.4040e-06,0.527188
-8.4030e-06,0.528625
-8.4020e-06,0.538688
-8.4010e-06,0.540063
-8.4000e-06,0.540875
-8.3990e-06,0.541688
-8.3980e-06,0.542938
-8.3970e-06,0.544438
-8.3960e-06,0.545188
-8.3950e-06,0.555875
-8.3940e-06,0.556688
-8.3930e-06,0.558063
-8.3920e-06,0.559313
-8.3910e-06,0.570125
-8.3900e-06,0.570875
-8.3890e-06,0.571875
-8.3880e-06,0.572688
-8.3870e-06,0.574313
-8.3860e-06,0.58475
-8.3850e-06,0.585563
-8.3840e-06,0.586625
-8.3830e-06,0.587688
-8.3820e-06,0.588688
-8.3810e-06,0.59975
-8.3800e-06,0.6005
-8.3790e-06,0.601063
-8.3780e-06,0.602563
-8.3770e-06,0.603688
-8.3760e-06,0.614063
-8.3750e-06,0.61525
-8.3740e-06,0.606813
-8.3730e-06,0.617813
-8.3720e-06,0.618938
-8.3710e-06,0.62
-8.3700e-06,0.620875
-8.3690e-06,0.632
-8.3680e-06,0.63325
-8.3670e-06,0.634125
-8.3660e-06,0.63475
-8.3650e-06,0.63575
-8.3640e-06,0.63725
-8.3630e-06,0.638625
-8.3620e-06,0.640063
-8.3610e-06,0.650375
-8.3600e-06,0.6515
-8.3590e-06,0.652875
-8.3580e-06,0.6535
-8.3570e-06,0.6545
-8.3560e-06,0.665125
-8.3550e-06,0.6665
-8.3540e-06,0.667688
-8.3530e-06,0.668688
-8.3520e-06,0.669688
-8.3510e-06,0.680625
-8.3500e-06,0.681875
-8.3490e-06,0.68325
-8.3480e-06,0.684313
-8.3470e-06,0.685313
-8.3460e-06,0.686938
-8.3450e-06,0.688063
-8.3440e-06,0.689
-8.3430e-06,0.6995
-8.3420e-06,0.700563
-8.3410e-06,0.701875
-8.3400e-06,0.703313
-8.3390e-06,0.704375
-8.3380e-06,0.715063
-8.3370e-06,0.71625
-8.3360e-06,0.717375
-8.3350e-06,0.718563
-8.3340e-06,0.71975
-8.3330e-06,0.720813
-8.3320e-06,0.73125
-8.3310e-06,0.7325
-8.3300e-06,0.733938
-8.3290e-06,0.735
-8.3280e-06,0.736313
-8.3270e-06,0.73725
-8.3260e-06,0.748125
-8.3250e-06,0.749313
-8.3240e-06,0.750875
-8.3230e-06,0.751875
-8.3220e-06,0.762688
-8.3210e-06,0.764
-8.3200e-06,0.765
-8.3190e-06,0.766125
-8.3180e-06,0.767438
-8.3170e-06,0.77775
-8.3160e-06,0.779063
-8.3150e-06,0.780438
-8.3140e-06,0.781813
-8.3130e-06,0.783188
-8.3120e-06,0.784188
-8.3110e-06,0.794875
-8.3100e-06,0.796313
-8.3090e-06,0.797688
-8.3080e-06,0.798625
-8.3070e-06,0.809375
-8.3060e-06,0.810438
-8.3050e-06,0.812
-8.3040e-06,0.81325
-8.3030e-06,0.814063
-8.3020e-06,0.815938
-8.3010e-06,0.826188
-8.3000e-06,0.82775
-8.2990e-06,0.828313
-8.2980e-06,0.82975
-8.2970e-06,0.831563
-8.2960e-06,0.84225
-8.2950e-06,0.843063
-8.2940e-06,0.84475
-8.2930e-06,0.845438
-8.2920e-06,0.847625
-8.2910e-06,0.848625
-8.2900e-06,0.859
-8.2890e-06,0.8605
-8.2880e-06,0.861875
-8.2870e-06,0.863438
-8.2860e-06,0.864313
-8.2850e-06,0.86525
-8.2840e-06,0.876125
-8.2830e-06,0.877188
-8.2820e-06,0.878188
-8.2810e-06,0.879938
-8.2800e-06,0.89025
-8.2790e-06,0.8915
-8.2780e-06,0.893125
-8.2770e-06,0.894438
-8.2760e-06,0.895938
-8.2750e-06,0.896938
-8.2740e-06,0.907375
-8.2730e-06,0.908813
-8.2720e-06,0.909938
-8.2710e-06,0.911625
-8.2700e-06,0.922313
-8.2690e-06,0.923375
-8.2680e-06,0.92475
-8.2670e-06,0.926188
-8.2660e-06,0.927688
-8.2650e-06,0.9285
-8.2640e-06,0.939375
-8.2630e-06,0.94075
-8.2620e-06,0.942063
-8.2610e-06,0.94325
-8.2600e-06,0.944375
-8.2590e-06,0.945188
-8.2580e-06,0.945938
-8.2570e-06,0.957375
-8.2560e-06,0.959
-8.2550e-06,0.960188
-8.2540e-06,0.970625
-8.2530e-06,0.971875
-8.2520e-06,0.973438
-8.2510e-06,0.975
-8.2500e-06,0.9855
-8.2490e-06,0.986813
-8.2480e-06,0.988125
-8.2470e-06,0.98975
-8.2460e-06,0.9905
-8.2450e-06,0.991813
-8.2440e-06,1.00225
-8.2430e-06,1.00388
-8.2420e-06,1.00525
-8.2410e-06,1.00669
-8.2400e-06,1.00806
-8.2390e-06,1.00875
-8.2380e-06,1.01994
-8.2370e-06,1.02113
-8.2360e-06,1.02269
-8.2350e-06,1.02388
-8.2340e-06,1.0345
-8.2330e-06,1.03569
-8.2320e-06,1.03725
-8.2310e-06,1.03875
-8.2300e-06,1.03994
-8.2290e-06,1.04088
-8.2280e-06,1.05169
-8.2270e-06,1.05319
-8.2260e-06,1.0545
-8.2250e-06,1.05594
-8.2240e-06,1.06631
-8.2230e-06,1.0675
-8.2220e-06,1.069
-8.2210e-06,1.07019
-8.2200e-06,1.07219
-8.2190e-06,1.07294
-8.2180e-06,1.07394
-8.2170e-06,1.07538
-8.2160e-06,1.07656
-8.2150e-06,1.08831
-8.2140e-06,1.089
-8.2130e-06,1.08981
-8.2120e-06,1.09144
-8.2110e-06,1.09269
-8.2100e-06,1.10388
-8.2090e-06,1.10481
-8.2080e-06,1.10644
-8.2070e-06,1.11738
-8.2060e-06,1.11906
-8.2050e-06,1.12025
-8.2040e-06,1.13063
-8.2030e-06,1.132
-8.2020e-06,1.13325
-8.2010e-06,1.13531
-8.2000e-06,1.13656
-8.1990e-06,1.14656
-8.1980e-06,1.14844
-8.1970e-06,1.14988
-8.1960e-06,1.15138
-8.1950e-06,1.15294
-8.1940e-06,1.1635
-8.1930e-06,1.16519
-8.1920e-06,1.1665
-8.1910e-06,1.16763
-8.1900e-06,1.16906
-8.1890e-06,1.17013
-8.1880e-06,1.18106
-8.1870e-06,1.18281
-8.1860e-06,1.18425
-8.1850e-06,1.18506
-8.1840e-06,1.19569
-8.1830e-06,1.19731
-8.1820e-06,1.19913
-8.1810e-06,1.20056
-8.1800e-06,1.20125
-8.1790e-06,1.20244
-8.1780e-06,1.20375
-8.1770e-06,1.2055
-8.1760e-06,1.21675
-8.1750e-06,1.21738
-8.1740e-06,1.21888
-8.1730e-06,1.22013
-8.1720e-06,1.23188
-8.1710e-06,1.23294
-8.1700e-06,1.23388
-8.1690e-06,1.23481
-8.1680e-06,1.23606
-8.1670e-06,1.24813
-8.1660e-06,1.24925
-8.1650e-06,1.25019
-8.1640e-06,1.25138
-8.1630e-06,1.2525
-8.1620e-06,1.26438
-8.1610e-06,1.26525
-8.1600e-06,1.26625
-8.1590e-06,1.26769
-8.1580e-06,1.27863
-8.1570e-06,1.28044
-8.1560e-06,1.28188
-8.1550e-06,1.28263
-8.1540e-06,1.29338
-8.1530e-06,1.29525
-8.1520e-06,1.29688
-8.1510e-06,1.29788
-8.1500e-06,1.2985
-8.1490e-06,1.30994
-8.1480e-06,1.312
-8.1470e-06,1.31288
-8.1460e-06,1.31394
