Model,TBS2102B
-5.6100e-06,-0.00103126
-5.6090e-06,-0.00100001
-5.6080e-06,-0.00096876
-5.6070e-06,-0.00090626
-5.6060e-06,-0.000828135
-5.6050e-06,-0.000765635
-5.6040e-06,-0.00071876
-5.6030e-06,-0.00071876
-5.6020e-06,-0.000640635
-5.6010e-06,-0.000609385
-5.6000e-06,-0.000546885
-5.5990e-06,-0.00062501
-5.5980e-06,0.00024999
-5.5970e-06,0.00046874
-5.5960e-06,0.00040624
-5.5950e-06,0.00046874
-5.5940e-06,0.00056249
-5.5930e-06,0.00062499
-5.5920e-06,0.000640615
-5.5910e-06,0.00065624
-5.5900e-06,1.56155e-05
-5.5890e-06,7.81155e-05
-5.5880e-06,6.24905e-05
-5.5870e-06,0.000140615
-5.5860e-06,0.000265615
-5.5850e-06,0.00028124
-5.5840e-06,0.00043749
-5.5830e-06,0.00107812
-5.5820e-06,0.00112499
-5.5810e-06,0.00124999
-5.5800e-06,0.00126562
-5.5790e-06,0.00132812
-5.5780e-06,0.00140624
-5.5770e-06,0.00139062
-5.5760e-06,0.00149999
-5.5750e-06,0.00156249
-5.5740e-06,0.00162499
-5.5730e-06,0.00167187
-5.5720e-06,0.00173437
-5.5710e-06,0.00171874
-5.5700e-06,0.00124999
-5.5690e-06,0.00128124
-5.5680e-06,0.00126562
-5.5670e-06,0.00126562
-5.5660e-06,0.00209374
-5.5650e-06,0.00212499
-5.5640e-06,0.00215624
-5.5630e-06,0.00220312
-5.5620e-06,0.00228124
-5.5610e-06,0.00239062
-5.5600e-06,0.00240624
-5.5590e-06,0.00243749
-5.5580e-06,0.00246874
-5.5570e-06,0.00254687
-5.5560e-06,0.00264062
-5.5550e-06,0.00267187
-5.5540e-06,0.00268749
-5.5530e-06,0.00273437
-5.5520e-06,0.00274999
-5.5510e-06,0.00278124
-5.5500e-06,0.00285937
-5.5490e-06,0.00293749
-5.5480e-06,0.00301562
-5.5470e-06,0.00304687
-5.5460e-06,0.00310937
-5.5450e-06,0.00335937
-5.5440e-06,0.00339062
-5.5430e-06,0.00348437
-5.5420e-06,0.00360937
-5.5410e-06,0.00370312
-5.5400e-06,0.00389062
-5.5390e-06,0.00392187
-5.5380e-06,0.00404687
-5.5370e-06,0.00412499
-5.5360e-06,0.00424999
-5.5350e-06,0.00432812
-5.5340e-06,0.00440624
-5.5330e-06,0.00449999
-5.5320e-06,0.00456249
-5.5310e-06,0.00465624
-5.5300e-06,0.00473437
-5.5290e-06,0.00481249
-5.5280e-06,0.00492187
-5.5270e-06,0.00504687
-5.5260e-06,0.00520312
-5.5250e-06,0.00526562
-5.5240e-06,0.00532812
-5.5230e-06,0.00539062
-5.5220e-06,0.00562499
-5.5210e-06,0.00574999
-5.5200e-06,0.00620312
-5.5190e-06,0.00628124
-5.5180e-06,0.00639062
-5.5170e-06,0.00646874
-5.5160e-06,0.00656249
-5.5150e-06,0.00665624
-5.5140e-06,0.00671874
-5.5130e-06,0.00673437
-5.5120e-06,0.00681249
-5.5110e-06,0.00690624
-5.5100e-06,0.00704687
-5.5090e-06,0.00715624
-5.5080e-06,0.00731249
-5.5070e-06,0.00737499
-5.5060e-06,0.00762499
-5.5050e-06,0.00778124
-5.5040e-06,0.00796874
-5.5030e-06,0.00803124
-5.5020e-06,0.00810937
-5.5010e-06,0.00815624
-5.5000e-06,0.00826562
-5.4990e-06,0.00848437
-5.4980e-06,0.00868749
-5.4970e-06,0.00873437
-5.4960e-06,0.00889062
-5.4950e-06,0.00903124
-5.4940e-06,0.00909374
-5.4930e-06,0.00918749
-5.4920e-06,0.00923437
-5.4910e-06,0.00999999
-5.4900e-06,0.0101094
-5.4890e-06,0.0100781
-5.4880e-06,0.0102344
-5.4870e-06,0.0104687
-5.4860e-06,0.0106406
-5.4850e-06,0.0106875
-5.4840e-06,0.0107344
-5.4830e-06,0.010875
-5.4820e-06,0.0109687
-5.4810e-06,0.0111875
-5.4800e-06,0.0113594
-5.4790e-06,0.0115625
-5.4780e-06,0.0118281
-5.4770e-06,0.0119844
-5.4760e-06,0.0120156
-5.4750e-06,0.0120937
-5.4740e-06,0.01225
-5.4730e-06,0.0123594
-5.4720e-06,0.0125625
-5.4710e-06,0.0126562
-5.4700e-06,0.0128281
-5.4690e-06,0.0130156
-5.4680e-06,0.0132187
-5.4670e-06,0.0132812
-5.4660e-06,0.0134531
-5.4650e-06,0.0135781
-5.4640e-06,0.0142031
-5.4630e-06,0.0144062
-5.4620e-06,0.0145469
-5.4610e-06,0.0145781
-5.4600e-06,0.0147031
-5.4590e-06,0.0148125
-5.4580e-06,0.0149375
-5.4570e-06,0.0150781
-5.4560e-06,0.01525
-5.4550e-06,0.0154375
-5.4540e-06,0.0157656
-5.4530e-06,0.0160625
-5.4520e-06,0.0162187
-5.4510e-06,0.0164219
-5.4500e-06,0.0164687
-5.4490e-06,0.0166875
-5.4480e-06,0.0168437
-5.4470e-06,0.0169219
-5.4460e-06,0.0171406
-5.4450e-06,0.0172969
-5.4440e-06,0.0175
-5.4430e-06,0.017625
-5.4420e-06,0.0182812
-5.4410e-06,0.0184375
-5.4400e-06,0.018625
-5.4390e-06,0.0188125
-5.4380e-06,0.0189219
-5.4370e-06,0.019125
-5.4360e-06,0.0193594
-5.4350e-06,0.0196719
-5.4340e-06,0.0198281
-5.4330e-06,0.0199844
-5.4320e-06,0.020125
-5.4310e-06,0.02025
-5.4300e-06,0.0205156
-5.4290e-06,0.0207812
-5.4280e-06,0.0210312
-5.4270e-06,0.0212187
-5.4260e-06,0.0213594
-5.4250e-06,0.022
-5.4240e-06,0.022125
-5.4230e-06,0.0224062
-5.4220e-06,0.0220469
-5.4210e-06,0.02275
-5.4200e-06,0.0228906
-5.4190e-06,0.0229844
-5.4180e-06,0.0232187
-5.4170e-06,0.0235781
-5.4160e-06,0.0237969
-5.4150e-06,0.024125
-5.4140e-06,0.0243906
-5.4130e-06,0.0253125
-5.4120e-06,0.0254531
-5.4110e-06,0.0255312
-5.4100e-06,0.0257344
-5.4090e-06,0.025875
-5.4080e-06,0.0261094
-5.4070e-06,0.0262969
-5.4060e-06,0.0264062
-5.4050e-06,0.0265937
-5.4040e-06,0.0267656
-5.4030e-06,0.0268437
-5.4020e-06,0.0270937
-5.4010e-06,0.0275
-5.4000e-06,0.0278437
-5.3990e-06,0.0280469
-5.3980e-06,0.0282812
-5.3970e-06,0.0285156
-5.3960e-06,0.0287656
-5.3950e-06,0.0290781
-5.3940e-06,0.0292656
-5.3930e-06,0.0295156
-5.3920e-06,0.0296719
-5.3910e-06,0.0298437
-5.3900e-06,0.0300781
-5.3890e-06,0.03075
-5.3880e-06,0.031
-5.3870e-06,0.0314062
-5.3860e-06,0.0316719
-5.3850e-06,0.0319219
-5.3840e-06,0.0321094
-5.3830e-06,0.0324219
-5.3820e-06,0.0327344
-5.3810e-06,0.0330156
-5.3800e-06,0.0332031
-5.3790e-06,0.0334219
-5.3780e-06,0.0337656
-5.3770e-06,0.0339375
-5.3760e-06,0.0340937
-5.3750e-06,0.0343437
-5.3740e-06,0.0349062
-5.3730e-06,0.0352656
-5.3720e-06,0.0356719
-5.3710e-06,0.0359375
-5.3700e-06,0.0362969
-5.3690e-06,0.0366094
-5.3680e-06,0.0368437
-5.3670e-06,0.0376719
-5.3660e-06,0.0378906
-5.3650e-06,0.0380625
-5.3640e-06,0.0381875
-5.3630e-06,0.0384219
-5.3620e-06,0.0387031
-5.3610e-06,0.0388437
-5.3600e-06,0.0392187
-5.3590e-06,0.0396562
-5.3580e-06,0.0400156
-5.3570e-06,0.04025
-5.3560e-06,0.0405
-5.3550e-06,0.0407656
-5.3540e-06,0.0410469
-5.3530e-06,0.0413906
-5.3520e-06,0.0421406
-5.3510e-06,0.0424687
-5.3500e-06,0.0426875
-5.3490e-06,0.0429062
-5.3480e-06,0.0431562
-5.3470e-06,0.0434531
-5.3460e-06,0.0438437
-5.3450e-06,0.0442031
-5.3440e-06,0.0452656
-5.3430e-06,0.0455
-5.3420e-06,0.0457812
-5.3410e-06,0.0460312
-5.3400e-06,0.0463281
-5.3390e-06,0.0465781
-5.3380e-06,0.0467969
-5.3370e-06,0.047
-5.3360e-06,0.0472344
-5.3350e-06,0.0476562
-5.3340e-06,0.0480312
-5.3330e-06,0.0491406
-5.3320e-06,0.0494531
-5.3310e-06,0.0498125
-5.3300e-06,0.0501094
-5.3290e-06,0.0502656
-5.3280e-06,0.0504687
-5.3270e-06,0.0507344
-5.3260e-06,0.0505937
-5.3250e-06,0.0508906
-5.3240e-06,0.0516562
-5.3230e-06,0.0520625
-5.3220e-06,0.0524844
-5.3210e-06,0.0527656
-5.3200e-06,0.0530781
-5.3190e-06,0.0539062
-5.3180e-06,0.0541094
-5.3170e-06,0.0544687
-5.3160e-06,0.0547656
-5.3150e-06,0.0551094
-5.3140e-06,0.0555469
-5.3130e-06,0.0559062
-5.3120e-06,0.0562812
-5.3110e-06,0.0567031
-5.3100e-06,0.0569531
-5.3090e-06,0.0579844
-5.3080e-06,0.0581094
-5.3070e-06,0.0583906
-5.3060e-06,0.0586562
-5.3050e-06,0.0589531
-5.3040e-06,0.0593437
-5.3030e-06,0.0599219
-5.3020e-06,0.0602031
-5.3010e-06,0.0605625
-5.3000e-06,0.0610156
-5.2990e-06,0.0612344
-5.2980e-06,0.0620781
-5.2970e-06,0.0623437
-5.2960e-06,0.0626562
-5.2950e-06,0.0629219
-5.2940e-06,0.0632969
-5.2930e-06,0.063875
-5.2920e-06,0.0642656
-5.2910e-06,0.0647031
-5.2900e-06,0.0655937
-5.2890e-06,0.0659844
-5.2880e-06,0.0661406
-5.2870e-06,0.0665312
-5.2860e-06,0.0668281
-5.2850e-06,0.0672031
-5.2840e-06,0.067625
-5.2830e-06,0.0687344
-5.2820e-06,0.0691719
-5.2810e-06,0.0694062
-5.2800e-06,0.0697812
-5.2790e-06,0.0701094
-5.2780e-06,0.0704062
-5.2770e-06,0.0707031
-5.2760e-06,0.0709531
-5.2750e-06,0.0714062
-5.2740e-06,0.0719375
-5.2730e-06,0.0730625
-5.2720e-06,0.0734375
-5.2710e-06,0.0737656
-5.2700e-06,0.0740469
-5.2690e-06,0.0742031
-5.2680e-06,0.0747187
-5.2670e-06,0.0751562
-5.2660e-06,0.0756562
-5.2650e-06,0.0762031
-5.2640e-06,0.0773281
-5.2630e-06,0.0775312
-5.2620e-06,0.0779062
-5.2610e-06,0.0782656
-5.2600e-06,0.0785781
-5.2590e-06,0.0787969
-5.2580e-06,0.0791406
-5.2570e-06,0.0796875
-5.2560e-06,0.0802031
-5.2550e-06,0.0806094
-5.2540e-06,0.0810937
-5.2530e-06,0.0819375
-5.2520e-06,0.0823281
-5.2510e-06,0.0826719
-5.2500e-06,0.0829219
-5.2490e-06,0.0834531
-5.2480e-06,0.0839219
-5.2470e-06,0.0844219
-5.2460e-06,0.0849844
-5.2450e-06,0.0859375
-5.2440e-06,0.0862187
-5.2430e-06,0.0865781
-5.2420e-06,0.086875
-5.2410e-06,0.0872031
-5.2400e-06,0.0877344
-5.2390e-06,0.0883437
-5.2380e-06,0.0894375
-5.2370e-06,0.0898594
-5.2360e-06,0.09025
-5.2350e-06,0.0905156
-5.2340e-06,0.0907656
-5.2330e-06,0.0910937
-5.2320e-06,0.0915937
-5.2310e-06,0.0922187
-5.2300e-06,0.0928594
-5.2290e-06,0.0938437
-5.2280e-06,0.0941719
-5.2270e-06,0.094125
-5.2260e-06,0.0947969
-5.2250e-06,0.0952031
-5.2240e-06,0.0957031
-5.2230e-06,0.0962031
-5.2220e-06,0.0973906
-5.2210e-06,0.097875
-5.2200e-06,0.09825
-5.2190e-06,0.0985781
-5.2180e-06,0.0988594
-5.2170e-06,0.0992031
-5.2160e-06,0.0997969
-5.2150e-06,0.100406
-5.2140e-06,0.101578
-5.2130e-06,0.102047
-5.2120e-06,0.102391
-5.2110e-06,0.102687
-5.2100e-06,0.102906
-5.2090e-06,0.104156
-5.2080e-06,0.104812
-5.2070e-06,0.105453
-5.2060e-06,0.105891
-5.2050e-06,0.106344
-5.2040e-06,0.106844
-5.2030e-06,0.107359
-5.2020e-06,0.108328
-5.2010e-06,0.10925
-5.2000e-06,0.110328
-5.1990e-06,0.110797
-5.1980e-06,0.111312
-5.1970e-06,0.111969
-5.1960e-06,0.113234
-5.1950e-06,0.113594
-5.1940e-06,0.113969
-5.1930e-06,0.114141
-5.1920e-06,0.114422
-5.1910e-06,0.114734
-5.1900e-06,0.115047
-5.1890e-06,0.115594
-5.1880e-06,0.117156
-5.1870e-06,0.117437
-5.1860e-06,0.117953
-5.1850e-06,0.118281
-5.1840e-06,0.118609
-5.1830e-06,0.118859
-5.1820e-06,0.119312
-5.1810e-06,0.119984
-5.1800e-06,0.120625
-5.1790e-06,0.121812
-5.1780e-06,0.122281
-5.1770e-06,0.122687
-5.1760e-06,0.122984
-5.1750e-06,0.123437
-5.1740e-06,0.124016
-5.1730e-06,0.124734
-5.1720e-06,0.125219
-5.1710e-06,0.126172
-5.1700e-06,0.126531
-5.1690e-06,0.127
-5.1680e-06,0.128016
-5.1670e-06,0.129016
-5.1660e-06,0.129922
-5.1650e-06,0.131266
-5.1640e-06,0.132469
-5.1630e-06,0.133969
-5.1620e-06,0.134562
-5.1610e-06,0.135625
-5.1600e-06,0.136281
-5.1590e-06,0.136687
-5.1580e-06,0.136953
-5.1570e-06,0.137078
-5.1560e-06,0.137094
-5.1550e-06,0.136844
-5.1540e-06,0.135953
-5.1530e-06,0.135719
-5.1520e-06,0.135672
-5.1510e-06,0.135766
-5.1500e-06,0.136203
-5.1490e-06,0.136875
-5.1480e-06,0.137969
-5.1470e-06,0.138453
-5.1460e-06,0.139047
-5.1450e-06,0.140125
-5.1440e-06,0.141234
-5.1430e-06,0.142469
-5.1420e-06,0.143078
-5.1410e-06,0.144906
-5.1400e-06,0.145672
-5.1390e-06,0.146344
-5.1380e-06,0.147
-5.1370e-06,0.148672
-5.1360e-06,0.149422
-5.1350e-06,0.149844
-5.1340e-06,0.150203
-5.1330e-06,0.150531
-5.1320e-06,0.150828
-5.1310e-06,0.151609
-5.1300e-06,0.151812
-5.1290e-06,0.151031
-5.1280e-06,0.150906
-5.1270e-06,0.150859
-5.1260e-06,0.150922
-5.1250e-06,0.150969
-5.1240e-06,0.151484
-5.1230e-06,0.153047
-5.1220e-06,0.153703
-5.1210e-06,0.154328
-5.1200e-06,0.156016
-5.1190e-06,0.157375
-5.1180e-06,0.15825
-5.1170e-06,0.159266
-5.1160e-06,0.160609
-5.1150e-06,0.162266
-5.1140e-06,0.163016
-5.1130e-06,0.164328
-5.1120e-06,0.165125
-5.1110e-06,0.165687
-5.1100e-06,0.166562
-5.1090e-06,0.166781
-5.1080e-06,0.166922
-5.1070e-06,0.166922
-5.1060e-06,0.166484
-5.1050e-06,0.166484
-5.1040e-06,0.166328
-5.1030e-06,0.166719
-5.1020e-06,0.166641
-5.1010e-06,0.166766
-5.1000e-06,0.167
-5.0990e-06,0.167641
-5.0980e-06,0.169141
-5.0970e-06,0.169797
-5.0960e-06,0.170437
-5.0950e-06,0.171219
-5.0940e-06,0.172781
-5.0930e-06,0.174328
-5.0920e-06,0.175312
-5.0910e-06,0.177453
-5.0900e-06,0.178234
-5.0890e-06,0.178922
-5.0880e-06,0.179922
-5.0870e-06,0.181547
-5.0860e-06,0.181906
-5.0850e-06,0.182234
-5.0840e-06,0.182359
-5.0830e-06,0.182422
-5.0820e-06,0.1825
-5.0810e-06,0.183109
-5.0800e-06,0.183312
-5.0790e-06,0.182875
-5.0780e-06,0.183953
-5.0770e-06,0.184312
-5.0760e-06,0.184937
-5.0750e-06,0.1855
-5.0740e-06,0.186094
-5.0730e-06,0.187203
-5.0720e-06,0.188187
-5.0710e-06,0.189172
-5.0700e-06,0.189766
-5.0690e-06,0.1905
-5.0680e-06,0.191109
-5.0670e-06,0.192078
-5.0660e-06,0.193641
-5.0650e-06,0.194281
-5.0640e-06,0.194656
-5.0630e-06,0.195844
-5.0620e-06,0.196531
-5.0610e-06,0.197172
-5.0600e-06,0.197594
-5.0590e-06,0.197937
-5.0580e-06,0.198172
-5.0570e-06,0.198266
-5.0560e-06,0.198344
-5.0550e-06,0.1985
-5.0540e-06,0.198719
-5.0530e-06,0.198969
-5.0520e-06,0.199516
-5.0510e-06,0.200281
-5.0500e-06,0.201094
-5.0490e-06,0.201766
-5.0480e-06,0.202812
-5.0470e-06,0.203594
-5.0460e-06,0.204656
-5.0450e-06,0.205734
-5.0440e-06,0.206781
-5.0430e-06,0.207656
-5.0420e-06,0.209516
-5.0410e-06,0.210078
-5.0400e-06,0.210625
-5.0390e-06,0.211078
-5.0380e-06,0.211891
-5.0370e-06,0.212531
-5.0360e-06,0.213625
-5.0350e-06,0.213844
-5.0340e-06,0.214016
-5.0330e-06,0.214203
-5.0320e-06,0.214406
-5.0310e-06,0.214641
-5.0300e-06,0.214937
-5.0290e-06,0.215531
-5.0280e-06,0.217
-5.0270e-06,0.217687
-5.0260e-06,0.218266
-5.0250e-06,0.218906
-5.0240e-06,0.220453
-5.0230e-06,0.221453
-5.0220e-06,0.222125
-5.0210e-06,0.222891
-5.0200e-06,0.223766
-5.0190e-06,0.225562
-5.0180e-06,0.226234
-5.0170e-06,0.226859
-5.0160e-06,0.227281
-5.0150e-06,0.228875
-5.0140e-06,0.2295
-5.0130e-06,0.229781
-5.0120e-06,0.23025
-5.0110e-06,0.2305
-5.0100e-06,0.230703
-5.0090e-06,0.230859
-5.0080e-06,0.231187
-5.0070e-06,0.231453
-5.0060e-06,0.231969
-5.0050e-06,0.232562
-5.0040e-06,0.233078
-5.0030e-06,0.234125
-5.0020e-06,0.234578
-5.0010e-06,0.234984
-5.0000e-06,0.236187
-4.9990e-06,0.237578
-4.9980e-06,0.238297
-4.9970e-06,0.238953
-4.9960e-06,0.240953
-4.9950e-06,0.241687
-4.9940e-06,0.242328
-4.9930e-06,0.242891
-4.9920e-06,0.24375
-4.9910e-06,0.244578
-4.9900e-06,0.245719
-4.9890e-06,0.246203
-4.9880e-06,0.246437
-4.9870e-06,0.246703
-4.9860e-06,0.246891
-4.9850e-06,0.247844
-4.9840e-06,0.247969
-4.9830e-06,0.248203
-4.9820e-06,0.248562
-4.9810e-06,0.248422
-4.9800e-06,0.248984
-4.9790e-06,0.249484
-4.9780e-06,0.250375
-4.9770e-06,0.250875
-4.9760e-06,0.251969
-4.9750e-06,0.252828
-4.9740e-06,0.254125
-4.9730e-06,0.254875
-4.9720e-06,0.256844
-4.9710e-06,0.257656
-4.9700e-06,0.258344
-4.9690e-06,0.259156
-4.9680e-06,0.260844
-4.9670e-06,0.261594
-4.9660e-06,0.261984
-4.9650e-06,0.262437
-4.9640e-06,0.262891
-4.9630e-06,0.263391
-4.9620e-06,0.263828
-4.9610e-06,0.264875
-4.9600e-06,0.265297
-4.9590e-06,0.265391
-4.9580e-06,0.265625
-4.9570e-06,0.265906
-4.9560e-06,0.266344
-4.9550e-06,0.266641
-4.9540e-06,0.267125
-4.9530e-06,0.268156
-4.9520e-06,0.269469
-4.9510e-06,0.269953
-4.9500e-06,0.270609
-4.9490e-06,0.271687
-4.9480e-06,0.273297
-4.9470e-06,0.273953
-4.9460e-06,0.274687
-4.9450e-06,0.275812
-4.9440e-06,0.2775
-4.9430e-06,0.278047
-4.9420e-06,0.278672
-4.9410e-06,0.279469
-4.9400e-06,0.280375
-4.9390e-06,0.281422
-4.9380e-06,0.281766
-4.9370e-06,0.282125
-4.9360e-06,0.282437
-4.9350e-06,0.282703
-4.9340e-06,0.283016
-4.9330e-06,0.283484
-4.9320e-06,0.284187
-4.9310e-06,0.284469
-4.9300e-06,0.285641
-4.9290e-06,0.285906
-4.9280e-06,0.286344
-4.9270e-06,0.286766
-4.9260e-06,0.287453
-4.9250e-06,0.288531
-4.9240e-06,0.289328
-4.9230e-06,0.290391
-4.9220e-06,0.291062
-4.9210e-06,0.292391
-4.9200e-06,0.293609
-4.9190e-06,0.294266
-4.9180e-06,0.294859
-4.9170e-06,0.295641
-4.9160e-06,0.297156
-4.9150e-06,0.297625
-4.9140e-06,0.298125
-4.9130e-06,0.298453
-4.9120e-06,0.298875
-4.9110e-06,0.299219
-4.9100e-06,0.299781
-4.9090e-06,0.300312
-4.9080e-06,0.300797
-4.9070e-06,0.301219
-4.9060e-06,0.302094
-4.9050e-06,0.302406
-4.9040e-06,0.302812
-4.9030e-06,0.3035
-4.9020e-06,0.304922
-4.9010e-06,0.305594
-4.9000e-06,0.306141
-4.8990e-06,0.306797
-4.8980e-06,0.307453
-4.8970e-06,0.309219
-4.8960e-06,0.309766
-4.8950e-06,0.310391
-4.8940e-06,0.310969
-4.8930e-06,0.311984
-4.8920e-06,0.312797
-4.8910e-06,0.313422
-4.8900e-06,0.313969
-4.8890e-06,0.314359
-4.8880e-06,0.315391
-4.8870e-06,0.316172
-4.8860e-06,0.316719
-4.8850e-06,0.31775
-4.8840e-06,0.318125
-4.8830e-06,0.3185
-4.8820e-06,0.318859
-4.8810e-06,0.319203
-4.8800e-06,0.320078
-4.8790e-06,0.320625
-4.8780e-06,0.321875
-4.8770e-06,0.322437
-4.8760e-06,0.322937
-4.8750e-06,0.32425
-4.8740e-06,0.325125
-4.8730e-06,0.325875
-4.8720e-06,0.326469
-4.8710e-06,0.326984
-4.8700e-06,0.327953
-4.8690e-06,0.329391
-4.8680e-06,0.329922
-4.8670e-06,0.330437
-4.8660e-06,0.330922
-4.8650e-06,0.331578
-4.8640e-06,0.332344
-4.8630e-06,0.3335
-4.8620e-06,0.333891
-4.8610e-06,0.334281
-4.8600e-06,0.334703
-4.8590e-06,0.335031
-4.8580e-06,0.335562
-4.8570e-06,0.336875
-4.8560e-06,0.337359
-4.8550e-06,0.337812
-4.8540e-06,0.338297
-4.8530e-06,0.338797
-4.8520e-06,0.339312
-4.8510e-06,0.340109
-4.8500e-06,0.340969
-4.8490e-06,0.342062
-4.8480e-06,0.342625
-4.8470e-06,0.343109
-4.8460e-06,0.34475
-4.8450e-06,0.345437
-4.8440e-06,0.346062
-4.8430e-06,0.346609
-4.8420e-06,0.347031
-4.8410e-06,0.348078
-4.8400e-06,0.348937
-4.8390e-06,0.349562
-4.8380e-06,0.349859
-4.8370e-06,0.350219
-4.8360e-06,0.350719
-4.8350e-06,0.351094
-4.8340e-06,0.35175
-4.8330e-06,0.353
-4.8320e-06,0.353625
-4.8310e-06,0.353969
-4.8300e-06,0.3545
-4.8290e-06,0.355
-4.8280e-06,0.355547
-4.8270e-06,0.356266
-4.8260e-06,0.356891
-4.8250e-06,0.357578
-4.8240e-06,0.358703
-4.8230e-06,0.359297
-4.8220e-06,0.360219
-4.8210e-06,0.361578
-4.8200e-06,0.361984
-4.8190e-06,0.362547
-4.8180e-06,0.363078
-4.8170e-06,0.363812
-4.8160e-06,0.365172
-4.8150e-06,0.365578
-4.8140e-06,0.366094
-4.8130e-06,0.366594
-4.8120e-06,0.367016
-4.8110e-06,0.367422
-4.8100e-06,0.368156
-4.8090e-06,0.368719
-4.8080e-06,0.369734
-4.8070e-06,0.370141
-4.8060e-06,0.370547
-4.8050e-06,0.371094
-4.8040e-06,0.371797
-4.8030e-06,0.372641
-4.8020e-06,0.373672
-4.8010e-06,0.374094
-4.8000e-06,0.374609
-4.7990e-06,0.375156
-4.7980e-06,0.376891
-4.7970e-06,0.377625
-4.7960e-06,0.378031
-4.7950e-06,0.378547
-4.7940e-06,0.379859
-4.7930e-06,0.3805
-4.7920e-06,0.38125
-4.7910e-06,0.381703
-4.7900e-06,0.382047
-4.7890e-06,0.382484
-4.7880e-06,0.382937
-4.7870e-06,0.383453
-4.7860e-06,0.384828
-4.7850e-06,0.385437
-4.7840e-06,0.385844
-4.7830e-06,0.386031
-4.7820e-06,0.386469
-4.7810e-06,0.386922
-4.7800e-06,0.387453
-4.7790e-06,0.38825
-4.7780e-06,0.388937
-4.7770e-06,0.389906
-4.7760e-06,0.390453
-4.7750e-06,0.390953
-4.7740e-06,0.391281
-4.7730e-06,0.39225
-4.7720e-06,0.393672
-4.7710e-06,0.394172
-4.7700e-06,0.3945
-4.7690e-06,0.394922
-4.7680e-06,0.395625
-4.7670e-06,0.397234
-4.7660e-06,0.39775
-4.7650e-06,0.397969
-4.7640e-06,0.398359
-4.7630e-06,0.398766
-4.7620e-06,0.39925
-4.7610e-06,0.399703
-4.7600e-06,0.401156
-4.7590e-06,0.401656
-4.7580e-06,0.401953
-4.7570e-06,0.402391
-4.7560e-06,0.402781
-4.7550e-06,0.403141
-4.7540e-06,0.403953
-4.7530e-06,0.404781
-4.7520e-06,0.405359
-4.7510e-06,0.406234
-4.7500e-06,0.406703
-4.7490e-06,0.407219
-4.7480e-06,0.408
-4.7470e-06,0.40875
-4.7460e-06,0.409406
-4.7450e-06,0.410297
-4.7440e-06,0.41075
-4.7430e-06,0.411203
-4.7420e-06,0.412672
-4.7410e-06,0.413437
-4.7400e-06,0.413859
-4.7390e-06,0.414172
-4.7380e-06,0.414531
-4.7370e-06,0.414953
-4.7360e-06,0.415359
-4.7350e-06,0.416062
-4.7340e-06,0.416734
-4.7330e-06,0.417234
-4.7320e-06,0.417656
-4.7310e-06,0.418437
-4.7300e-06,0.418922
-4.7290e-06,0.419375
-4.7280e-06,0.420125
-4.7270e-06,0.421547
-4.7260e-06,0.421969
-4.7250e-06,0.422422
-4.7240e-06,0.422906
-4.7230e-06,0.423375
-4.7220e-06,0.425078
-4.7210e-06,0.425516
-4.7200e-06,0.425812
-4.7190e-06,0.426406
-4.7180e-06,0.426734
-4.7170e-06,0.427266
-4.7160e-06,0.427781
-4.7150e-06,0.429312
-4.7140e-06,0.429672
-4.7130e-06,0.430094
-4.7120e-06,0.430437
-4.7110e-06,0.430766
-4.7100e-06,0.431109
-4.7090e-06,0.432
-4.7080e-06,0.4325
-4.7070e-06,0.433062
-4.7060e-06,0.433891
-4.7050e-06,0.434422
-4.7040e-06,0.434859
-4.7030e-06,0.435281
-4.7020e-06,0.435906
-4.7010e-06,0.437375
-4.7000e-06,0.437719
-4.6990e-06,0.438266
-4.6980e-06,0.438672
-4.6970e-06,0.439078
-4.6960e-06,0.439437
-4.6950e-06,0.440297
-4.6940e-06,0.441609
-4.6930e-06,0.442047
-4.6920e-06,0.442594
-4.6910e-06,0.442828
-4.6900e-06,0.443234
-4.6890e-06,0.444453
-4.6880e-06,0.445109
-4.6870e-06,0.445578
-4.6860e-06,0.445906
-4.6850e-06,0.446328
-4.6840e-06,0.446672
-4.6830e-06,0.447016
-4.6820e-06,0.447625
-4.6810e-06,0.448266
-4.6800e-06,0.449703
-4.6790e-06,0.449906
-4.6780e-06,0.450187
-4.6770e-06,0.450594
-4.6760e-06,0.451094
-4.6750e-06,0.452297
-4.6740e-06,0.452969
-4.6730e-06,0.453562
-4.6720e-06,0.453937
-4.6710e-06,0.454328
-4.6700e-06,0.454922
-4.6690e-06,0.455219
-4.6680e-06,0.456578
-4.6670e-06,0.457328
-4.6660e-06,0.457656
-4.6650e-06,0.458016
-4.6640e-06,0.458359
-4.6630e-06,0.458734
-4.6620e-06,0.459094
-4.6610e-06,0.459453
-4.6600e-06,0.461125
-4.6590e-06,0.461562
-4.6580e-06,0.461969
-4.6570e-06,0.462312
-4.6560e-06,0.462703
-4.6550e-06,0.463141
-4.6540e-06,0.463641
-4.6530e-06,0.464312
-4.6520e-06,0.464953
-4.6510e-06,0.465844
-4.6500e-06,0.466359
-4.6490e-06,0.466687
-4.6480e-06,0.467062
-4.6470e-06,0.467578
-4.6460e-06,0.469156
-4.6450e-06,0.469594
-4.6440e-06,0.469922
-4.6430e-06,0.470281
-4.6420e-06,0.470609
-4.6410e-06,0.471203
-4.6400e-06,0.472219
-4.6390e-06,0.472766
