Model,TBS2102B
-9.1270e-06,-0.00145313
-9.1260e-06,-0.00053125
-9.1250e-06,-0.000625
-9.1240e-06,-0.00053125
-9.1230e-06,-0.00053125
-9.1220e-06,-0.0004375
-9.1210e-06,-0.000453125
-9.1200e-06,-0.00157813
-9.1190e-06,-0.00160938
-9.1180e-06,-0.00154688
-9.1170e-06,-0.00151563
-9.1160e-06,-0.00160938
-9.1150e-06,-0.00153125
-9.1140e-06,-0.00154688
-9.1130e-06,-0.00151563
-9.1120e-06,-0.00154688
-9.1110e-06,-0.00154688
-9.1100e-06,-0.0015625
-9.1090e-06,-0.00159375
-9.1080e-06,-0.00164063
-9.1070e-06,-0.00164063
-9.1060e-06,-0.001625
-9.1050e-06,-0.00154688
-9.1040e-06,-0.001625
-9.1030e-06,-0.00160938
-9.1020e-06,-0.00153125
-9.1010e-06,-0.00164063
-9.1000e-06,-0.0015
-9.0990e-06,-0.00167188
-9.0980e-06,-0.00164063
-9.0970e-06,-0.0015625
-9.0960e-06,-0.00160938
-9.0950e-06,-0.00146875
-9.0940e-06,-0.00157813
-9.0930e-06,-0.0015625
-9.0920e-06,-0.00290625
-9.0910e-06,-0.00290625
-9.0900e-06,-0.00160938
-9.0890e-06,-0.00165625
-9.0880e-06,-0.00170313
-9.0870e-06,-0.00159375
-9.0860e-06,-0.0016875
-9.0850e-06,-0.00165625
-9.0840e-06,-0.00165625
-9.0830e-06,-0.0016875
-9.0820e-06,-0.001625
-9.0810e-06,-0.00167188
-9.0800e-06,-0.000375
-9.0790e-06,-0.0003125
-9.0780e-06,-0.0003125
-9.0770e-06,-0.000296875
-9.0760e-06,-0.00154688
-9.0750e-06,-0.00164063
-9.0740e-06,-0.00164063
-9.0730e-06,-0.00153125
-9.0720e-06,-0.00145313
-9.0710e-06,-0.00148438
-9.0700e-06,-0.00151563
-9.0690e-06,-0.00151563
-9.0680e-06,-0.00154688
-9.0670e-06,-0.00154688
-9.0660e-06,-0.00145313
-9.0650e-06,-0.00142188
-9.0640e-06,-0.00148438
-9.0630e-06,-0.00154688
-9.0620e-06,-0.00040625
-9.0610e-06,-0.000296875
-9.0600e-06,-0.000359375
-9.0590e-06,-0.00160938
-9.0580e-06,-0.00157813
-9.0570e-06,-0.00153125
-9.0560e-06,-0.00148438
-9.0550e-06,-0.00154688
-9.0540e-06,-0.0015
-9.0530e-06,-0.00151563
-9.0520e-06,-0.0015625
-9.0510e-06,-0.00160938
-9.0500e-06,-0.001625
-9.0490e-06,-0.00157813
-9.0480e-06,-0.00159375
-9.0470e-06,-0.0015625
-9.0460e-06,-0.00159375
-9.0450e-06,-0.00153125
-9.0440e-06,-0.001625
-9.0430e-06,-0.00160938
-9.0420e-06,-0.00154688
-9.0410e-06,-0.00157813
-9.0400e-06,-0.00159375
-9.0390e-06,-0.0015
-9.0380e-06,-0.00153125
-9.0370e-06,-0.00164063
-9.0360e-06,-0.00153125
-9.0350e-06,-0.00153125
-9.0340e-06,-0.0015625
-9.0330e-06,-0.0015625
-9.0320e-06,-0.00159375
-9.0310e-06,-0.00151563
-9.0300e-06,-0.0015625
-9.0290e-06,-0.00159375
-9.0280e-06,-0.0015
-9.0270e-06,-0.0015625
-9.0260e-06,-0.00154688
-9.0250e-06,-0.0015
-9.0240e-06,-0.0015
-9.0230e-06,-0.00160938
-9.0220e-06,-0.00159375
-9.0210e-06,-0.00154688
-9.0200e-06,-0.0015
-9.0190e-06,-0.00139063
-9.0180e-06,-0.000140625
-9.0170e-06,-0.000125
-9.0160e-06,-1.5625e-05
-9.0150e-06,-0.000140625
-9.0140e-06,-0.001375
-9.0130e-06,-0.00134375
-9.0120e-06,-0.00135938
-9.0110e-06,-0.00142188
-9.0100e-06,-0.00145313
-9.0090e-06,-0.00142188
-9.0080e-06,-0.00148438
-9.0070e-06,-0.00148438
-9.0060e-06,-0.0013125
-9.0050e-06,-0.00140625
-9.0040e-06,-0.00132813
-9.0030e-06,-0.00126563
-9.0020e-06,-0.00129688
-9.0010e-06,-0.00125
-9.0000e-06,-0.00128125
-8.9990e-06,-0.00129688
-8.9980e-06,-0.00129688
-8.9970e-06,-0.00129688
-8.9960e-06,-0.00128125
-8.9950e-06,-0.00128125
-8.9940e-06,-0.00128125
-8.9930e-06,-0.00126563
-8.9920e-06,-0.00126563
-8.9910e-06,-0.00128125
-8.9900e-06,-0.0013125
-8.9890e-06,-0.00121875
-8.9880e-06,-0.00125
-8.9870e-06,-0.00128125
-8.9860e-06,-0.00120313
-8.9850e-06,-0.00120313
-8.9840e-06,-0.00117188
-8.9830e-06,-0.001125
-8.9820e-06,-0.00117188
-8.9810e-06,-0.00121875
-8.9800e-06,-3.125e-05
-8.9790e-06,3.125e-05
-8.9780e-06,3.125e-05
-8.9770e-06,4.6875e-05
-8.9760e-06,6.25e-05
-8.9750e-06,6.25e-05
-8.9740e-06,7.8125e-05
-8.9730e-06,9.375e-05
-8.9720e-06,-0.00101563
-8.9710e-06,-0.00107813
-8.9700e-06,-0.00101563
-8.9690e-06,-0.00114063
-8.9680e-06,-0.00103125
-8.9670e-06,-0.00101563
-8.9660e-06,-0.00109375
-8.9650e-06,-0.00101563
-8.9640e-06,0.000171875
-8.9630e-06,0.000203125
-8.9620e-06,0.000234375
-8.9610e-06,0.000171875
-8.9600e-06,0.00021875
-8.9590e-06,0.0003125
-8.9580e-06,0.00025
-8.9570e-06,0.000234375
-8.9560e-06,0.00021875
-8.9550e-06,0.000203125
-8.9540e-06,0.000234375
-8.9530e-06,0.00028125
-8.9520e-06,0.000375
-8.9510e-06,-0.00078125
-8.9500e-06,0.0003125
-8.9490e-06,0.000296875
-8.9480e-06,0.000359375
-8.9470e-06,0.00034375
-8.9460e-06,0.00040625
-8.9450e-06,0.000421875
-8.9440e-06,-0.00084375
-8.9430e-06,-0.000765625
-8.9420e-06,-0.00071875
-8.9410e-06,-0.000640625
-8.9400e-06,-0.00046875
-8.9390e-06,0.000703125
-8.9380e-06,0.000734375
-8.9370e-06,0.00071875
-8.9360e-06,0.00065625
-8.9350e-06,0.000640625
-8.9340e-06,0.000609375
-8.9330e-06,0.000625
-8.9320e-06,0.00059375
-8.9310e-06,0.000609375
-8.9300e-06,0.00065625
-8.9290e-06,0.000703125
-8.9280e-06,-0.0003125
-8.9270e-06,0.00084375
-8.9260e-06,0.00090625
-8.9250e-06,0.000890625
-8.9240e-06,0.000984375
-8.9230e-06,0.000953125
-8.9220e-06,0.00101563
-8.9210e-06,0.001
-8.9200e-06,0.00109375
-8.9190e-06,0.00125
-8.9180e-06,6.25e-05
-8.9170e-06,0.00135938
-8.9160e-06,0.0013125
-8.9150e-06,0.001375
-8.9140e-06,0.00135938
-8.9130e-06,0.00148438
-8.9120e-06,0.00148438
-8.9110e-06,0.00021875
-8.9100e-06,0.00159375
-8.9090e-06,0.00157813
-8.9080e-06,0.00173438
-8.9070e-06,0.00176563
-8.9060e-06,0.00173438
-8.9050e-06,0.00178125
-8.9040e-06,0.0018125
-8.9030e-06,0.00184375
-8.9020e-06,0.00192188
-8.9010e-06,0.002
-8.9000e-06,0.00203125
-8.8990e-06,0.00204688
-8.8980e-06,0.00209375
-8.8970e-06,0.00209375
-8.8960e-06,0.002
-8.8950e-06,0.00204688
-8.8940e-06,0.00207813
-8.8930e-06,0.00209375
-8.8920e-06,0.00214063
-8.8910e-06,0.00225
-8.8900e-06,0.00220313
-8.8890e-06,0.00225
-8.8880e-06,0.00226563
-8.8870e-06,0.00235938
-8.8860e-06,0.00245313
-8.8850e-06,0.00242188
-8.8840e-06,0.00253125
-8.8830e-06,0.00271875
-8.8820e-06,0.0029375
-8.8810e-06,0.0031875
-8.8800e-06,0.00339063
-8.8790e-06,0.0048125
-8.8780e-06,0.00509375
-8.8770e-06,0.00535938
-8.8760e-06,0.0055625
-8.8750e-06,0.00559375
-8.8740e-06,0.00554688
-8.8730e-06,0.00417188
-8.8720e-06,0.00507813
-8.8710e-06,0.00496875
-8.8700e-06,0.00498438
-8.8690e-06,0.00492188
-8.8680e-06,0.00507813
-8.8670e-06,0.0050625
-8.8660e-06,0.00532813
-8.8650e-06,0.00535938
-8.8640e-06,0.00545313
-8.8630e-06,0.0054375
-8.8620e-06,0.00529688
-8.8610e-06,0.00526563
-8.8600e-06,0.00542188
-8.8590e-06,0.00579688
-8.8580e-06,0.00590625
-8.8570e-06,0.00595313
-8.8560e-06,0.00603125
-8.8550e-06,0.006125
-8.8540e-06,0.00617188
-8.8530e-06,0.00623438
-8.8520e-06,0.0061875
-8.8510e-06,0.006125
-8.8500e-06,0.00610938
-8.8490e-06,0.00623438
-8.8480e-06,0.00665625
-8.8470e-06,0.00692188
-8.8460e-06,0.00717188
-8.8450e-06,0.0085625
-8.8440e-06,0.00923438
-8.8430e-06,0.00975
-8.8420e-06,0.01
-8.8410e-06,0.0102031
-8.8400e-06,0.0103281
-8.8390e-06,0.0102969
-8.8380e-06,0.0100938
-8.8370e-06,0.00989063
-8.8360e-06,0.00946875
-8.8350e-06,0.00882813
-8.8340e-06,0.00848438
-8.8330e-06,0.00825
-8.8320e-06,0.0081875
-8.8310e-06,0.00679688
-8.8300e-06,0.00664063
-8.8290e-06,0.00646875
-8.8280e-06,0.00665625
-8.8270e-06,0.00675
-8.8260e-06,0.00790625
-8.8250e-06,0.0079375
-8.8240e-06,0.00815625
-8.8230e-06,0.00714063
-8.8220e-06,0.00851563
-8.8210e-06,0.00875
-8.8200e-06,0.0091875
-8.8190e-06,0.00984375
-8.8180e-06,0.0102344
-8.8170e-06,0.0105625
-8.8160e-06,0.012
-8.8150e-06,0.0122188
-8.8140e-06,0.0124688
-8.8130e-06,0.012625
-8.8120e-06,0.0127656
-8.8110e-06,0.0127969
-8.8100e-06,0.0124844
-8.8090e-06,0.0122344
-8.8080e-06,0.0120781
-8.8070e-06,0.0117969
-8.8060e-06,0.0104688
-8.8050e-06,0.0115313
-8.8040e-06,0.0113594
-8.8030e-06,0.011125
-8.8020e-06,0.0112031
-8.8010e-06,0.0114219
-8.8000e-06,0.0115938
-8.7990e-06,0.0106563
-8.7980e-06,0.0111719
-8.7970e-06,0.0129219
-8.7960e-06,0.0135781
-8.7950e-06,0.014
-8.7940e-06,0.0145313
-8.7930e-06,0.0162188
-8.7920e-06,0.0164219
-8.7910e-06,0.0166719
-8.7900e-06,0.0168594
-8.7890e-06,0.0171094
-8.7880e-06,0.0169063
-8.7870e-06,0.0166719
-8.7860e-06,0.0152031
-8.7850e-06,0.0161406
-8.7840e-06,0.0159688
-8.7830e-06,0.0155469
-8.7820e-06,0.0152188
-8.7810e-06,0.0135469
-8.7800e-06,0.0134688
-8.7790e-06,0.0137031
-8.7780e-06,0.0134219
-8.7770e-06,0.0134844
-8.7760e-06,0.0135938
-8.7750e-06,0.014
-8.7740e-06,0.0144375
-8.7730e-06,0.0160781
-8.7720e-06,0.0165156
-8.7710e-06,0.0169844
-8.7700e-06,0.0178594
-8.7690e-06,0.0181406
-8.7680e-06,0.0186094
-8.7670e-06,0.0202344
-8.7660e-06,0.0204688
-8.7650e-06,0.0207031
-8.7640e-06,0.02075
-8.7630e-06,0.02075
-8.7620e-06,0.0205625
-8.7610e-06,0.0204219
-8.7600e-06,0.0191406
-8.7590e-06,0.0201406
-8.7580e-06,0.0200625
-8.7570e-06,0.0199375
-8.7560e-06,0.0199844
-8.7550e-06,0.0199531
-8.7540e-06,0.0199219
-8.7530e-06,0.0200469
-8.7520e-06,0.0187813
-8.7510e-06,0.0201094
-8.7500e-06,0.0202813
-8.7490e-06,0.0205938
-8.7480e-06,0.0208438
-8.7470e-06,0.0212969
-8.7460e-06,0.0218594
-8.7450e-06,0.0220313
-8.7440e-06,0.0222656
-8.7430e-06,0.0226094
-8.7420e-06,0.0228281
-8.7410e-06,0.0229844
-8.7400e-06,0.0242813
-8.7390e-06,0.0243438
-8.7380e-06,0.0243281
-8.7370e-06,0.0243125
-8.7360e-06,0.0242656
-8.7350e-06,0.0241406
-8.7340e-06,0.0240781
-8.7330e-06,0.0240313
-8.7320e-06,0.0240156
-8.7310e-06,0.0240625
-8.7300e-06,0.0241406
-8.7290e-06,0.0242344
-8.7280e-06,0.0242656
-8.7270e-06,0.0243125
-8.7260e-06,0.0247031
-8.7250e-06,0.0240781
-8.7240e-06,0.0245156
-8.7230e-06,0.026125
-8.7220e-06,0.0265
-8.7210e-06,0.0269063
-8.7200e-06,0.0272031
-8.7190e-06,0.0286406
-8.7180e-06,0.0288125
-8.7170e-06,0.0289688
-8.7160e-06,0.0292344
-8.7150e-06,0.0293594
-8.7140e-06,0.0294844
-8.7130e-06,0.0293594
-8.7120e-06,0.02925
-8.7110e-06,0.0292813
-8.7100e-06,0.0292188
-8.7090e-06,0.0292188
-8.7080e-06,0.029375
-8.7070e-06,0.0295469
-8.7060e-06,0.02975
-8.7050e-06,0.029875
-8.7040e-06,0.0300313
-8.7030e-06,0.0303125
-8.7020e-06,0.0306406
-8.7010e-06,0.031
-8.7000e-06,0.0313906
-8.6990e-06,0.0317031
-8.6980e-06,0.0321563
-8.6970e-06,0.0325469
-8.6960e-06,0.0339688
-8.6950e-06,0.0342813
-8.6940e-06,0.0346094
-8.6930e-06,0.0349688
-8.6920e-06,0.0362344
-8.6910e-06,0.0363438
-8.6900e-06,0.0364219
-8.6890e-06,0.0363281
-8.6880e-06,0.0351563
-8.6870e-06,0.0351719
-8.6860e-06,0.035125
-8.6850e-06,0.0351094
-8.6840e-06,0.0350938
-8.6830e-06,0.0350938
-8.6820e-06,0.0352031
-8.6810e-06,0.036375
-8.6800e-06,0.0365156
-8.6790e-06,0.0367344
-8.6780e-06,0.0370156
-8.6770e-06,0.0378125
-8.6760e-06,0.0380313
-8.6750e-06,0.0385938
-8.6740e-06,0.0389688
-8.6730e-06,0.0394375
-8.6720e-06,0.0406406
-8.6710e-06,0.041
-8.6700e-06,0.0414375
-8.6690e-06,0.0418594
-8.6680e-06,0.0419688
-8.6670e-06,0.0420156
-8.6660e-06,0.0420156
-8.6650e-06,0.0419688
-8.6640e-06,0.0419844
-8.6630e-06,0.0420313
-8.6620e-06,0.0420469
-8.6610e-06,0.0420469
-8.6600e-06,0.042
-8.6590e-06,0.0420469
-8.6580e-06,0.0420781
-8.6570e-06,0.0423125
-8.6560e-06,0.0427344
-8.6550e-06,0.0430156
-8.6540e-06,0.0433594
-8.6530e-06,0.0446875
-8.6520e-06,0.0441406
-8.6510e-06,0.0459063
-8.6500e-06,0.0463594
-8.6490e-06,0.0467813
-8.6480e-06,0.0472031
-8.6470e-06,0.0476094
-8.6460e-06,0.0488906
-8.6450e-06,0.0494219
-8.6440e-06,0.0497969
-8.6430e-06,0.05
-8.6420e-06,0.0501563
-8.6410e-06,0.0504375
-8.6400e-06,0.0505781
-8.6390e-06,0.0506094
-8.6380e-06,0.0505313
-8.6370e-06,0.0504688
-8.6360e-06,0.0504063
-8.6350e-06,0.0504219
-8.6340e-06,0.0505781
-8.6330e-06,0.05075
-8.6320e-06,0.0510469
-8.6310e-06,0.0512188
-8.6300e-06,0.0525156
-8.6290e-06,0.0528125
-8.6280e-06,0.0521875
-8.6270e-06,0.0538438
-8.6260e-06,0.0544063
-8.6250e-06,0.0549375
-8.6240e-06,0.0553594
-8.6230e-06,0.0566719
-8.6220e-06,0.0572969
-8.6210e-06,0.0579844
-8.6200e-06,0.0583281
-8.6190e-06,0.0587031
-8.6180e-06,0.0589375
-8.6170e-06,0.0590469
-8.6160e-06,0.0591875
-8.6150e-06,0.0593906
-8.6140e-06,0.0604219
-8.6130e-06,0.0604375
-8.6120e-06,0.0605313
-8.6110e-06,0.0604375
-8.6100e-06,0.0605
-8.6090e-06,0.0596875
-8.6080e-06,0.0608438
-8.6070e-06,0.0609375
-8.6060e-06,0.0613906
-8.6050e-06,0.0619063
-8.6040e-06,0.0620781
-8.6030e-06,0.0626094
-8.6020e-06,0.0640781
-8.6010e-06,0.0643125
-8.6000e-06,0.0647031
-8.5990e-06,0.06525
-8.5980e-06,0.0658906
-8.5970e-06,0.0661875
-8.5960e-06,0.0666875
-8.5950e-06,0.0670313
-8.5940e-06,0.0673438
-8.5930e-06,0.0677344
-8.5920e-06,0.0687344
-8.5910e-06,0.0690625
-8.5900e-06,0.0692969
-8.5890e-06,0.06975
-8.5880e-06,0.0699219
-8.5870e-06,0.070125
-8.5860e-06,0.0700625
-8.5850e-06,0.0700625
-8.5840e-06,0.0702188
-8.5830e-06,0.0704375
-8.5820e-06,0.0707188
-8.5810e-06,0.0710625
-8.5800e-06,0.0713281
-8.5790e-06,0.0717188
-8.5780e-06,0.0721719
-8.5770e-06,0.0725469
-8.5760e-06,0.0743125
-8.5750e-06,0.0747656
-8.5740e-06,0.0751406
-8.5730e-06,0.0755625
-8.5720e-06,0.0760625
-8.5710e-06,0.0774844
-8.5700e-06,0.078
-8.5690e-06,0.0784219
-8.5680e-06,0.0786719
-8.5670e-06,0.0789531
-8.5660e-06,0.0791563
-8.5650e-06,0.0794063
-8.5640e-06,0.0797656
-8.5630e-06,0.0798906
-8.5620e-06,0.0809375
-8.5610e-06,0.081375
-8.5600e-06,0.0816563
-8.5590e-06,0.0819688
-8.5580e-06,0.0821094
-8.5570e-06,0.0823906
-8.5560e-06,0.0827344
-8.5550e-06,0.0830469
-8.5540e-06,0.0834375
-8.5530e-06,0.0840156
-8.5520e-06,0.0853281
-8.5510e-06,0.0859844
-8.5500e-06,0.0865
-8.5490e-06,0.0868594
-8.5480e-06,0.0872344
-8.5470e-06,0.08775
-8.5460e-06,0.0880469
-8.5450e-06,0.0883438
-8.5440e-06,0.0899063
-8.5430e-06,0.0902656
-8.5420e-06,0.0905313
-8.5410e-06,0.0909219
-8.5400e-06,0.0911563
-8.5390e-06,0.0913594
-8.5380e-06,0.0915313
-8.5370e-06,0.0917813
-8.5360e-06,0.092125
-8.5350e-06,0.0922031
-8.5340e-06,0.0923906
-8.5330e-06,0.09275
-8.5320e-06,0.0942813
-8.5310e-06,0.0947656
-8.5300e-06,0.0951563
-8.5290e-06,0.0954219
-8.5280e-06,0.0959531
-8.5270e-06,0.0963281
-8.5260e-06,0.0967188
-8.5250e-06,0.0984063
-8.5240e-06,0.0987969
-8.5230e-06,0.0992969
-8.5220e-06,0.0997656
-8.5210e-06,0.100141
-8.5200e-06,0.101375
-8.5190e-06,0.101828
-8.5180e-06,0.102125
-8.5170e-06,0.102438
-8.5160e-06,0.102734
-8.5150e-06,0.103
-8.5140e-06,0.103391
-8.5130e-06,0.103891
-8.5120e-06,0.104859
-8.5110e-06,0.105313
-8.5100e-06,0.105813
-8.5090e-06,0.106156
-8.5080e-06,0.106578
-8.5070e-06,0.106969
-8.5060e-06,0.10725
-8.5050e-06,0.107719
-8.5040e-06,0.108125
-8.5030e-06,0.108656
-8.5020e-06,0.11025
-8.5010e-06,0.109484
-8.5000e-06,0.109609
-8.4990e-06,0.111734
-8.4980e-06,0.112172
-8.4970e-06,0.112609
-8.4960e-06,0.112891
-8.4950e-06,0.114375
-8.4940e-06,0.114844
-8.4930e-06,0.115297
-8.4920e-06,0.115719
-8.4910e-06,0.115906
-8.4900e-06,0.117234
-8.4890e-06,0.117453
-8.4880e-06,0.117891
-8.4870e-06,0.118188
-8.4860e-06,0.118563
-8.4850e-06,0.119016
-8.4840e-06,0.119484
-8.4830e-06,0.119875
-8.4820e-06,0.120188
-8.4810e-06,0.121703
-8.4800e-06,0.122031
-8.4790e-06,0.122719
-8.4780e-06,0.123094
-8.4770e-06,0.123547
-8.4760e-06,0.124922
-8.4750e-06,0.125469
-8.4740e-06,0.126016
-8.4730e-06,0.126484
-8.4720e-06,0.127031
-8.4710e-06,0.127438
-8.4700e-06,0.127797
-8.4690e-06,0.128078
-8.4680e-06,0.128547
-8.4670e-06,0.128859
-8.4660e-06,0.130234
-8.4650e-06,0.130813
-8.4640e-06,0.131188
-8.4630e-06,0.131547
-8.4620e-06,0.131813
-8.4610e-06,0.132047
-8.4600e-06,0.133438
-8.4590e-06,0.133938
-8.4580e-06,0.134359
-8.4570e-06,0.134844
-8.4560e-06,0.135422
-8.4550e-06,0.135922
-8.4540e-06,0.136281
-8.4530e-06,0.136656
-8.4520e-06,0.137203
-8.4510e-06,0.138641
-8.4500e-06,0.139266
-8.4490e-06,0.13975
-8.4480e-06,0.140078
-8.4470e-06,0.1415
-8.4460e-06,0.142031
-8.4450e-06,0.1425
-8.4440e-06,0.143016
-8.4430e-06,0.143563
-8.4420e-06,0.144719
-8.4410e-06,0.145078
-8.4400e-06,0.145516
-8.4390e-06,0.144922
-8.4380e-06,0.145281
-8.4370e-06,0.146969
-8.4360e-06,0.147297
-8.4350e-06,0.147719
-8.4340e-06,0.148047
-8.4330e-06,0.149391
-8.4320e-06,0.149891
-8.4310e-06,0.150281
-8.4300e-06,0.151063
-8.4290e-06,0.151563
-8.4280e-06,0.152859
-8.4270e-06,0.153469
-8.4260e-06,0.153969
-8.4250e-06,0.154469
-8.4240e-06,0.155078
-8.4230e-06,0.155578
-8.4220e-06,0.156078
-8.4210e-06,0.156328
-8.4200e-06,0.156719
-8.4190e-06,0.158266
-8.4180e-06,0.158719
-8.4170e-06,0.159188
-8.4160e-06,0.159781
-8.4150e-06,0.160125
-8.4140e-06,0.160406
-8.4130e-06,0.160844
-8.4120e-06,0.161297
-8.4110e-06,0.162797
-8.4100e-06,0.163344
-8.4090e-06,0.163625
-8.4080e-06,0.164094
-8.4070e-06,0.164406
-8.4060e-06,0.164953
-8.4050e-06,0.165281
-8.4040e-06,0.167141
-8.4030e-06,0.167656
-8.4020e-06,0.168188
-8.4010e-06,0.168594
-8.4000e-06,0.169141
-8.3990e-06,0.169406
-8.3980e-06,0.169672
-8.3970e-06,0.171766
-8.3960e-06,0.172188
-8.3950e-06,0.172469
-8.3940e-06,0.172922
-8.3930e-06,0.173391
-8.3920e-06,0.175063
-8.3910e-06,0.175531
-8.3900e-06,0.174281
-8.3890e-06,0.176203
-8.3880e-06,0.176578
-8.3870e-06,0.177203
-8.3860e-06,0.177422
-8.3850e-06,0.177844
-8.3840e-06,0.179641
-8.3830e-06,0.180094
-8.3820e-06,0.180547
-8.3810e-06,0.181094
-8.3800e-06,0.181391
-8.3790e-06,0.183297
-8.3780e-06,0.183641
-8.3770e-06,0.184109
-8.3760e-06,0.184609
-8.3750e-06,0.18525
-8.3740e-06,0.185391
-8.3730e-06,0.18725
-8.3720e-06,0.187688
-8.3710e-06,0.188016
-8.3700e-06,0.188516
-8.3690e-06,0.189
-8.3680e-06,0.190563
-8.3670e-06,0.191109
-8.3660e-06,0.191563
-8.3650e-06,0.192
-8.3640e-06,0.193453
-8.3630e-06,0.193938
-8.3620e-06,0.194344
-8.3610e-06,0.195016
-8.3600e-06,0.195547
-8.3590e-06,0.195906
-8.3580e-06,0.196297
-8.3570e-06,0.196875
-8.3560e-06,0.197219
-8.3550e-06,0.198891
-8.3540e-06,0.199375
-8.3530e-06,0.200047
-8.3520e-06,0.200469
-8.3510e-06,0.201016
-8.3500e-06,0.201406
-8.3490e-06,0.203172
-8.3480e-06,0.203594
-8.3470e-06,0.203969
-8.3460e-06,0.204391
-8.3450e-06,0.205078
-8.3440e-06,0.205344
-8.3430e-06,0.207109
-8.3420e-06,0.2075
-8.3410e-06,0.207953
-8.3400e-06,0.208375
-8.3390e-06,0.209047
-8.3380e-06,0.210359
-8.3370e-06,0.210922
-8.3360e-06,0.211438
-8.3350e-06,0.211922
-8.3340e-06,0.212391
-8.3330e-06,0.212828
-8.3320e-06,0.214391
-8.3310e-06,0.215016
-8.3300e-06,0.215563
-8.3290e-06,0.216
-8.3280e-06,0.216484
-8.3270e-06,0.217
-8.3260e-06,0.217375
-8.3250e-06,0.219219
-8.3240e-06,0.219734
-8.3230e-06,0.220141
-8.3220e-06,0.220547
-8.3210e-06,0.221031
-8.3200e-06,0.221469
-8.3190e-06,0.22325
-8.3180e-06,0.223672
-8.3170e-06,0.224156
-8.3160e-06,0.224641
-8.3150e-06,0.225
-8.3140e-06,0.225359
-8.3130e-06,0.227234
-8.3120e-06,0.227609
-8.3110e-06,0.228094
-8.3100e-06,0.228547
-8.3090e-06,0.229063
-8.3080e-06,0.229484
-8.3070e-06,0.231281
-8.3060e-06,0.231859
-8.3050e-06,0.232234
-8.3040e-06,0.232688
-8.3030e-06,0.233188
-8.3020e-06,0.233531
-8.3010e-06,0.233719
-8.3000e-06,0.235969
-8.2990e-06,0.236359
-8.2980e-06,0.236813
-8.2970e-06,0.23725
-8.2960e-06,0.238906
-8.2950e-06,0.239422
-8.2940e-06,0.239984
-8.2930e-06,0.2405
-8.2920e-06,0.240906
-8.2910e-06,0.241281
-8.2900e-06,0.241516
-8.2890e-06,0.241922
-8.2880e-06,0.244078
-8.2870e-06,0.2445
-8.2860e-06,0.244844
-8.2850e-06,0.245234
-8.2840e-06,0.247094
-8.2830e-06,0.247672
-8.2820e-06,0.248109
-8.2810e-06,0.248656
-8.2800e-06,0.249094
-8.2790e-06,0.2495
-8.2780e-06,0.249703
-8.2770e-06,0.250078
-8.2760e-06,0.250375
-8.2750e-06,0.252734
-8.2740e-06,0.253203
-8.2730e-06,0.253422
-8.2720e-06,0.255438
-8.2710e-06,0.255969
-8.2700e-06,0.256438
-8.2690e-06,0.256875
-8.2680e-06,0.257234
-8.2670e-06,0.257422
-8.2660e-06,0.259469
-8.2650e-06,0.259984
-8.2640e-06,0.260422
-8.2630e-06,0.260953
-8.2620e-06,0.262234
-8.2610e-06,0.262953
-8.2600e-06,0.261906
-8.2590e-06,0.262203
-8.2580e-06,0.264531
-8.2570e-06,0.265031
-8.2560e-06,0.265313
-8.2550e-06,0.2655
-8.2540e-06,0.266109
-8.2530e-06,0.268266
-8.2520e-06,0.268688
-8.2510e-06,0.269188
-8.2500e-06,0.269391
-8.2490e-06,0.269609
-8.2480e-06,0.270141
-8.2470e-06,0.272297
-8.2460e-06,0.272719
-8.2450e-06,0.273156
-8.2440e-06,0.273406
-8.2430e-06,0.273938
-8.2420e-06,0.275844
-8.2410e-06,0.276359
-8.2400e-06,0.276938
-8.2390e-06,0.27725
-8.2380e-06,0.277469
-8.2370e-06,0.279453
-8.2360e-06,0.279984
-8.2350e-06,0.280281
-8.2340e-06,0.280813
-8.2330e-06,0.281281
-8.2320e-06,0.282922
-8.2310e-06,0.283641
-8.2300e-06,0.284188
-8.2290e-06,0.284563
-8.2280e-06,0.284938
-8.2270e-06,0.285266
-8.2260e-06,0.285531
-8.2250e-06,0.287813
-8.2240e-06,0.288219
-8.2230e-06,0.288625
-8.2220e-06,0.289109
-8.2210e-06,0.289484
-8.2200e-06,0.289719
-8.2190e-06,0.290156
-8.2180e-06,0.290578
-8.2170e-06,0.292875
-8.2160e-06,0.293266
-8.2150e-06,0.2935
-8.2140e-06,0.295563
-8.2130e-06,0.295969
-8.2120e-06,0.296484
-8.2110e-06,0.296953
-8.2100e-06,0.297391
-8.2090e-06,0.297594
-8.2080e-06,0.298047
-8.2070e-06,0.298266
-8.2060e-06,0.300469
-8.2050e-06,0.301
-8.2040e-06,0.301422
-8.2030e-06,0.301656
-8.2020e-06,0.302078
-8.2010e-06,0.304172
-8.2000e-06,0.304672
-8.1990e-06,0.305109
-8.1980e-06,0.305359
-8.1970e-06,0.305641
-8.1960e-06,0.306156
-8.1950e-06,0.308172
-8.1940e-06,0.308594
-8.1930e-06,0.309125
-8.1920e-06,0.309516
-8.1910e-06,0.309766
-8.1900e-06,0.311875
-8.1890e-06,0.312219
-8.1880e-06,0.31275
-8.1870e-06,0.31325
-8.1860e-06,0.313453
-8.1850e-06,0.313813
-8.1840e-06,0.315922
-8.1830e-06,0.316359
-8.1820e-06,0.31675
-8.1810e-06,0.317219
-8.1800e-06,0.317531
-8.1790e-06,0.319578
