Model,TBS2102B
-9.0680e-06,0.0347031
-9.0670e-06,0.0347812
-9.0660e-06,0.0348437
-9.0650e-06,0.0350312
-9.0640e-06,0.0351406
-9.0630e-06,0.0353437
-9.0620e-06,0.0355781
-9.0610e-06,0.0358437
-9.0600e-06,0.0360625
-9.0590e-06,0.0362969
-9.0580e-06,0.0372969
-9.0570e-06,0.0375
-9.0560e-06,0.0378281
-9.0550e-06,0.037875
-9.0540e-06,0.0379375
-9.0530e-06,0.0381406
-9.0520e-06,0.0382656
-9.0510e-06,0.0384062
-9.0500e-06,0.0385156
-9.0490e-06,0.0387344
-9.0480e-06,0.038875
-9.0470e-06,0.0389531
-9.0460e-06,0.0391875
-9.0450e-06,0.0393437
-9.0440e-06,0.039625
-9.0430e-06,0.0399375
-9.0420e-06,0.0401719
-9.0410e-06,0.0404062
-9.0400e-06,0.0405781
-9.0390e-06,0.0407812
-9.0380e-06,0.0417969
-9.0370e-06,0.0419687
-9.0360e-06,0.0421406
-9.0350e-06,0.0422812
-9.0340e-06,0.0424531
-9.0330e-06,0.0427344
-9.0320e-06,0.0428125
-9.0310e-06,0.0429375
-9.0300e-06,0.0430781
-9.0290e-06,0.0432812
-9.0280e-06,0.0435937
-9.0270e-06,0.0439375
-9.0260e-06,0.0442344
-9.0250e-06,0.0444844
-9.0240e-06,0.0447344
-9.0230e-06,0.0450781
-9.0220e-06,0.0453125
-9.0210e-06,0.0456406
-9.0200e-06,0.0458437
-9.0190e-06,0.0460625
-9.0180e-06,0.0466875
-9.0170e-06,0.0467969
-9.0160e-06,0.0468906
-9.0150e-06,0.0471094
-9.0140e-06,0.0473906
-9.0130e-06,0.0476562
-9.0120e-06,0.0479531
-9.0110e-06,0.0482969
-9.0100e-06,0.0485781
-9.0090e-06,0.0489062
-9.0080e-06,0.0491875
-9.0070e-06,0.0495
-9.0060e-06,0.0498437
-9.0050e-06,0.0500312
-9.0040e-06,0.0502344
-9.0030e-06,0.050375
-9.0020e-06,0.051
-9.0010e-06,0.0511094
-9.0000e-06,0.0513125
-8.9990e-06,0.0516094
-8.9980e-06,0.0519844
-8.9970e-06,0.0523594
-8.9960e-06,0.0525
-8.9950e-06,0.0529375
-8.9940e-06,0.0540937
-8.9930e-06,0.0543281
-8.9920e-06,0.0544844
-8.9910e-06,0.054625
-8.9900e-06,0.0548125
-8.9890e-06,0.0549062
-8.9880e-06,0.055125
-8.9870e-06,0.0548594
-8.9860e-06,0.0558437
-8.9850e-06,0.0562187
-8.9840e-06,0.0564062
-8.9830e-06,0.0567656
-8.9820e-06,0.0570937
-8.9810e-06,0.0572344
-8.9800e-06,0.0576875
-8.9790e-06,0.0580625
-8.9780e-06,0.0582969
-8.9770e-06,0.0584219
-8.9760e-06,0.0586719
-8.9750e-06,0.0592812
-8.9740e-06,0.0596094
-8.9730e-06,0.0598906
-8.9720e-06,0.0603125
-8.9710e-06,0.0606562
-8.9700e-06,0.0611719
-8.9690e-06,0.0614531
-8.9680e-06,0.0617344
-8.9670e-06,0.0619687
-8.9660e-06,0.0622344
-8.9650e-06,0.0628125
-8.9640e-06,0.0629687
-8.9630e-06,0.06325
-8.9620e-06,0.0638437
-8.9610e-06,0.0640781
-8.9600e-06,0.0644844
-8.9590e-06,0.0647969
-8.9580e-06,0.0652344
-8.9570e-06,0.0655781
-8.9560e-06,0.0660156
-8.9550e-06,0.0661562
-8.9540e-06,0.0664687
-8.9530e-06,0.067
-8.9520e-06,0.0673281
-8.9510e-06,0.0678281
-8.9500e-06,0.0681719
-8.9490e-06,0.0684687
-8.9480e-06,0.0688125
-8.9470e-06,0.0692969
-8.9460e-06,0.0697344
-8.9450e-06,0.0699531
-8.9440e-06,0.07025
-8.9430e-06,0.0705312
-8.9420e-06,0.0708125
-8.9410e-06,0.0709375
-8.9400e-06,0.0710937
-8.9390e-06,0.071375
-8.9380e-06,0.0726094
-8.9370e-06,0.0729844
-8.9360e-06,0.0733437
-8.9350e-06,0.07375
-8.9340e-06,0.0742031
-8.9330e-06,0.0744375
-8.9320e-06,0.0747031
-8.9310e-06,0.074875
-8.9300e-06,0.0749531
-8.9290e-06,0.0752344
-8.9280e-06,0.0765625
-8.9270e-06,0.0768281
-8.9260e-06,0.0774062
-8.9250e-06,0.0777812
-8.9240e-06,0.0781875
-8.9230e-06,0.0784062
-8.9220e-06,0.0787187
-8.9210e-06,0.0788906
-8.9200e-06,0.0789687
-8.9190e-06,0.0792031
-8.9180e-06,0.0796094
-8.9170e-06,0.08025
-8.9160e-06,0.0807969
-8.9150e-06,0.0813906
-8.9140e-06,0.0822656
-8.9130e-06,0.0825312
-8.9120e-06,0.0827656
-8.9110e-06,0.0829219
-8.9100e-06,0.0831875
-8.9090e-06,0.0835
-8.9080e-06,0.0841406
-8.9070e-06,0.0846562
-8.9060e-06,0.0858125
-8.9050e-06,0.0861094
-8.9040e-06,0.0865
-8.9030e-06,0.0867031
-8.9020e-06,0.0869062
-8.9010e-06,0.0870781
-8.9000e-06,0.0872812
-8.8990e-06,0.0879844
-8.8980e-06,0.0885781
-8.8970e-06,0.0891406
-8.8960e-06,0.0895156
-8.8950e-06,0.0905625
-8.8940e-06,0.0907187
-8.8930e-06,0.0909062
-8.8920e-06,0.0910312
-8.8910e-06,0.0914219
-8.8900e-06,0.0921562
-8.8890e-06,0.0925781
-8.8880e-06,0.0930312
-8.8870e-06,0.0935469
-8.8860e-06,0.094125
-8.8850e-06,0.0947031
-8.8840e-06,0.0949687
-8.8830e-06,0.0955625
-8.8820e-06,0.0967187
-8.8810e-06,0.0974844
-8.8800e-06,0.0985312
-8.8790e-06,0.0989219
-8.8780e-06,0.099375
-8.8770e-06,0.100062
-8.8760e-06,0.100672
-8.8750e-06,0.101047
-8.8740e-06,0.101531
-8.8730e-06,0.101734
-8.8720e-06,0.102469
-8.8710e-06,0.102641
-8.8700e-06,0.102906
-8.8690e-06,0.103141
-8.8680e-06,0.103547
-8.8670e-06,0.104109
-8.8660e-06,0.104625
-8.8650e-06,0.10525
-8.8640e-06,0.105687
-8.8630e-06,0.106281
-8.8620e-06,0.106781
-8.8610e-06,0.106969
-8.8600e-06,0.107187
-8.8590e-06,0.107859
-8.8580e-06,0.108859
-8.8570e-06,0.109437
-8.8560e-06,0.109766
-8.8550e-06,0.110344
-8.8540e-06,0.110734
-8.8530e-06,0.110984
-8.8520e-06,0.111281
-8.8510e-06,0.111922
-8.8500e-06,0.1125
-8.8490e-06,0.113312
-8.8480e-06,0.113906
-8.8470e-06,0.114875
-8.8460e-06,0.115469
-8.8450e-06,0.116953
-8.8440e-06,0.118
-8.8430e-06,0.118859
-8.8420e-06,0.119156
-8.8410e-06,0.119703
-8.8400e-06,0.120375
-8.8390e-06,0.121828
-8.8380e-06,0.122328
-8.8370e-06,0.122656
-8.8360e-06,0.122594
-8.8350e-06,0.122297
-8.8340e-06,0.121953
-8.8330e-06,0.121703
-8.8320e-06,0.121453
-8.8310e-06,0.121219
-8.8300e-06,0.121219
-8.8290e-06,0.121562
-8.8280e-06,0.122281
-8.8270e-06,0.122859
-8.8260e-06,0.123359
-8.8250e-06,0.124453
-8.8240e-06,0.1255
-8.8230e-06,0.126578
-8.8220e-06,0.126984
-8.8210e-06,0.128219
-8.8200e-06,0.1295
-8.8190e-06,0.130469
-8.8180e-06,0.130922
-8.8170e-06,0.131062
-8.8160e-06,0.132672
-8.8150e-06,0.133609
-8.8140e-06,0.13425
-8.8130e-06,0.134687
-8.8120e-06,0.134812
-8.8110e-06,0.135
-8.8100e-06,0.135
-8.8090e-06,0.135016
-8.8080e-06,0.135
-8.8070e-06,0.134969
-8.8060e-06,0.134875
-8.8050e-06,0.134797
-8.8040e-06,0.134875
-8.8030e-06,0.135141
-8.8020e-06,0.135719
-8.8010e-06,0.137344
-8.8000e-06,0.13825
-8.7990e-06,0.138984
-8.7980e-06,0.139656
-8.7970e-06,0.141844
-8.7960e-06,0.142906
-8.7950e-06,0.143453
-8.7940e-06,0.14575
-8.7930e-06,0.146734
-8.7920e-06,0.147078
-8.7910e-06,0.148422
-8.7900e-06,0.149187
-8.7890e-06,0.149609
-8.7880e-06,0.149875
-8.7870e-06,0.150031
-8.7860e-06,0.149906
-8.7850e-06,0.149828
-8.7840e-06,0.149812
-8.7830e-06,0.149562
-8.7820e-06,0.148281
-8.7810e-06,0.147969
-8.7800e-06,0.148156
-8.7790e-06,0.149641
-8.7780e-06,0.150172
-8.7770e-06,0.150844
-8.7760e-06,0.1515
-8.7750e-06,0.152891
-8.7740e-06,0.154219
-8.7730e-06,0.155
-8.7720e-06,0.156594
-8.7710e-06,0.157891
-8.7700e-06,0.158953
-8.7690e-06,0.159375
-8.7680e-06,0.160281
-8.7670e-06,0.161312
-8.7660e-06,0.162203
-8.7650e-06,0.163047
-8.7640e-06,0.163219
-8.7630e-06,0.163281
-8.7620e-06,0.163297
-8.7610e-06,0.163312
-8.7600e-06,0.163391
-8.7590e-06,0.163406
-8.7580e-06,0.163453
-8.7570e-06,0.163594
-8.7560e-06,0.163953
-8.7550e-06,0.164437
-8.7540e-06,0.165406
-8.7530e-06,0.166937
-8.7520e-06,0.167109
-8.7510e-06,0.167641
-8.7500e-06,0.168781
-8.7490e-06,0.169609
-8.7480e-06,0.171
-8.7470e-06,0.171437
-8.7460e-06,0.172172
-8.7450e-06,0.173141
-8.7440e-06,0.174125
-8.7430e-06,0.175031
-8.7420e-06,0.175219
-8.7410e-06,0.175656
-8.7400e-06,0.176187
-8.7390e-06,0.176672
-8.7380e-06,0.177125
-8.7370e-06,0.177641
-8.7360e-06,0.177844
-8.7350e-06,0.178016
-8.7340e-06,0.178281
-8.7330e-06,0.178422
-8.7320e-06,0.178516
-8.7310e-06,0.179219
-8.7300e-06,0.179703
-8.7290e-06,0.180281
-8.7280e-06,0.181437
-8.7270e-06,0.182234
-8.7260e-06,0.182875
-8.7250e-06,0.183891
-8.7240e-06,0.185094
-8.7230e-06,0.186312
-8.7220e-06,0.186984
-8.7210e-06,0.187906
-8.7200e-06,0.188828
-8.7190e-06,0.190016
-8.7180e-06,0.190469
-8.7170e-06,0.191156
-8.7160e-06,0.1915
-8.7150e-06,0.191828
-8.7140e-06,0.192031
-8.7130e-06,0.192359
-8.7120e-06,0.192594
-8.7110e-06,0.192422
-8.7100e-06,0.193547
-8.7090e-06,0.194078
-8.7080e-06,0.194375
-8.7070e-06,0.194781
-8.7060e-06,0.195234
-8.7050e-06,0.196344
-8.7040e-06,0.197547
-8.7030e-06,0.198344
-8.7020e-06,0.199078
-8.7010e-06,0.199469
-8.7000e-06,0.200578
-8.6990e-06,0.202391
-8.6980e-06,0.203125
-8.6970e-06,0.203422
-8.6960e-06,0.204359
-8.6950e-06,0.205937
-8.6940e-06,0.2065
-8.6930e-06,0.207
-8.6920e-06,0.207234
-8.6910e-06,0.207297
-8.6900e-06,0.207703
-8.6890e-06,0.208
-8.6880e-06,0.208344
-8.6870e-06,0.208687
-8.6860e-06,0.209141
-8.6850e-06,0.209375
-8.6840e-06,0.210344
-8.6830e-06,0.210828
-8.6820e-06,0.211172
-8.6810e-06,0.211453
-8.6800e-06,0.212234
-8.6790e-06,0.214031
-8.6780e-06,0.214719
-8.6770e-06,0.21525
-8.6760e-06,0.215922
-8.6750e-06,0.217141
-8.6740e-06,0.21875
-8.6730e-06,0.21925
-8.6720e-06,0.219781
-8.6710e-06,0.220922
-8.6700e-06,0.222297
-8.6690e-06,0.222766
-8.6680e-06,0.223016
-8.6670e-06,0.222875
-8.6660e-06,0.223328
-8.6650e-06,0.223547
-8.6640e-06,0.223797
-8.6630e-06,0.223969
-8.6620e-06,0.224187
-8.6610e-06,0.224328
-8.6600e-06,0.22475
-8.6590e-06,0.2255
-8.6580e-06,0.226328
-8.6570e-06,0.227094
-8.6560e-06,0.227453
-8.6550e-06,0.228344
-8.6540e-06,0.230031
-8.6530e-06,0.230906
-8.6520e-06,0.231391
-8.6510e-06,0.232344
-8.6500e-06,0.234281
-8.6490e-06,0.235078
-8.6480e-06,0.235469
-8.6470e-06,0.236312
-8.6460e-06,0.237391
-8.6450e-06,0.238656
-8.6440e-06,0.239078
-8.6430e-06,0.239328
-8.6420e-06,0.2395
-8.6410e-06,0.24
-8.6400e-06,0.2405
-8.6390e-06,0.241453
-8.6380e-06,0.241672
-8.6370e-06,0.241266
-8.6360e-06,0.241672
-8.6350e-06,0.24275
-8.6340e-06,0.243234
-8.6330e-06,0.243375
-8.6320e-06,0.243906
-8.6310e-06,0.244844
-8.6300e-06,0.246344
-8.6290e-06,0.247062
-8.6280e-06,0.247437
-8.6270e-06,0.248484
-8.6260e-06,0.250312
-8.6250e-06,0.251109
-8.6240e-06,0.251547
-8.6230e-06,0.252703
-8.6220e-06,0.253937
-8.6210e-06,0.255094
-8.6200e-06,0.255375
-8.6190e-06,0.255797
-8.6180e-06,0.256547
-8.6170e-06,0.257234
-8.6160e-06,0.257891
-8.6150e-06,0.258203
-8.6140e-06,0.258406
-8.6130e-06,0.259219
-8.6120e-06,0.259312
-8.6110e-06,0.259359
-8.6100e-06,0.259281
-8.6090e-06,0.259531
-8.6080e-06,0.259922
-8.6070e-06,0.262
-8.6060e-06,0.2625
-8.6050e-06,0.263016
-8.6040e-06,0.263797
-8.6030e-06,0.265031
-8.6020e-06,0.266125
-8.6010e-06,0.266875
-8.6000e-06,0.267625
-8.5990e-06,0.26875
-8.5980e-06,0.26975
-8.5970e-06,0.270641
-8.5960e-06,0.271172
-8.5950e-06,0.271406
-8.5940e-06,0.272516
-8.5930e-06,0.273172
-8.5920e-06,0.273906
-8.5910e-06,0.274281
-8.5900e-06,0.274719
-8.5890e-06,0.274969
-8.5880e-06,0.275281
-8.5870e-06,0.275422
-8.5860e-06,0.275625
-8.5850e-06,0.275922
-8.5840e-06,0.27625
-8.5830e-06,0.278234
-8.5820e-06,0.278812
-8.5810e-06,0.279203
-8.5800e-06,0.279469
-8.5790e-06,0.279969
-8.5780e-06,0.282031
-8.5770e-06,0.282906
-8.5760e-06,0.283391
-8.5750e-06,0.28375
-8.5740e-06,0.284297
-8.5730e-06,0.286469
-8.5720e-06,0.287078
-8.5710e-06,0.287453
-8.5700e-06,0.287766
-8.5690e-06,0.288156
-8.5680e-06,0.290359
-8.5670e-06,0.290844
-8.5660e-06,0.291187
-8.5650e-06,0.291422
-8.5640e-06,0.291516
-8.5630e-06,0.291875
-8.5620e-06,0.29225
-8.5610e-06,0.292891
-8.5600e-06,0.293453
-8.5590e-06,0.295109
-8.5580e-06,0.295437
-8.5570e-06,0.295687
-8.5560e-06,0.296016
-8.5550e-06,0.298187
-8.5540e-06,0.298953
-8.5530e-06,0.299406
-8.5520e-06,0.299609
-8.5510e-06,0.300109
-8.5500e-06,0.302266
-8.5490e-06,0.303078
-8.5480e-06,0.303453
-8.5470e-06,0.303703
-8.5460e-06,0.304328
-8.5450e-06,0.305234
-8.5440e-06,0.306141
-8.5430e-06,0.307375
-8.5420e-06,0.307531
-8.5410e-06,0.307781
-8.5400e-06,0.308266
-8.5390e-06,0.308656
-8.5380e-06,0.310453
-8.5370e-06,0.311
-8.5360e-06,0.311312
-8.5350e-06,0.311469
-8.5340e-06,0.311719
-8.5330e-06,0.312125
-8.5320e-06,0.312797
-8.5310e-06,0.314781
-8.5300e-06,0.315312
-8.5290e-06,0.315531
-8.5280e-06,0.316
-8.5270e-06,0.316719
-8.5260e-06,0.318656
-8.5250e-06,0.319328
-8.5240e-06,0.319547
-8.5230e-06,0.319891
-8.5220e-06,0.320516
-8.5210e-06,0.321422
-8.5200e-06,0.322375
-8.5190e-06,0.323125
-8.5180e-06,0.323609
-8.5170e-06,0.323891
-8.5160e-06,0.324203
-8.5150e-06,0.324828
-8.5140e-06,0.326625
-8.5130e-06,0.327141
-8.5120e-06,0.327469
-8.5110e-06,0.327562
-8.5100e-06,0.327875
-8.5090e-06,0.328422
-8.5080e-06,0.329266
-8.5070e-06,0.330359
-8.5060e-06,0.331156
-8.5050e-06,0.331656
-8.5040e-06,0.332141
-8.5030e-06,0.333094
-8.5020e-06,0.334984
-8.5010e-06,0.335406
-8.5000e-06,0.335578
-8.4990e-06,0.336156
-8.4980e-06,0.337062
-8.4970e-06,0.337922
-8.4960e-06,0.339406
-8.4950e-06,0.339531
-8.4940e-06,0.339906
-8.4930e-06,0.340281
-8.4920e-06,0.341
-8.4910e-06,0.341719
-8.4900e-06,0.342672
-8.4890e-06,0.343172
-8.4880e-06,0.343531
-8.4870e-06,0.343937
-8.4860e-06,0.344406
-8.4850e-06,0.345125
-8.4840e-06,0.346219
-8.4830e-06,0.347016
-8.4820e-06,0.347516
-8.4810e-06,0.347969
-8.4800e-06,0.3485
-8.4790e-06,0.349766
-8.4780e-06,0.350937
-8.4770e-06,0.351516
-8.4760e-06,0.351891
-8.4750e-06,0.352578
-8.4740e-06,0.353578
-8.4730e-06,0.354531
-8.4720e-06,0.355281
-8.4710e-06,0.355562
-8.4700e-06,0.356187
-8.4690e-06,0.356625
-8.4680e-06,0.357422
-8.4670e-06,0.358469
-8.4660e-06,0.359125
-8.4650e-06,0.359531
-8.4640e-06,0.359953
-8.4630e-06,0.36025
-8.4620e-06,0.360781
-8.4610e-06,0.361422
-8.4600e-06,0.362281
-8.4590e-06,0.363187
-8.4580e-06,0.363609
-8.4570e-06,0.364047
-8.4560e-06,0.364594
-8.4550e-06,0.3655
-8.4540e-06,0.366562
-8.4530e-06,0.367359
-8.4520e-06,0.367703
-8.4510e-06,0.368359
-8.4500e-06,0.369
-8.4490e-06,0.369984
-8.4480e-06,0.371016
-8.4470e-06,0.371547
-8.4460e-06,0.371875
-8.4450e-06,0.372375
-8.4440e-06,0.373109
-8.4430e-06,0.374016
-8.4420e-06,0.374719
-8.4410e-06,0.375328
-8.4400e-06,0.375609
-8.4390e-06,0.376109
-8.4380e-06,0.376469
-8.4370e-06,0.377156
-8.4360e-06,0.377875
-8.4350e-06,0.378687
-8.4340e-06,0.379484
-8.4330e-06,0.379984
-8.4320e-06,0.380344
-8.4310e-06,0.380906
-8.4300e-06,0.381828
-8.4290e-06,0.382844
-8.4280e-06,0.383562
-8.4270e-06,0.383844
-8.4260e-06,0.384328
-8.4250e-06,0.384734
-8.4240e-06,0.385391
-8.4230e-06,0.387187
-8.4220e-06,0.387594
-8.4210e-06,0.387906
-8.4200e-06,0.388391
-8.4190e-06,0.389172
-8.4180e-06,0.389906
-8.4170e-06,0.39075
-8.4160e-06,0.391406
-8.4150e-06,0.391719
-8.4140e-06,0.392203
-8.4130e-06,0.392625
-8.4120e-06,0.393234
-8.4110e-06,0.394047
-8.4100e-06,0.394906
-8.4090e-06,0.395531
-8.4080e-06,0.395891
-8.4070e-06,0.396422
-8.4060e-06,0.396781
-8.4050e-06,0.397281
-8.4040e-06,0.397766
-8.4030e-06,0.399578
-8.4020e-06,0.399922
-8.4010e-06,0.400422
-8.4000e-06,0.400734
-8.3990e-06,0.401984
-8.3980e-06,0.403031
-8.3970e-06,0.403609
-8.3960e-06,0.404078
-8.3950e-06,0.404406
-8.3940e-06,0.404734
-8.3930e-06,0.405109
-8.3920e-06,0.405609
-8.3910e-06,0.406187
-8.3900e-06,0.406859
-8.3890e-06,0.408125
-8.3880e-06,0.408484
-8.3870e-06,0.408828
-8.3860e-06,0.409156
-8.3850e-06,0.409578
-8.3840e-06,0.411437
-8.3830e-06,0.411766
-8.3820e-06,0.412125
-8.3810e-06,0.412625
-8.3800e-06,0.413047
-8.3790e-06,0.413437
-8.3780e-06,0.415219
-8.3770e-06,0.415656
-8.3760e-06,0.416172
-8.3750e-06,0.416594
-8.3740e-06,0.416891
-8.3730e-06,0.417375
-8.3720e-06,0.418891
-8.3710e-06,0.419641
-8.3700e-06,0.420094
-8.3690e-06,0.420328
-8.3680e-06,0.420656
-8.3670e-06,0.421016
-8.3660e-06,0.421422
-8.3650e-06,0.423266
-8.3640e-06,0.423672
-8.3630e-06,0.424
-8.3620e-06,0.424344
-8.3610e-06,0.424703
-8.3600e-06,0.425062
-8.3590e-06,0.426469
-8.3580e-06,0.426078
-8.3570e-06,0.426719
-8.3560e-06,0.428078
-8.3550e-06,0.428547
-8.3540e-06,0.428828
-8.3530e-06,0.429328
-8.3520e-06,0.429828
-8.3510e-06,0.431547
-8.3500e-06,0.431891
-8.3490e-06,0.432344
-8.3480e-06,0.432547
-8.3470e-06,0.433031
-8.3460e-06,0.434437
-8.3450e-06,0.435281
-8.3440e-06,0.435687
-8.3430e-06,0.436047
-8.3420e-06,0.436437
-8.3410e-06,0.436797
-8.3400e-06,0.437219
-8.3390e-06,0.437672
-8.3380e-06,0.438172
-8.3370e-06,0.439656
-8.3360e-06,0.439922
-8.3350e-06,0.440406
-8.3340e-06,0.440703
-8.3330e-06,0.441094
-8.3320e-06,0.442719
-8.3310e-06,0.443453
-8.3300e-06,0.443734
-8.3290e-06,0.444172
-8.3280e-06,0.444687
-8.3270e-06,0.445453
-8.3260e-06,0.445344
-8.3250e-06,0.445812
-8.3240e-06,0.446453
-8.3230e-06,0.447828
-8.3220e-06,0.448453
-8.3210e-06,0.448609
-8.3200e-06,0.448906
-8.3190e-06,0.449484
-8.3180e-06,0.45
-8.3170e-06,0.451641
-8.3160e-06,0.451859
-8.3150e-06,0.452328
-8.3140e-06,0.452656
-8.3130e-06,0.452984
-8.3120e-06,0.453391
-8.3110e-06,0.453859
-8.3100e-06,0.454422
-8.3090e-06,0.455172
-8.3080e-06,0.455672
-8.3070e-06,0.456562
-8.3060e-06,0.456953
-8.3050e-06,0.457391
-8.3040e-06,0.458094
-8.3030e-06,0.458437
-8.3020e-06,0.459094
-8.3010e-06,0.460156
-8.3000e-06,0.4605
-8.2990e-06,0.460906
-8.2980e-06,0.461609
-8.2970e-06,0.462187
-8.2960e-06,0.462516
-8.2950e-06,0.463766
-8.2940e-06,0.464187
-8.2930e-06,0.464547
-8.2920e-06,0.464875
-8.2910e-06,0.465203
-8.2900e-06,0.465609
-8.2890e-06,0.466219
-8.2880e-06,0.466906
-8.2870e-06,0.467328
-8.2860e-06,0.467703
-8.2850e-06,0.468
-8.2840e-06,0.468812
-8.2830e-06,0.469625
-8.2820e-06,0.470125
-8.2810e-06,0.470594
-8.2800e-06,0.471328
-8.2790e-06,0.47175
-8.2780e-06,0.472719
-8.2770e-06,0.472875
-8.2760e-06,0.473266
-8.2750e-06,0.474094
-8.2740e-06,0.474656
-8.2730e-06,0.475062
-8.2720e-06,0.476297
-8.2710e-06,0.476609
-8.2700e-06,0.476844
-8.2690e-06,0.477484
-8.2680e-06,0.478125
-8.2670e-06,0.478406
-8.2660e-06,0.478969
-8.2650e-06,0.480062
-8.2640e-06,0.480453
-8.2630e-06,0.480297
-8.2620e-06,0.480844
-8.2610e-06,0.48175
-8.2600e-06,0.482219
-8.2590e-06,0.482437
-8.2580e-06,0.483016
-8.2570e-06,0.48375
-8.2560e-06,0.483969
-8.2550e-06,0.484953
-8.2540e-06,0.485437
-8.2530e-06,0.485984
-8.2520e-06,0.486312
-8.2510e-06,0.486797
-8.2500e-06,0.487469
-8.2490e-06,0.48775
-8.2480e-06,0.488734
-8.2470e-06,0.48925
-8.2460e-06,0.489641
-8.2450e-06,0.490172
-8.2440e-06,0.490703
-8.2430e-06,0.491187
-8.2420e-06,0.492312
-8.2410e-06,0.492484
-8.2400e-06,0.492875
-8.2390e-06,0.493406
-8.2380e-06,0.493859
-8.2370e-06,0.494328
-8.2360e-06,0.494578
-8.2350e-06,0.495125
-8.2340e-06,0.495656
-8.2330e-06,0.495969
-8.2320e-06,0.496578
-8.2310e-06,0.497437
-8.2300e-06,0.498031
-8.2290e-06,0.498328
-8.2280e-06,0.498937
-8.2270e-06,0.500016
-8.2260e-06,0.500516
-8.2250e-06,0.500719
-8.2240e-06,0.501094
-8.2230e-06,0.501531
-8.2220e-06,0.502062
-8.2210e-06,0.502453
-8.2200e-06,0.502828
-8.2190e-06,0.5035
-8.2180e-06,0.503719
-8.2170e-06,0.504078
-8.2160e-06,0.504953
-8.2150e-06,0.505469
-8.2140e-06,0.505891
-8.2130e-06,0.506312
-8.2120e-06,0.506969
-8.2110e-06,0.507469
-8.2100e-06,0.507812
-8.2090e-06,0.508047
-8.2080e-06,0.509062
-8.2070e-06,0.509531
-8.2060e-06,0.510062
-8.2050e-06,0.510469
-8.2040e-06,0.510891
-8.2030e-06,0.511172
-8.2020e-06,0.511719
-8.2010e-06,0.512109
-8.2000e-06,0.512719
-8.1990e-06,0.513453
-8.1980e-06,0.513828
-8.1970e-06,0.51425
-8.1960e-06,0.514859
-8.1950e-06,0.515297
-8.1940e-06,0.515703
-8.1930e-06,0.515906
-8.1920e-06,0.516812
-8.1910e-06,0.517297
-8.1900e-06,0.517828
-8.1890e-06,0.518172
-8.1880e-06,0.518547
-8.1870e-06,0.519141
-8.1860e-06,0.52025
-8.1850e-06,0.520656
-8.1840e-06,0.520891
-8.1830e-06,0.521109
-8.1820e-06,0.521469
-8.1810e-06,0.521953
-8.1800e-06,0.522391
-8.1790e-06,0.522953
-8.1780e-06,0.523453
-8.1770e-06,0.523828
-8.1760e-06,0.524203
-8.1750e-06,0.524797
-8.1740e-06,0.525312
-8.1730e-06,0.525859
-8.1720e-06,0.526344
-8.1710e-06,0.526687
-8.1700e-06,0.527141
-8.1690e-06,0.527484
-8.1680e-06,0.527828
-8.1670e-06,0.528187
-8.1660e-06,0.528844
-8.1650e-06,0.529125
-8.1640e-06,0.529891
-8.1630e-06,0.530219
-8.1620e-06,0.530672
-8.1610e-06,0.531187
-8.1600e-06,0.531625
-8.1590e-06,0.532578
-8.1580e-06,0.532203
-8.1570e-06,0.532734
-8.1560e-06,0.533422
-8.1550e-06,0.533922
-8.1540e-06,0.534375
-8.1530e-06,0.534641
-8.1520e-06,0.535219
-8.1510e-06,0.536266
-8.1500e-06,0.536547
-8.1490e-06,0.536234
-8.1480e-06,0.536703
-8.1470e-06,0.537375
-8.1460e-06,0.537906
-8.1450e-06,0.538281
-8.1440e-06,0.538625
-8.1430e-06,0.539109
-8.1420e-06,0.54025
-8.1410e-06,0.540578
-8.1400e-06,0.540812
-8.1390e-06,0.540703
-8.1380e-06,0.541062
-8.1370e-06,0.541641
-8.1360e-06,0.542156
-8.1350e-06,0.542469
-8.1340e-06,0.542859
-8.1330e-06,0.543391
-8.1320e-06,0.543766
-8.1310e-06,0.543953
-8.1300e-06,0.544609
-8.1290e-06,0.544875
-8.1280e-06,0.545625
-8.1270e-06,0.546031
-8.1260e-06,0.546344
-8.1250e-06,0.546734
-8.1240e-06,0.547266
-8.1230e-06,0.548328
-8.1220e-06,0.548609
-8.1210e-06,0.548172
-8.1200e-06,0.548719
-8.1190e-06,0.549078
-8.1180e-06,0.549937
-8.1170e-06,0.550219
-8.1160e-06,0.550469
-8.1150e-06,0.550766
-8.1140e-06,0.552031
-8.1130e-06,0.552453
-8.1120e-06,0.552672
-8.1110e-06,0.552875
-8.1100e-06,0.553047
-8.1090e-06,0.553375
-8.1080e-06,0.553781
-8.1070e-06,0.554094
-8.1060e-06,0.554469
-8.1050e-06,0.554969
-8.1040e-06,0.556125
-8.1030e-06,0.556422
-8.1020e-06,0.556672
-8.1010e-06,0.556672
-8.1000e-06,0.557
-8.0990e-06,0.557125
-8.0980e-06,0.557312
-8.0970e-06,0.557703
-8.0960e-06,0.558312
-8.0950e-06,0.558703
-8.0940e-06,0.559172
-8.0930e-06,0.559703
-8.0920e-06,0.559922
-8.0910e-06,0.560891
-8.0900e-06,0.561
-8.0890e-06,0.561141
-8.0880e-06,0.561484
-8.0870e-06,0.561656
-8.0860e-06,0.562406
-8.0850e-06,0.562828
-8.0840e-06,0.563437
-8.0830e-06,0.563656
-8.0820e-06,0.563859
-8.0810e-06,0.564641
