Model,TBS2102B
-4.2640e-06,0.174938
-4.2630e-06,0.174906
-4.2620e-06,0.174656
-4.2610e-06,0.175828
-4.2600e-06,0.175688
-4.2590e-06,0.175563
-4.2580e-06,0.175453
-4.2570e-06,0.175438
-4.2560e-06,0.175281
-4.2550e-06,0.175156
-4.2540e-06,0.173859
-4.2530e-06,0.173813
-4.2520e-06,0.173672
-4.2510e-06,0.173516
-4.2500e-06,0.173609
-4.2490e-06,0.173563
-4.2480e-06,0.173438
-4.2470e-06,0.173328
-4.2460e-06,0.173188
-4.2450e-06,0.173125
-4.2440e-06,0.172953
-4.2430e-06,0.172797
-4.2420e-06,0.172656
-4.2410e-06,0.1725
-4.2400e-06,0.172438
-4.2390e-06,0.171422
-4.2380e-06,0.171281
-4.2370e-06,0.172297
-4.2360e-06,0.172172
-4.2350e-06,0.172109
-4.2340e-06,0.171984
-4.2330e-06,0.172
-4.2320e-06,0.171953
-4.2310e-06,0.171891
-4.2300e-06,0.171859
-4.2290e-06,0.171828
-4.2280e-06,0.171734
-4.2270e-06,0.171656
-4.2260e-06,0.171547
-4.2250e-06,0.171438
-4.2240e-06,0.171469
-4.2230e-06,0.171375
-4.2220e-06,0.171313
-4.2210e-06,0.171234
-4.2200e-06,0.171078
-4.2190e-06,0.169734
-4.2180e-06,0.169672
-4.2170e-06,0.169641
-4.2160e-06,0.169406
-4.2150e-06,0.169313
-4.2140e-06,0.169359
-4.2130e-06,0.169188
-4.2120e-06,0.168969
-4.2110e-06,0.168781
-4.2100e-06,0.168625
-4.2090e-06,0.168563
-4.2080e-06,0.168453
-4.2070e-06,0.168391
-4.2060e-06,0.168297
-4.2050e-06,0.168328
-4.2040e-06,0.168297
-4.2030e-06,0.168203
-4.2020e-06,0.168078
-4.2010e-06,0.167
-4.2000e-06,0.166953
-4.1990e-06,0.167953
-4.1980e-06,0.167875
-4.1970e-06,0.167859
-4.1960e-06,0.167844
-4.1950e-06,0.167828
-4.1940e-06,0.167781
-4.1930e-06,0.167813
-4.1920e-06,0.167672
-4.1910e-06,0.167516
-4.1900e-06,0.167422
-4.1890e-06,0.165953
-4.1880e-06,0.165828
-4.1870e-06,0.16575
-4.1860e-06,0.165766
-4.1850e-06,0.165672
-4.1840e-06,0.165531
-4.1830e-06,0.166922
-4.1820e-06,0.166922
-4.1810e-06,0.166688
-4.1800e-06,0.166672
-4.1790e-06,0.166594
-4.1780e-06,0.166469
-4.1770e-06,0.166359
-4.1760e-06,0.166219
-4.1750e-06,0.166188
-4.1740e-06,0.166047
-4.1730e-06,0.164313
-4.1720e-06,0.164328
-4.1710e-06,0.164266
-4.1700e-06,0.164188
-4.1690e-06,0.164172
-4.1680e-06,0.164031
-4.1670e-06,0.164
-4.1660e-06,0.163953
-4.1650e-06,0.162859
-4.1640e-06,0.162781
-4.1630e-06,0.163844
-4.1620e-06,0.163828
-4.1610e-06,0.163641
-4.1600e-06,0.163625
-4.1590e-06,0.1635
-4.1580e-06,0.163359
-4.1570e-06,0.162
-4.1560e-06,0.162
-4.1550e-06,0.161938
-4.1540e-06,0.161859
-4.1530e-06,0.161844
-4.1520e-06,0.161797
-4.1510e-06,0.161703
-4.1500e-06,0.161625
-4.1490e-06,0.161484
-4.1480e-06,0.161313
-4.1470e-06,0.161203
-4.1460e-06,0.161031
-4.1450e-06,0.160859
-4.1440e-06,0.160859
-4.1430e-06,0.160797
-4.1420e-06,0.160672
-4.1410e-06,0.160453
-4.1400e-06,0.160406
-4.1390e-06,0.160453
-4.1380e-06,0.160328
-4.1370e-06,0.160281
-4.1360e-06,0.160219
-4.1350e-06,0.160172
-4.1340e-06,0.160063
-4.1330e-06,0.16
-4.1320e-06,0.16
-4.1310e-06,0.159938
-4.1300e-06,0.159875
-4.1290e-06,0.159859
-4.1280e-06,0.159844
-4.1270e-06,0.158469
-4.1260e-06,0.158422
-4.1250e-06,0.159703
-4.1240e-06,0.159641
-4.1230e-06,0.159422
-4.1220e-06,0.159391
-4.1210e-06,0.159406
-4.1200e-06,0.159328
-4.1190e-06,0.157859
-4.1180e-06,0.157797
-4.1170e-06,0.157734
-4.1160e-06,0.157656
-4.1150e-06,0.157594
-4.1140e-06,0.157469
-4.1130e-06,0.157313
-4.1120e-06,0.157203
-4.1110e-06,0.157031
-4.1100e-06,0.156813
-4.1090e-06,0.156766
-4.1080e-06,0.156813
-4.1070e-06,0.156703
-4.1060e-06,0.156469
-4.1050e-06,0.156438
-4.1040e-06,0.156391
-4.1030e-06,0.156297
-4.1020e-06,0.156156
-4.1010e-06,0.156063
-4.1000e-06,0.156063
-4.0990e-06,0.156031
-4.0980e-06,0.155953
-4.0970e-06,0.155891
-4.0960e-06,0.155891
-4.0950e-06,0.154672
-4.0940e-06,0.154469
-4.0930e-06,0.155828
-4.0920e-06,0.155734
-4.0910e-06,0.155781
-4.0900e-06,0.15575
-4.0890e-06,0.155609
-4.0880e-06,0.155625
-4.0870e-06,0.155531
-4.0860e-06,0.155438
-4.0850e-06,0.155391
-4.0840e-06,0.155328
-4.0830e-06,0.155203
-4.0820e-06,0.155031
-4.0810e-06,0.153641
-4.0800e-06,0.153547
-4.0790e-06,0.153625
-4.0780e-06,0.1535
-4.0770e-06,0.153422
-4.0760e-06,0.153219
-4.0750e-06,0.153031
-4.0740e-06,0.154578
-4.0730e-06,0.154469
-4.0720e-06,0.152656
-4.0710e-06,0.152594
-4.0700e-06,0.152578
-4.0690e-06,0.152531
-4.0680e-06,0.152469
-4.0670e-06,0.152359
-4.0660e-06,0.152297
-4.0650e-06,0.152234
-4.0640e-06,0.152266
-4.0630e-06,0.152188
-4.0620e-06,0.152
-4.0610e-06,0.151922
-4.0600e-06,0.151906
-4.0590e-06,0.151922
-4.0580e-06,0.151891
-4.0570e-06,0.151859
-4.0560e-06,0.15175
-4.0550e-06,0.151719
-4.0540e-06,0.151641
-4.0530e-06,0.151641
-4.0520e-06,0.151609
-4.0510e-06,0.151578
-4.0500e-06,0.151484
-4.0490e-06,0.151406
-4.0480e-06,0.149969
-4.0470e-06,0.149922
-4.0460e-06,0.149797
-4.0450e-06,0.149688
-4.0440e-06,0.149641
-4.0430e-06,0.149625
-4.0420e-06,0.149563
-4.0410e-06,0.149375
-4.0400e-06,0.149203
-4.0390e-06,0.149016
-4.0380e-06,0.148938
-4.0370e-06,0.148875
-4.0360e-06,0.148953
-4.0350e-06,0.148781
-4.0340e-06,0.148625
-4.0330e-06,0.1485
-4.0320e-06,0.1485
-4.0310e-06,0.147531
-4.0300e-06,0.147422
-4.0290e-06,0.148281
-4.0280e-06,0.148156
-4.0270e-06,0.148047
-4.0260e-06,0.148047
-4.0250e-06,0.147969
-4.0240e-06,0.147969
-4.0230e-06,0.147922
-4.0220e-06,0.147875
-4.0210e-06,0.147828
-4.0200e-06,0.147781
-4.0190e-06,0.147734
-4.0180e-06,0.14775
-4.0170e-06,0.147688
-4.0160e-06,0.147719
-4.0150e-06,0.147484
-4.0140e-06,0.147422
-4.0130e-06,0.147375
-4.0120e-06,0.147375
-4.0110e-06,0.147328
-4.0100e-06,0.147219
-4.0090e-06,0.145828
-4.0080e-06,0.145719
-4.0070e-06,0.146969
-4.0060e-06,0.146828
-4.0050e-06,0.146781
-4.0040e-06,0.146766
-4.0030e-06,0.146734
-4.0020e-06,0.146641
-4.0010e-06,0.146594
-4.0000e-06,0.146516
-3.9990e-06,0.144734
-3.9980e-06,0.144547
-3.9970e-06,0.144406
-3.9960e-06,0.144469
-3.9950e-06,0.144469
-3.9940e-06,0.144406
-3.9930e-06,0.144391
-3.9920e-06,0.144297
-3.9910e-06,0.144094
-3.9900e-06,0.144125
-3.9890e-06,0.144141
-3.9880e-06,0.144078
-3.9870e-06,0.144
-3.9860e-06,0.143922
-3.9850e-06,0.143906
-3.9840e-06,0.143906
-3.9830e-06,0.143906
-3.9820e-06,0.143875
-3.9810e-06,0.143859
-3.9800e-06,0.143828
-3.9790e-06,0.143813
-3.9780e-06,0.143781
-3.9770e-06,0.142156
-3.9760e-06,0.142109
-3.9750e-06,0.143531
-3.9740e-06,0.143344
-3.9730e-06,0.143281
-3.9720e-06,0.143172
-3.9710e-06,0.143141
-3.9700e-06,0.143109
-3.9690e-06,0.143063
-3.9680e-06,0.143031
-3.9670e-06,0.143016
-3.9660e-06,0.142938
-3.9650e-06,0.142875
-3.9640e-06,0.142766
-3.9630e-06,0.142703
-3.9620e-06,0.142609
-3.9610e-06,0.14075
-3.9600e-06,0.140641
-3.9590e-06,0.140688
-3.9580e-06,0.140563
-3.9570e-06,0.140484
-3.9560e-06,0.140422
-3.9550e-06,0.142125
-3.9540e-06,0.142047
-3.9530e-06,0.141969
-3.9520e-06,0.14175
-3.9510e-06,0.14175
-3.9500e-06,0.140203
-3.9490e-06,0.140172
-3.9480e-06,0.140047
-3.9470e-06,0.139984
-3.9460e-06,0.139953
-3.9450e-06,0.13875
-3.9440e-06,0.139859
-3.9430e-06,0.139813
-3.9420e-06,0.139688
-3.9410e-06,0.139672
-3.9400e-06,0.139734
-3.9390e-06,0.139656
-3.9380e-06,0.139656
-3.9370e-06,0.139625
-3.9360e-06,0.139578
-3.9350e-06,0.139547
-3.9340e-06,0.139453
-3.9330e-06,0.137766
-3.9320e-06,0.137688
-3.9310e-06,0.139094
-3.9300e-06,0.139047
-3.9290e-06,0.139
-3.9280e-06,0.138859
-3.9270e-06,0.138922
-3.9260e-06,0.138797
-3.9250e-06,0.138766
-3.9240e-06,0.138672
-3.9230e-06,0.138547
-3.9220e-06,0.138516
-3.9210e-06,0.138484
-3.9200e-06,0.138406
-3.9190e-06,0.136672
-3.9180e-06,0.136656
-3.9170e-06,0.136531
-3.9160e-06,0.136453
-3.9150e-06,0.136422
-3.9140e-06,0.136438
-3.9130e-06,0.136359
-3.9120e-06,0.136297
-3.9110e-06,0.136172
-3.9100e-06,0.136172
-3.9090e-06,0.136109
-3.9080e-06,0.136031
-3.9070e-06,0.136
-3.9060e-06,0.135969
-3.9050e-06,0.135922
-3.9040e-06,0.135859
-3.9030e-06,0.135828
-3.9020e-06,0.135781
-3.9010e-06,0.135766
-3.9000e-06,0.135734
-3.8990e-06,0.135688
-3.8980e-06,0.135609
-3.8970e-06,0.135609
-3.8960e-06,0.1355
-3.8950e-06,0.134031
-3.8940e-06,0.133953
-3.8930e-06,0.135266
-3.8920e-06,0.13525
-3.8910e-06,0.135188
-3.8900e-06,0.135156
-3.8890e-06,0.135125
-3.8880e-06,0.135016
-3.8870e-06,0.134906
-3.8860e-06,0.134797
-3.8850e-06,0.134781
-3.8840e-06,0.134703
-3.8830e-06,0.132953
-3.8820e-06,0.132797
-3.8810e-06,0.132797
-3.8800e-06,0.132719
-3.8790e-06,0.13275
-3.8780e-06,0.132609
-3.8770e-06,0.132672
-3.8760e-06,0.132609
-3.8750e-06,0.134219
-3.8740e-06,0.134172
-3.8730e-06,0.132359
-3.8720e-06,0.132344
-3.8710e-06,0.132266
-3.8700e-06,0.132125
-3.8690e-06,0.132109
-3.8680e-06,0.132047
-3.8670e-06,0.132
-3.8660e-06,0.131984
-3.8650e-06,0.131938
-3.8640e-06,0.131938
-3.8630e-06,0.131875
-3.8620e-06,0.131844
-3.8610e-06,0.131828
-3.8600e-06,0.131766
-3.8590e-06,0.131734
-3.8580e-06,0.131656
-3.8570e-06,0.130266
-3.8560e-06,0.130234
-3.8550e-06,0.131391
-3.8540e-06,0.131375
-3.8530e-06,0.131391
-3.8520e-06,0.131313
-3.8510e-06,0.131203
-3.8500e-06,0.131109
-3.8490e-06,0.131125
-3.8480e-06,0.131125
-3.8470e-06,0.131016
-3.8460e-06,0.130953
-3.8450e-06,0.130891
-3.8440e-06,0.130797
-3.8430e-06,0.130859
-3.8420e-06,0.130813
-3.8410e-06,0.130594
-3.8400e-06,0.130547
-3.8390e-06,0.130484
-3.8380e-06,0.130438
-3.8370e-06,0.130328
-3.8360e-06,0.130266
-3.8350e-06,0.128734
-3.8340e-06,0.128578
-3.8330e-06,0.128516
-3.8320e-06,0.128422
-3.8310e-06,0.128422
-3.8300e-06,0.128391
-3.8290e-06,0.129844
-3.8280e-06,0.12975
-3.8270e-06,0.129609
-3.8260e-06,0.129609
-3.8250e-06,0.128031
-3.8240e-06,0.128016
-3.8230e-06,0.128016
-3.8220e-06,0.127953
-3.8210e-06,0.127891
-3.8200e-06,0.127891
-3.8190e-06,0.127891
-3.8180e-06,0.127813
-3.8170e-06,0.127766
-3.8160e-06,0.127578
-3.8150e-06,0.127641
-3.8140e-06,0.127578
-3.8130e-06,0.127422
-3.8120e-06,0.127406
-3.8110e-06,0.127375
-3.8100e-06,0.127359
-3.8090e-06,0.127344
-3.8080e-06,0.127344
-3.8070e-06,0.12725
-3.8060e-06,0.127156
-3.8050e-06,0.127031
-3.8040e-06,0.126922
-3.8030e-06,0.126922
-3.8020e-06,0.126875
-3.8010e-06,0.126797
-3.8000e-06,0.126734
-3.7990e-06,0.125063
-3.7980e-06,0.125031
-3.7970e-06,0.126688
-3.7960e-06,0.126578
-3.7950e-06,0.126406
-3.7940e-06,0.126313
-3.7930e-06,0.126281
-3.7920e-06,0.126203
-3.7910e-06,0.126172
-3.7900e-06,0.126016
-3.7890e-06,0.124438
-3.7880e-06,0.124359
-3.7870e-06,0.124297
-3.7860e-06,0.124203
-3.7850e-06,0.124219
-3.7840e-06,0.124078
-3.7830e-06,0.124
-3.7820e-06,0.124
-3.7810e-06,0.123969
-3.7800e-06,0.123953
-3.7790e-06,0.123953
-3.7780e-06,0.123938
-3.7770e-06,0.123891
-3.7760e-06,0.123875
-3.7750e-06,0.123828
-3.7740e-06,0.123813
-3.7730e-06,0.123813
-3.7720e-06,0.123797
-3.7710e-06,0.12375
-3.7700e-06,0.123688
-3.7690e-06,0.123578
-3.7680e-06,0.123516
-3.7670e-06,0.123531
-3.7660e-06,0.123422
-3.7650e-06,0.123328
-3.7640e-06,0.123359
-3.7630e-06,0.121672
-3.7620e-06,0.121625
-3.7610e-06,0.123141
-3.7600e-06,0.123078
-3.7590e-06,0.122938
-3.7580e-06,0.122844
-3.7570e-06,0.122766
-3.7560e-06,0.122734
-3.7550e-06,0.122688
-3.7540e-06,0.122609
-3.7530e-06,0.120828
-3.7520e-06,0.120875
-3.7510e-06,0.122453
-3.7500e-06,0.122313
-3.7490e-06,0.122359
-3.7480e-06,0.122281
-3.7470e-06,0.122219
-3.7460e-06,0.122203
-3.7450e-06,0.122203
-3.7440e-06,0.122094
-3.7430e-06,0.122047
-3.7420e-06,0.122
-3.7410e-06,0.121828
-3.7400e-06,0.121594
-3.7390e-06,0.120172
-3.7380e-06,0.120141
-3.7370e-06,0.120016
-3.7360e-06,0.119969
-3.7350e-06,0.119953
-3.7340e-06,0.119938
-3.7330e-06,0.121188
-3.7320e-06,0.121047
-3.7310e-06,0.119859
-3.7300e-06,0.119828
-3.7290e-06,0.119781
-3.7280e-06,0.119797
-3.7270e-06,0.11975
-3.7260e-06,0.119734
-3.7250e-06,0.120656
-3.7240e-06,0.120641
-3.7230e-06,0.119719
-3.7220e-06,0.119594
-3.7210e-06,0.119422
-3.7200e-06,0.119359
-3.7190e-06,0.119266
-3.7180e-06,0.117734
-3.7170e-06,0.11775
-3.7160e-06,0.117703
-3.7150e-06,0.119016
-3.7140e-06,0.118891
-3.7130e-06,0.118984
-3.7120e-06,0.119
-3.7110e-06,0.117375
-3.7100e-06,0.117141
-3.7090e-06,0.118563
-3.7080e-06,0.118484
-3.7070e-06,0.118406
-3.7060e-06,0.118328
-3.7050e-06,0.118344
-3.7040e-06,0.118406
-3.7030e-06,0.11825
-3.7020e-06,0.11825
-3.7010e-06,0.1165
-3.7000e-06,0.116547
-3.6990e-06,0.118125
-3.6980e-06,0.118156
-3.6970e-06,0.118094
-3.6960e-06,0.117859
-3.6950e-06,0.117734
-3.6940e-06,0.117734
-3.6930e-06,0.116203
-3.6920e-06,0.116047
-3.6910e-06,0.116
-3.6900e-06,0.115984
-3.6890e-06,0.115953
-3.6880e-06,0.115938
-3.6870e-06,0.117156
-3.6860e-06,0.117078
-3.6850e-06,0.115844
-3.6840e-06,0.115813
-3.6830e-06,0.115797
-3.6820e-06,0.115797
-3.6810e-06,0.115813
-3.6800e-06,0.115719
-3.6790e-06,0.115625
-3.6780e-06,0.115625
-3.6770e-06,0.115563
-3.6760e-06,0.115469
-3.6750e-06,0.115516
-3.6740e-06,0.115453
-3.6730e-06,0.115469
-3.6720e-06,0.115375
-3.6710e-06,0.115188
-3.6700e-06,0.115188
-3.6690e-06,0.115141
-3.6680e-06,0.115078
-3.6670e-06,0.115016
-3.6660e-06,0.115047
-3.6650e-06,0.114953
-3.6640e-06,0.114719
-3.6630e-06,0.11475
-3.6620e-06,0.114625
-3.6610e-06,0.114594
-3.6600e-06,0.114516
-3.6590e-06,0.114422
-3.6580e-06,0.114391
-3.6570e-06,0.114344
-3.6560e-06,0.114328
-3.6550e-06,0.112766
-3.6540e-06,0.112766
-3.6530e-06,0.114281
-3.6520e-06,0.114281
-3.6510e-06,0.114219
-3.6500e-06,0.114109
-3.6490e-06,0.113969
-3.6480e-06,0.113859
-3.6470e-06,0.112297
-3.6460e-06,0.112219
-3.6450e-06,0.112219
-3.6440e-06,0.112141
-3.6430e-06,0.112063
-3.6420e-06,0.112016
-3.6410e-06,0.111969
-3.6400e-06,0.111938
-3.6390e-06,0.111953
-3.6380e-06,0.111953
-3.6370e-06,0.111938
-3.6360e-06,0.111906
-3.6350e-06,0.111859
-3.6340e-06,0.111781
-3.6330e-06,0.111734
-3.6320e-06,0.111625
-3.6310e-06,0.111641
-3.6300e-06,0.111641
-3.6290e-06,0.111594
-3.6280e-06,0.111531
-3.6270e-06,0.111391
-3.6260e-06,0.111359
-3.6250e-06,0.111344
-3.6240e-06,0.11125
-3.6230e-06,0.111141
-3.6220e-06,0.111063
-3.6210e-06,0.111016
-3.6200e-06,0.111063
-3.6190e-06,0.111016
-3.6180e-06,0.111
-3.6170e-06,0.110969
-3.6160e-06,0.109328
-3.6150e-06,0.109172
-3.6140e-06,0.110766
-3.6130e-06,0.110609
-3.6120e-06,0.1105
-3.6110e-06,0.110547
-3.6100e-06,0.1105
-3.6090e-06,0.110438
-3.6080e-06,0.110359
-3.6070e-06,0.110375
-3.6060e-06,0.110234
-3.6050e-06,0.110203
-3.6040e-06,0.11025
-3.6030e-06,0.110109
-3.6020e-06,0.109922
-3.6010e-06,0.108281
-3.6000e-06,0.108281
-3.5990e-06,0.109734
-3.5980e-06,0.10975
-3.5970e-06,0.109688
-3.5960e-06,0.109547
-3.5950e-06,0.109547
-3.5940e-06,0.109422
-3.5930e-06,0.109438
-3.5920e-06,0.109422
-3.5910e-06,0.109313
-3.5900e-06,0.109172
-3.5890e-06,0.109172
-3.5880e-06,0.109125
-3.5870e-06,0.108984
-3.5860e-06,0.108875
-3.5850e-06,0.108813
-3.5840e-06,0.10875
-3.5830e-06,0.108797
-3.5820e-06,0.108781
-3.5810e-06,0.10875
-3.5800e-06,0.108672
-3.5790e-06,0.108547
-3.5780e-06,0.108578
-3.5770e-06,0.108594
-3.5760e-06,0.108547
-3.5750e-06,0.108484
-3.5740e-06,0.108422
-3.5730e-06,0.107219
-3.5720e-06,0.107188
-3.5710e-06,0.107125
-3.5700e-06,0.107047
-3.5690e-06,0.107031
-3.5680e-06,0.106953
-3.5670e-06,0.107
-3.5660e-06,0.106891
-3.5650e-06,0.106891
-3.5640e-06,0.106844
-3.5630e-06,0.106813
-3.5620e-06,0.105203
-3.5610e-06,0.106703
-3.5600e-06,0.106609
-3.5590e-06,0.106484
-3.5580e-06,0.106469
-3.5570e-06,0.106375
-3.5560e-06,0.106328
-3.5550e-06,0.106281
-3.5540e-06,0.106219
-3.5530e-06,0.106234
-3.5520e-06,0.106188
-3.5510e-06,0.10625
-3.5500e-06,0.106203
-3.5490e-06,0.106219
-3.5480e-06,0.106188
-3.5470e-06,0.104375
-3.5460e-06,0.105844
-3.5450e-06,0.105766
-3.5440e-06,0.105688
-3.5430e-06,0.104219
-3.5420e-06,0.104203
-3.5410e-06,0.104203
-3.5400e-06,0.104156
-3.5390e-06,0.104047
-3.5380e-06,0.103984
-3.5370e-06,0.104
-3.5360e-06,0.103938
-3.5350e-06,0.103875
-3.5340e-06,0.103875
-3.5330e-06,0.103875
-3.5320e-06,0.103828
-3.5310e-06,0.103719
-3.5300e-06,0.103594
-3.5290e-06,0.103641
-3.5280e-06,0.103547
-3.5270e-06,0.103594
-3.5260e-06,0.103625
-3.5250e-06,0.103563
-3.5240e-06,0.101984
-3.5230e-06,0.101938
-3.5220e-06,0.103297
-3.5210e-06,0.103141
-3.5200e-06,0.103141
-3.5190e-06,0.103156
-3.5180e-06,0.103047
-3.5170e-06,0.103047
-3.5160e-06,0.102953
-3.5150e-06,0.102875
-3.5140e-06,0.102844
-3.5130e-06,0.102813
-3.5120e-06,0.10275
-3.5110e-06,0.10275
-3.5100e-06,0.102797
-3.5090e-06,0.102672
-3.5080e-06,0.102594
-3.5070e-06,0.100922
-3.5060e-06,0.100953
-3.5050e-06,0.102438
-3.5040e-06,0.102438
-3.5030e-06,0.102453
-3.5020e-06,0.102391
-3.5010e-06,0.100594
-3.5000e-06,0.100547
-3.4990e-06,0.100469
-3.4980e-06,0.100469
-3.4970e-06,0.100453
-3.4960e-06,0.100406
-3.4950e-06,0.100391
-3.4940e-06,0.100359
-3.4930e-06,0.101734
-3.4920e-06,0.101656
-3.4910e-06,0.101609
-3.4900e-06,0.101594
-3.4890e-06,0.101609
-3.4880e-06,0.1015
-3.4870e-06,0.100016
-3.4860e-06,0.0999375
-3.4850e-06,0.0999219
-3.4840e-06,0.0998906
-3.4830e-06,0.0998906
-3.4820e-06,0.0998906
-3.4810e-06,0.099875
-3.4800e-06,0.099875
-3.4790e-06,0.09975
-3.4780e-06,0.0996563
-3.4770e-06,0.0996406
-3.4760e-06,0.0996719
-3.4750e-06,0.0995938
-3.4740e-06,0.0995938
-3.4730e-06,0.0995625
-3.4720e-06,0.0995625
-3.4710e-06,0.0994375
-3.4700e-06,0.0993281
-3.4690e-06,0.0991875
-3.4680e-06,0.099125
-3.4670e-06,0.0990938
-3.4660e-06,0.0990938
-3.4650e-06,0.0991563
-3.4640e-06,0.099125
-3.4630e-06,0.0990938
-3.4620e-06,0.0990938
-3.4610e-06,0.0990938
-3.4600e-06,0.0976406
-3.4590e-06,0.0975625
-3.4580e-06,0.0988281
-3.4570e-06,0.0988125
-3.4560e-06,0.0987656
-3.4550e-06,0.0987031
-3.4540e-06,0.0986563
-3.4530e-06,0.0985469
-3.4520e-06,0.0986094
-3.4510e-06,0.0985781
-3.4500e-06,0.0984375
-3.4490e-06,0.0984063
-3.4480e-06,0.0983594
-3.4470e-06,0.0983281
-3.4460e-06,0.0982813
-3.4450e-06,0.0965
-3.4440e-06,0.0964531
-3.4430e-06,0.0980938
-3.4420e-06,0.0980469
-3.4410e-06,0.0980313
-3.4400e-06,0.0979531
-3.4390e-06,0.0979688
-3.4380e-06,0.0980156
-3.4370e-06,0.0962813
-3.4360e-06,0.09625
-3.4350e-06,0.0961719
-3.4340e-06,0.096125
-3.4330e-06,0.0960938
-3.4320e-06,0.0960156
-3.4310e-06,0.0959375
-3.4300e-06,0.0959531
-3.4290e-06,0.096
-3.4280e-06,0.0959375
-3.4270e-06,0.0958906
-3.4260e-06,0.0958281
-3.4250e-06,0.0957813
-3.4240e-06,0.0957813
-3.4230e-06,0.0957813
-3.4220e-06,0.0957813
-3.4210e-06,0.0957031
-3.4200e-06,0.0956875
-3.4190e-06,0.0956719
-3.4180e-06,0.095625
-3.4170e-06,0.095625
-3.4160e-06,0.0955156
-3.4150e-06,0.0954063
-3.4140e-06,0.0953438
-3.4130e-06,0.0953125
-3.4120e-06,0.0952344
-3.4110e-06,0.0952344
-3.4100e-06,0.095125
-3.4090e-06,0.0949844
-3.4080e-06,0.0950625
-3.4070e-06,0.0950469
-3.4060e-06,0.0949375
-3.4050e-06,0.0949219
-3.4040e-06,0.0949063
-3.4030e-06,0.0949063
-3.4020e-06,0.0948125
-3.4010e-06,0.0947344
-3.4000e-06,0.0947656
-3.3990e-06,0.09475
-3.3980e-06,0.09475
-3.3970e-06,0.0946875
-3.3960e-06,0.094625
-3.3950e-06,0.0945938
-3.3940e-06,0.0945
-3.3930e-06,0.0945
-3.3920e-06,0.0944531
-3.3910e-06,0.0944219
-3.3900e-06,0.0943438
-3.3890e-06,0.0943438
-3.3880e-06,0.0942344
-3.3870e-06,0.0942188
-3.3860e-06,0.0941719
-3.3850e-06,0.094125
-3.3840e-06,0.0940938
-3.3830e-06,0.0940781
-3.3820e-06,0.0923906
-3.3810e-06,0.0923125
-3.3800e-06,0.0922656
-3.3790e-06,0.0922344
-3.3780e-06,0.0922344
-3.3770e-06,0.0921406
-3.3760e-06,0.0922188
-3.3750e-06,0.092125
-3.3740e-06,0.0920313
-3.3730e-06,0.0919688
-3.3720e-06,0.0919531
-3.3710e-06,0.0919063
-3.3700e-06,0.0918594
-3.3690e-06,0.0918906
-3.3680e-06,0.0918906
-3.3670e-06,0.0919063
-3.3660e-06,0.0918906
-3.3650e-06,0.0917813
-3.3640e-06,0.0917656
-3.3630e-06,0.0917656
-3.3620e-06,0.0917031
-3.3610e-06,0.0915156
-3.3600e-06,0.0915156
-3.3590e-06,0.0915469
-3.3580e-06,0.0914531
-3.3570e-06,0.091375
-3.3560e-06,0.091375
-3.3550e-06,0.0913125
-3.3540e-06,0.0912344
-3.3530e-06,0.0912188
-3.3520e-06,0.0911406
-3.3510e-06,0.0911094
-3.3500e-06,0.0911563
-3.3490e-06,0.0912031
-3.3480e-06,0.0911406
-3.3470e-06,0.0910625
-3.3460e-06,0.0910469
-3.3450e-06,0.0909688
-3.3440e-06,0.0909375
-3.3430e-06,0.0909531
-3.3420e-06,0.0908906
-3.3410e-06,0.0908594
-3.3400e-06,0.0908125
-3.3390e-06,0.0907969
-3.3380e-06,0.09075
-3.3370e-06,0.0907188
-3.3360e-06,0.0906875
-3.3350e-06,0.0906406
-3.3340e-06,0.0905625
-3.3330e-06,0.0904531
-3.3320e-06,0.0904219
-3.3310e-06,0.0903438
-3.3300e-06,0.0902813
-3.3290e-06,0.0887344
-3.3280e-06,0.0887969
-3.3270e-06,0.0886719
-3.3260e-06,0.0885469
-3.3250e-06,0.0902031
-3.3240e-06,0.0901719
-3.3230e-06,0.0901406
-3.3220e-06,0.0900469
-3.3210e-06,0.09
-3.3200e-06,0.0898125
-3.3190e-06,0.08975
-3.3180e-06,0.08975
-3.3170e-06,0.0882031
-3.3160e-06,0.08825
-3.3150e-06,0.0895938
-3.3140e-06,0.0895156
-3.3130e-06,0.0895313
-3.3120e-06,0.0894063
-3.3110e-06,0.0893438
-3.3100e-06,0.0893594
-3.3090e-06,0.0893125
-3.3080e-06,0.0891875
-3.3070e-06,0.0891719
-3.3060e-06,0.0891719
-3.3050e-06,0.0890781
-3.3040e-06,0.0890156
-3.3030e-06,0.0890469
-3.3020e-06,0.0889688
-3.3010e-06,0.0889531
-3.3000e-06,0.0888594
-3.2990e-06,0.0887344
-3.2980e-06,0.0887656
-3.2970e-06,0.0874375
-3.2960e-06,0.0874375
-3.2950e-06,0.087375
-3.2940e-06,0.0872813
-3.2930e-06,0.0872813
-3.2920e-06,0.0872188
-3.2910e-06,0.0872188
-3.2900e-06,0.0871875
-3.2890e-06,0.0871406
-3.2880e-06,0.087125
-3.2870e-06,0.0870781
-3.2860e-06,0.0870781
-3.2850e-06,0.0870156
-3.2840e-06,0.0870156
-3.2830e-06,0.0870625
-3.2820e-06,0.0870469
-3.2810e-06,0.0869688
-3.2800e-06,0.0869375
-3.2790e-06,0.0868906
-3.2780e-06,0.0868125
